time,respirationRate
1843,16.0
1844,15.8
1845,15.4
1846,15.1
1847,14.8
1848,14.5
1849,14.5
1850,14.4
1851,14.299999999999999
1852,14.2
1853,13.95
1854,13.7
1855,13.0
1856,12.633333333333333
1857,12.266666666666667
1858,11.9
1859,11.9
1860,11.7
1861,11.6
1862,11.5
1863,11.4
1864,11.2
1865,11.166666666666666
1866,11.133333333333333
1867,11.1
1868,11.1
1869,11.0
1870,10.9
1871,10.833333333333334
1872,10.766666666666666
1873,10.7
1874,10.5
1875,10.6
1876,10.7
1877,10.5
1878,10.6
1879,10.85
1880,11.1
1881,11.2
1882,11.233333333333333
1883,11.266666666666667
1884,11.3
1885,11.3
1886,11.350000000000001
1887,11.4
1888,11.5
1889,11.6
1890,11.7
1891,12.1
1892,12.266666666666666
1893,12.433333333333334
1894,12.6
1895,12.6
1896,13.0
1897,13.4
1898,13.666666666666666
1899,13.933333333333334
1900,14.2
1901,14.55
1902,14.9
1903,15.600000000000001
1904,16.3
1905,16.3
1906,16.85
1907,17.400000000000002
1908,17.900000000000002
1909,18.4
1910,18.9
1911,20.3
1912,21.033333333333335
1913,21.766666666666666
1914,22.5
1915,22.5
1916,22.55
1917,22.6
1918,22.633333333333336
1919,22.66666666666667
1920,22.700000000000006
1921,22.9
1922,22.866666666666667
1923,22.833333333333332
1924,22.8
1925,22.8
1926,22.700000000000003
1927,22.6
1928,22.366666666666667
1929,22.133333333333333
1930,21.9
1931,21.200000000000006
1932,21.000000000000004
1933,20.800000000000004
1934,20.6
1935,20.6
1936,20.3
1937,20.233333333333334
1938,20.166666666666668
1939,20.1
1940,19.9
1941,19.95
1942,20.0
1943,19.9
1944,19.8
1945,19.700000000000003
1946,19.6
1947,19.46666666666667
1948,19.33333333333334
1949,19.200000000000006
1950,18.8
1951,18.566666666666666
1952,18.333333333333336
1953,18.1
1954,18.1
1955,17.950000000000003
1956,17.8
1957,17.65
1958,17.5
1959,17.5
1960,17.450000000000003
1961,17.400000000000002
1962,17.400000000000002
1963,17.400000000000002
1964,17.533333333333335
1965,17.666666666666668
1966,17.8
1967,18.1
1968,18.25
1969,18.4
1970,18.4
1971,18.5
1972,18.6
1973,18.6
1974,18.6
1975,18.6
1976,18.5
1977,18.933333333333334
1978,19.366666666666667
1979,19.8
1980,19.8
1981,20.05
1982,20.3
1983,20.5
1984,20.7
1985,20.9
1986,21.5
1987,21.8
1988,22.1
1989,22.9
1990,23.1
1991,23.3
1992,23.6
1993,23.9
1994,23.9
1995,24.200000000000006
1996,24.000000000000004
1997,23.800000000000004
1998,23.6
1999,23.6
2000,23.450000000000003
2001,23.3
2002,23.05
2003,22.8
2004,22.8
2005,22.6
2006,22.333333333333336
2007,22.066666666666666
2008,21.8
2009,21.8
2010,21.750000000000004
2011,21.700000000000006
2012,21.66666666666667
2013,21.633333333333336
2014,21.6
2015,21.9
2016,21.833333333333336
2017,21.76666666666667
2018,21.700000000000006
2019,21.700000000000006
2020,21.500000000000004
2021,21.3
2022,21.15
2023,21.0
2024,20.700000000000006
2025,20.433333333333337
2026,20.166666666666668
2027,19.9
2028,19.9
2029,19.65
2030,19.4
2031,19.166666666666664
2032,18.933333333333334
2033,18.7
2034,17.7
2035,17.333333333333332
2036,16.96666666666667
2037,16.6
2038,16.6
2039,16.2
2040,16.066666666666666
2041,15.933333333333334
2042,15.8
2043,15.4
2044,15.200000000000001
2045,15.0
2046,14.8
2047,14.8
2048,14.700000000000001
2049,14.6
2050,14.5
2051,14.4
2052,14.3
2053,14.3
2054,14.333333333333334
2055,14.366666666666667
2056,14.4
2057,14.4
2058,14.75
2059,15.1
2060,15.299999999999999
2061,15.5
2062,15.7
2063,16.2
2064,16.8
2065,17.4
2066,18.0
2067,18.0
2068,18.3
2069,18.6
2070,19.150000000000006
2071,19.700000000000006
2072,19.700000000000006
2073,20.4
2074,20.633333333333333
2075,20.866666666666667
2076,21.1
2077,21.1
2078,21.1
2079,21.1
2080,21.1
2081,21.1
2082,21.1
2083,21.1
2084,20.650000000000006
2085,20.200000000000006
2086,20.200000000000006
2087,19.950000000000006
2088,19.700000000000006
2089,19.33333333333334
2090,18.96666666666667
2091,18.6
2092,18.3
2093,18.1
2094,17.9
2095,17.7
2096,17.7
2097,17.7
2098,17.7
2099,17.7
2100,17.7
2101,17.7
2102,17.5
2103,17.700000000000003
2104,17.900000000000006
2105,17.900000000000006
2106,18.200000000000003
2107,18.5
2108,18.75
2109,19.0
2110,19.200000000000006
2111,19.500000000000004
2112,19.800000000000004
2113,20.1
2114,20.1
2115,20.150000000000006
2116,20.200000000000006
2117,20.400000000000006
2118,20.6
2119,21.200000000000006
2120,21.900000000000006
2121,22.6
2122,22.6
2123,22.8
2124,23.0
2125,23.133333333333333
2126,23.266666666666666
2127,23.4
2128,23.8
2129,24.1
2130,23.950000000000003
2131,23.8
2132,23.8
2133,23.8
2134,23.6
2135,23.400000000000006
2136,23.200000000000006
2137,22.4
2138,21.73333333333333
2139,21.066666666666666
2140,20.4
2141,20.4
2142,19.85
2143,19.3
2144,18.96666666666667
2145,18.633333333333333
2146,18.3
2147,17.1
2148,16.5
2149,15.9
2150,15.3
2151,15.3
2152,14.95
2153,14.6
2154,14.35
2155,14.1
2156,13.9
2157,13.700000000000001
2158,13.5
2159,13.3
2160,13.3
2161,13.2
2162,13.1
2163,13.2
2164,13.3
2165,13.3
2166,13.8
2167,14.600000000000001
2168,15.4
2169,15.4
2170,15.7
2171,16.0
2172,16.166666666666668
2173,16.333333333333332
2174,16.5
2175,16.900000000000002
2176,17.26666666666667
2177,17.633333333333333
2178,18.0
2179,18.0
2180,18.3
2181,18.6
2182,18.700000000000003
2183,18.8
2184,19.05
2185,19.3
2186,19.6
2187,19.9
2188,19.9
2189,19.95
2190,20.0
2191,20.4
2192,20.4
2193,20.5
2194,20.533333333333335
2195,20.566666666666666
2196,20.6
2197,20.6
2198,20.6
2199,20.6
2200,20.9
2201,20.6
2202,20.25
2203,19.9
2204,19.9
2205,19.800000000000004
2206,19.700000000000006
2207,19.6
2208,19.5
2209,19.4
2210,19.1
2211,18.8
2212,18.8
2213,18.8
2214,18.8
2215,18.6
2216,18.4
2217,18.4
2218,18.2
2219,18.0
2220,18.0
2221,17.85
2222,17.7
2223,17.633333333333333
2224,17.566666666666666
2225,17.5
2226,17.2
2227,17.166666666666668
2228,17.133333333333333
2229,17.1
2230,17.1
2231,17.0
2232,16.900000000000002
2233,16.950000000000003
2234,17.0
2235,17.05
2236,17.1
2237,17.200000000000003
2238,17.3
2239,17.3
2240,17.3
2241,17.233333333333334
2242,17.166666666666668
2243,17.1
2244,17.15
2245,17.2
2246,17.3
2247,17.3
2248,17.3
2249,17.400000000000002
2250,17.433333333333334
2251,17.46666666666667
2252,17.5
2253,17.35
2254,17.2
2255,17.0
2256,16.8
2257,16.8
2258,17.0
2259,17.2
2260,17.333333333333332
2261,17.46666666666667
2262,17.6
2263,17.900000000000006
2264,18.200000000000003
2265,18.500000000000004
2266,18.8
2267,18.8
2268,18.9
2269,19.0
2270,18.966666666666665
2271,18.933333333333334
2272,18.9
2273,19.1
2274,19.233333333333334
2275,19.366666666666667
2276,19.5
2277,19.5
2278,19.25
2279,19.0
2280,18.966666666666665
2281,18.933333333333334
2282,18.9
2283,18.8
2284,18.7
2285,18.6
2286,18.5
2287,17.8
2288,17.2
2289,17.133333333333333
2290,17.066666666666666
2291,17.0
2292,16.8
2293,16.6
2294,16.4
2295,16.2
2296,16.2
2297,16.15
2298,16.1
2299,15.966666666666667
2300,15.833333333333334
2301,15.7
2302,15.3
2303,15.4
2304,15.5
2305,15.6
2306,15.6
2307,15.8
2308,15.866666666666667
2309,15.933333333333334
2310,16.0
2311,15.9
2312,16.133333333333333
2313,16.366666666666667
2314,16.6
2315,16.6
2316,16.7
2317,16.8
2318,16.900000000000002
2319,16.900000000000002
2320,17.0
2321,17.233333333333334
2322,17.466666666666665
2323,17.7
2324,17.7
2325,17.85
2326,18.0
2327,18.1
2328,18.2
2329,18.3
2330,18.6
2331,18.8
2332,18.8
2333,18.8
2334,18.75
2335,18.7
2336,18.766666666666666
2337,18.833333333333332
2338,18.9
2339,18.8
2340,18.6
2341,18.4
2342,17.8
2343,17.8
2344,17.8
2345,17.8
2346,17.65
2347,17.5
2348,17.5
2349,17.6
2350,17.450000000000003
2351,17.3
2352,17.35
2353,17.400000000000002
2354,17.6
2355,17.8
2356,17.8
2357,17.8
2358,17.8
2359,18.1
2360,18.25
2361,18.4
2362,18.6
2363,18.6
2364,18.6
2365,18.55
2366,18.5
2367,18.5
2368,18.3
2369,18.1
2370,18.1
2371,17.8
2372,17.8
2373,17.8
2374,17.8
2375,17.8
2376,17.8
2377,17.8
2378,17.8
2379,17.85
2380,17.900000000000006
2381,18.000000000000004
2382,18.1
2383,18.2
2384,18.2
2385,18.366666666666667
2386,18.53333333333333
2387,18.7
2388,18.7
2389,18.799999999999997
2390,18.9
2391,18.866666666666667
2392,18.833333333333332
2393,18.8
2394,18.7
2395,18.549999999999997
2396,18.4
2397,18.35
2398,18.3
2399,18.15
2400,18.0
2401,17.9
2402,17.8
2403,17.7
2404,17.7
2405,17.633333333333333
2406,17.566666666666666
2407,17.5
2408,17.5
2409,17.4
2410,17.3
2411,17.3
2412,17.3
2413,17.3
2414,17.1
2415,17.066666666666666
2416,17.033333333333335
2417,17.0
2418,17.0
2419,17.05
2420,17.1
2421,17.133333333333333
2422,17.166666666666668
2423,17.2
2424,17.0
2425,16.866666666666667
2426,16.733333333333334
2427,16.6
2428,16.6
2429,16.533333333333335
2430,16.46666666666667
2431,16.400000000000002
2432,16.35
2433,16.3
2434,16.2
2435,16.133333333333333
2436,16.066666666666666
2437,16.0
2438,16.0
2439,16.0
2440,15.9
2441,15.766666666666667
2442,15.633333333333333
2443,15.5
2444,15.5
2445,15.5
2446,15.55
2447,15.6
2448,15.6
2449,15.75
2450,15.9
2451,16.0
2452,16.1
2453,16.200000000000003
2454,16.3
2455,16.3
2456,16.3
2457,16.25
2458,16.2
2459,16.400000000000002
2460,16.2
2461,16.15
2462,16.1
2463,16.200000000000003
2464,16.3
2465,16.4
2466,16.5
2467,16.55
2468,16.6
2469,16.8
2470,16.85
2471,16.900000000000002
2472,17.0
2473,17.0
2474,17.0
2475,17.1
2476,17.133333333333333
2477,17.166666666666668
2478,17.2
2479,17.3
2480,17.05
2481,16.8
2482,16.8
2483,16.7
2484,16.45
2485,16.2
2486,16.2
2487,16.1
2488,16.033333333333335
2489,15.966666666666667
2490,15.9
2491,15.9
2492,15.850000000000001
2493,15.8
2494,15.666666666666668
2495,15.533333333333333
2496,15.4
2497,15.1
2498,15.1
2499,15.1
2500,15.1
2501,15.1
2502,15.1
2503,15.1
2504,15.2
2505,15.3
2506,15.4
2507,15.6
2508,15.766666666666667
2509,15.933333333333334
2510,16.1
2511,16.1
2512,16.200000000000003
2513,16.3
2514,16.433333333333334
2515,16.566666666666666
2516,16.7
2517,17.2
2518,17.433333333333334
2519,17.66666666666667
2520,17.900000000000006
2521,17.900000000000006
2522,18.000000000000004
2523,18.1
2524,18.2
2525,18.2
2526,18.2
2527,18.2
2528,18.2
2529,18.2
2530,18.2
2531,18.4
2532,18.4
2533,18.4
2534,18.4
2535,18.7
2536,18.799999999999997
2537,18.9
2538,19.1
2539,19.1
2540,19.05
2541,19.0
2542,19.06666666666667
2543,19.133333333333336
2544,19.200000000000006
2545,19.4
2546,19.5
2547,19.600000000000005
2548,19.700000000000006
2549,19.700000000000006
2550,19.8
2551,19.833333333333332
2552,19.866666666666667
2553,19.9
2554,20.0
2555,19.866666666666667
2556,19.733333333333334
2557,19.6
2558,19.6
2559,19.6
2560,19.5
2561,19.433333333333334
2562,19.366666666666667
2563,19.3
2564,18.9
2565,18.666666666666664
2566,18.433333333333334
2567,18.2
2568,18.2
2569,17.6
2570,17.450000000000003
2571,17.3
2572,17.05
2573,16.8
2574,16.65
2575,16.5
2576,16.5
2577,16.3
2578,16.366666666666667
2579,16.433333333333334
2580,16.5
2581,16.900000000000002
2582,17.200000000000003
2583,17.5
2584,17.8
2585,17.8
2586,18.0
2587,18.2
2588,18.5
2589,18.8
2590,18.8
2591,19.3
2592,18.35
2593,17.400000000000002
2594,15.6
2595,15.6
2596,15.149999999999999
2597,14.7
2598,14.4
2599,14.1
2600,13.8
2601,13.0
2602,12.766666666666667
2603,12.533333333333333
2604,12.3
2605,12.3
2606,11.9
2607,11.8
2608,11.7
2609,11.7
2610,11.4
2611,11.45
2612,11.5
2613,11.5
2614,11.25
2615,11.0
2616,10.9
2617,10.8
2618,10.9
2619,11.066666666666666
2620,11.233333333333334
2621,11.4
2622,11.4
2623,11.600000000000001
2624,11.8
2625,12.0
2626,12.200000000000001
2627,12.4
2628,13.2
2629,13.45
2630,13.7
2631,14.1
2632,14.1
2633,14.45
2634,14.8
2635,14.9
2636,15.0
2637,15.1
2638,15.4
2639,15.366666666666667
2640,15.333333333333334
2641,15.3
2642,15.3
2643,15.3
2644,15.3
2645,15.3
2646,15.15
2647,15.0
2648,14.7
2649,14.733333333333333
2650,14.766666666666667
2651,14.8
2652,14.8
2653,14.95
2654,15.1
2655,15.299999999999999
2656,15.5
2657,15.7
2658,16.5
2659,17.3
2660,17.6
2661,17.900000000000006
2662,18.35
2663,18.8
2664,19.9
2665,20.6
2666,21.05
2667,21.5
2668,21.5
2669,21.65
2670,21.8
2671,21.76666666666667
2672,21.733333333333338
2673,21.700000000000006
2674,21.0
2675,20.733333333333334
2676,20.466666666666672
2677,20.200000000000006
2678,20.200000000000006
2679,19.950000000000006
2680,19.700000000000006
2681,19.433333333333337
2682,19.166666666666668
2683,18.9
2684,18.5
2685,18.35
2686,18.2
2687,18.050000000000004
2688,17.900000000000006
2689,17.6
2690,17.3
2691,17.233333333333334
2692,17.166666666666668
2693,17.1
2694,17.1
2695,17.1
2696,17.200000000000003
2697,17.3
2698,17.3
2699,17.35
2700,17.400000000000002
2701,17.400000000000002
2702,17.400000000000002
2703,17.5
2704,17.433333333333334
2705,17.366666666666667
2706,17.3
2707,17.3
2708,17.3
2709,17.3
2710,17.233333333333334
2711,17.166666666666668
2712,17.1
2713,16.6
2714,16.3
2715,16.0
2716,15.7
2717,15.7
2718,15.55
2719,15.4
2720,15.266666666666667
2721,15.133333333333333
2722,15.0
2723,14.7
2724,14.75
2725,14.8
2726,14.8
2727,14.8
2728,14.8
2729,14.8
2730,14.8
2731,14.8
2732,14.8
2733,15.1
2734,15.25
2735,15.4
2736,15.4
2737,15.55
2738,15.7
2739,15.766666666666666
2740,15.833333333333334
2741,15.9
2742,16.1
2743,16.133333333333333
2744,16.166666666666668
2745,16.2
2746,16.2
2747,16.15
2748,16.1
2749,16.066666666666666
2750,16.033333333333335
2751,16.0
2752,15.9
2753,15.933333333333334
2754,15.966666666666667
2755,16.0
2756,16.0
2757,15.95
2758,15.9
2759,15.966666666666667
2760,16.033333333333335
2761,16.1
2762,16.0
2763,16.033333333333335
2764,16.066666666666666
2765,16.1
2766,16.1
2767,16.166666666666668
2768,16.233333333333334
2769,16.3
2770,16.35
2771,16.400000000000002
2772,16.6
2773,16.65
2774,16.7
2775,16.900000000000002
2776,16.950000000000003
2777,17.0
2778,16.933333333333334
2779,16.866666666666667
2780,16.8
2781,16.900000000000002
2782,16.900000000000002
2783,16.7
2784,16.8
2785,16.8
2786,16.766666666666666
2787,16.733333333333334
2788,16.7
2789,16.8
2790,16.8
2791,16.700000000000003
2792,16.6
2793,16.6
2794,16.6
2795,16.6
2796,16.65
2797,16.7
2798,16.766666666666666
2799,16.833333333333336
2800,16.900000000000002
2801,16.7
2802,16.666666666666668
2803,16.633333333333333
2804,16.6
2805,16.6
2806,16.700000000000003
2807,16.8
2808,16.833333333333336
2809,16.866666666666667
2810,16.900000000000002
2811,17.0
2812,16.96666666666667
2813,16.933333333333334
2814,16.900000000000002
2815,16.900000000000002
2816,16.8
2817,16.7
2818,16.633333333333333
2819,16.566666666666666
2820,16.5
2821,16.400000000000002
2822,16.400000000000002
2823,16.400000000000002
2824,16.400000000000002
2825,16.400000000000002
2826,16.366666666666667
2827,16.333333333333336
2828,16.3
2829,16.2
2830,16.2
2831,16.400000000000002
2832,16.55
2833,16.7
2834,16.7
2835,16.9
2836,17.1
2837,17.3
2838,17.5
2839,18.2
2840,18.6
2841,19.0
2842,19.0
2843,19.5
2844,19.533333333333335
2845,19.566666666666666
2846,19.6
2847,19.700000000000006
2848,19.700000000000006
2849,19.700000000000006
2850,19.700000000000006
2851,19.700000000000006
2852,19.700000000000006
2853,19.5
2854,19.5
2855,19.45
2856,19.4
2857,19.200000000000006
2858,19.03333333333334
2859,18.866666666666667
2860,18.7
2861,18.7
2862,18.7
2863,18.7
2864,18.666666666666668
2865,18.633333333333333
2866,18.6
2867,18.8
2868,19.133333333333333
2869,19.46666666666667
2870,19.8
2871,19.8
2872,20.000000000000004
2873,20.200000000000006
2874,20.33333333333334
2875,20.46666666666667
2876,20.6
2877,20.6
2878,20.733333333333334
2879,20.866666666666667
2880,21.0
2881,21.0
2882,21.0
2883,21.0
2884,21.0
2885,21.0
2886,20.4
2887,19.6
2888,18.8
2889,18.8
2890,18.3
2891,17.8
2892,17.6
2893,17.4
2894,17.2
2895,16.95
2896,16.7
2897,16.15
2898,15.6
2899,15.6
2900,15.399999999999999
2901,15.2
2902,15.05
2903,14.9
2904,14.6
2905,14.433333333333334
2906,14.266666666666666
2907,14.1
2908,14.1
2909,14.5
2910,14.533333333333333
2911,14.566666666666666
2912,14.6
2913,14.9
2914,15.1
2915,15.3
2916,15.5
2917,15.5
2918,15.45
2919,15.4
2920,15.5
2921,15.6
2922,15.7
2923,16.2
2924,16.4
2925,16.6
2926,16.8
2927,16.8
2928,16.55
2929,16.3
2930,16.266666666666666
2931,16.233333333333334
2932,16.2
2933,16.0
2934,15.8
2935,15.600000000000001
2936,15.4
2937,15.4
2938,15.4
2939,15.4
2940,15.4
2941,15.0
2942,14.4
2943,14.066666666666666
2944,13.733333333333334
2945,13.4
2946,13.4
2947,13.350000000000001
2948,13.3
2949,13.233333333333334
2950,13.166666666666666
2951,13.1
2952,13.0
2953,12.933333333333334
2954,12.866666666666667
2955,12.8
2956,12.8
2957,12.75
2958,12.7
2959,12.766666666666666
2960,12.833333333333334
2961,12.9
2962,13.1
2963,13.433333333333334
2964,13.766666666666666
2965,14.1
2966,14.1
2967,14.25
2968,14.4
2969,14.45
2970,14.5
2971,14.8
2972,15.0
2973,15.2
2974,15.45
2975,15.7
2976,15.7
