time,respirationRate
1850,24.700000000000006
1851,24.700000000000006
1852,24.650000000000006
1853,24.6
1854,24.0
1855,23.85
1856,23.700000000000006
1857,23.4
1858,23.200000000000006
1859,23.133333333333336
1860,23.06666666666667
1861,23.0
1862,22.8
1863,22.85
1864,22.9
1865,23.0
1866,22.9
1867,22.8
1868,22.6
1869,22.8
1870,22.700000000000003
1871,22.6
1872,22.650000000000006
1873,22.700000000000006
1874,22.8
1875,23.05
1876,23.3
1877,23.3
1878,23.3
1879,23.200000000000003
1880,23.1
1881,23.0
1882,22.9
1883,23.0
1884,23.05
1885,23.1
1886,23.200000000000006
1887,23.1
1888,23.0
1889,22.5
1890,22.15
1891,21.8
1892,21.566666666666666
1893,21.333333333333336
1894,21.1
1895,20.5
1896,19.6
1897,19.6
1898,18.9
1899,18.400000000000002
1900,17.900000000000006
1901,17.600000000000005
1902,17.3
1903,17.0
1904,15.9
1905,15.2
1906,15.05
1907,14.9
1908,14.75
1909,14.6
1910,14.4
1911,14.7
1912,15.0
1913,15.9
1914,16.7
1915,17.2
1916,17.7
1917,18.049999999999997
1918,18.4
1919,19.200000000000006
1920,19.750000000000004
1921,20.3
1922,21.3
1923,21.85
1924,22.4
1925,22.666666666666668
1926,22.933333333333337
1927,23.200000000000006
1928,23.3
1929,23.3
1930,23.35
1931,23.4
1932,23.4
1933,23.4
1934,23.433333333333334
1935,23.466666666666665
1936,23.5
1937,23.5
1938,23.3
1939,23.1
1940,22.85
1941,22.6
1942,22.35
1943,22.1
1944,22.0
1945,21.95
1946,21.9
1947,21.85
1948,21.8
1949,21.700000000000006
1950,21.700000000000006
1951,21.700000000000006
1952,22.200000000000006
1953,22.450000000000006
1954,22.700000000000006
1955,22.8
1956,22.85
1957,22.9
1958,23.1
1959,23.3
1960,23.1
1961,22.9
1962,22.85
1963,22.8
1964,22.950000000000003
1965,23.1
1966,23.3
1967,23.4
1968,23.5
1969,23.65
1970,23.8
1971,21.4
1972,20.5
1973,19.6
1974,19.133333333333333
1975,18.666666666666668
1976,18.2
1977,17.0
1978,16.5
1979,16.450000000000003
1980,16.400000000000002
1981,16.2
1982,16.266666666666666
1983,16.333333333333336
1984,16.400000000000002
1985,16.6
1986,16.8
1987,17.0
1988,17.0
1989,17.400000000000002
1990,17.5
1991,17.5
1992,17.5
1993,17.6
1994,17.450000000000003
1995,17.3
1996,17.200000000000003
1997,17.1
1998,17.5
1999,17.5
2000,17.5
2001,17.5
2002,17.900000000000006
2003,18.050000000000004
2004,18.2
2005,18.299999999999997
2006,18.4
2007,18.7
2008,19.0
2009,19.166666666666668
2010,19.333333333333332
2011,19.5
2012,20.200000000000006
2013,20.400000000000006
2014,20.6
2015,21.200000000000006
2016,21.35
2017,21.5
2018,21.65
2019,21.8
2020,21.700000000000006
2021,21.3
2022,21.3
2023,21.3
2024,21.3
2025,21.3
2026,21.3
2027,21.3
2028,21.3
2029,21.200000000000006
2030,21.35
2031,21.5
2032,21.35
2033,21.200000000000006
2034,20.8
2035,20.833333333333332
2036,20.866666666666667
2037,20.9
2038,20.9
2039,21.050000000000004
2040,21.200000000000006
2041,21.35
2042,21.5
2043,21.45
2044,21.4
2045,21.4
2046,21.4
2047,21.4
2048,21.3
2049,21.0
2050,21.0
2051,21.0
2052,21.0
2053,21.0
2054,21.15
2055,21.3
2056,21.9
2057,22.4
2058,22.6
2059,22.8
2060,23.6
2061,23.7
2062,23.8
2063,23.9
2064,24.200000000000006
2065,24.500000000000004
2066,24.8
2067,24.9
2068,25.0
2069,24.95
2070,24.9
2071,24.7
2072,24.5
2073,24.200000000000006
2074,23.9
2075,23.6
2076,23.450000000000003
2077,23.3
2078,23.1
2079,23.0
2080,22.9
2081,22.4
2082,22.35
2083,22.3
2084,22.4
2085,22.466666666666665
2086,22.533333333333335
2087,22.6
2088,22.4
2089,22.35
2090,22.3
2091,22.3
2092,22.5
2093,22.55
2094,22.6
2095,22.85
2096,23.1
2097,23.4
2098,23.8
2099,23.950000000000003
2100,24.1
2101,24.4
2102,24.4
2103,24.4
2104,24.4
2105,24.5
2106,24.6
2107,25.200000000000006
2108,25.0
2109,24.95
2110,24.9
2111,24.9
2112,24.9
2113,24.5
2114,24.6
2115,24.700000000000006
2116,24.9
2117,25.0
2118,25.1
2119,25.200000000000003
2120,25.3
2121,25.5
2122,25.3
2123,25.250000000000004
2124,25.200000000000006
2125,25.150000000000006
2126,25.1
2127,25.05
2128,25.0
2129,24.9
2130,24.85
2131,24.8
2132,24.6
2133,24.4
2134,24.25
2135,24.1
2136,23.950000000000003
2137,23.8
2138,23.5
2139,23.0
2140,22.9
2141,22.8
2142,22.55
2143,22.3
2144,22.066666666666666
2145,21.833333333333336
2146,21.6
2147,21.200000000000006
2148,20.750000000000004
2149,20.3
2150,19.8
2151,19.4
2152,19.0
2153,18.8
2154,18.6
2155,18.3
2156,18.1
2157,17.900000000000006
2158,17.750000000000004
2159,17.6
2160,17.7
2161,17.7
2162,17.7
2163,17.7
2164,17.7
2165,17.933333333333334
2166,18.166666666666664
2167,18.4
2168,18.9
2169,19.700000000000006
2170,19.900000000000006
2171,20.1
2172,20.5
2173,21.5
2174,21.9
2175,22.3
2176,22.700000000000003
2177,23.1
2178,23.433333333333334
2179,23.76666666666667
2180,24.1
2181,24.700000000000006
2182,24.6
2183,24.400000000000006
2184,24.200000000000006
2185,23.900000000000006
2186,23.6
2187,23.433333333333334
2188,23.26666666666667
2189,23.1
2190,22.6
2191,21.5
2192,20.9
2193,20.3
2194,19.700000000000003
2195,19.1
2196,18.6
2197,18.1
2198,17.2
2199,16.95
2200,16.7
2201,16.5
2202,16.3
2203,16.200000000000003
2204,16.1
2205,16.1
2206,16.1
2207,16.1
2208,16.2
2209,16.2
2210,16.2
2211,16.3
2212,16.400000000000002
2213,15.0
2214,14.6
2215,14.200000000000001
2216,13.8
2217,13.0
2218,12.866666666666667
2219,12.733333333333333
2220,12.6
2221,12.4
2222,12.2
2223,12.149999999999999
2224,12.1
2225,12.1
2226,12.1
2227,12.1
2228,11.2
2229,10.4
2230,10.15
2231,9.9
2232,9.850000000000001
2233,9.8
2234,9.8
2235,9.9
2236,10.0
2237,10.25
2238,10.5
2239,10.9
2240,11.6
2241,12.1
2242,12.6
2243,13.4
2244,13.95
2245,14.5
2246,14.8
2247,15.1
2248,15.7
2249,16.0
2250,16.3
2251,16.6
2252,16.900000000000002
2253,17.150000000000002
2254,17.400000000000002
2255,17.56666666666667
2256,17.733333333333338
2257,17.900000000000006
2258,18.2
2259,16.400000000000002
2260,15.1
2261,14.5
2262,13.9
2263,13.5
2264,13.1
2265,12.4
2266,11.7
2267,11.6
2268,11.5
2269,11.5
2270,11.633333333333333
2271,11.766666666666667
2272,11.9
2273,12.5
2274,12.75
2275,13.0
2276,13.5
2277,14.3
2278,14.4
2279,14.5
2280,14.6
2281,15.9
2282,16.6
2283,17.3
2284,18.2
2285,18.65
2286,19.1
2287,19.5
2288,19.9
2289,20.6
2290,20.900000000000006
2291,21.200000000000006
2292,21.8
2293,21.9
2294,22.0
2295,22.5
2296,22.4
2297,22.433333333333334
2298,22.466666666666665
2299,22.5
2300,23.0
2301,23.05
2302,23.1
2303,23.133333333333336
2304,23.16666666666667
2305,23.200000000000006
2306,23.200000000000006
2307,23.550000000000004
2308,23.9
2309,24.200000000000006
2310,24.35
2311,24.5
2312,24.700000000000006
2313,25.0
2314,24.8
2315,24.6
2316,24.200000000000006
2317,24.200000000000006
2318,24.200000000000006
2319,24.200000000000006
2320,24.200000000000006
2321,24.200000000000006
2322,24.200000000000006
2323,24.1
2324,24.0
2325,23.3
2326,22.599999999999998
2327,21.9
2328,20.0
2329,19.3
2330,18.6
2331,18.6
2332,17.6
2333,17.1
2334,17.0
2335,16.900000000000002
2336,16.7
2337,16.75
2338,16.8
2339,16.900000000000002
2340,17.1
2341,17.3
2342,17.8
2343,18.2
2344,18.5
2345,18.65
2346,18.8
2347,19.1
2348,18.666666666666668
2349,18.233333333333334
2350,17.8
2351,16.6
2352,16.05
2353,15.5
2354,14.9
2355,14.75
2356,14.6
2357,14.6
2358,14.6
2359,14.6
2360,14.7
2361,14.7
2362,14.7
2363,14.7
2364,14.7
2365,14.899999999999999
2366,15.1
2367,15.1
2368,15.1
2369,15.3
2370,15.600000000000001
2371,15.9
2372,16.0
2373,16.1
2374,16.26666666666667
2375,16.433333333333334
2376,16.6
2377,17.3
2378,17.8
2379,18.3
2380,19.200000000000006
2381,19.550000000000004
2382,19.9
2383,20.35
2384,20.8
2385,21.250000000000004
2386,21.700000000000006
2387,22.1
2388,22.5
2389,23.1
2390,23.700000000000006
2391,22.650000000000006
2392,21.6
2393,19.8
2394,19.1
2395,18.4
2396,17.95
2397,17.5
2398,16.6
2399,16.366666666666667
2400,16.133333333333333
2401,15.9
2402,15.5
2403,15.1
2404,15.25
2405,15.4
2406,15.7
2407,16.0
2408,16.25
2409,16.5
2410,16.900000000000002
2411,16.950000000000003
2412,17.0
2413,17.1
2414,17.3
2415,17.5
2416,17.95
2417,18.4
2418,19.0
2419,19.166666666666668
2420,19.333333333333332
2421,19.5
2422,19.6
2423,19.8
2424,19.85
2425,19.9
2426,20.1
2427,20.3
2428,20.500000000000004
2429,20.700000000000006
2430,19.650000000000006
2431,18.6
2432,17.1
2433,16.0
2434,15.766666666666667
2435,15.533333333333333
2436,15.3
2437,14.6
2438,14.1
2439,13.85
2440,13.6
2441,13.2
2442,13.05
2443,12.9
2444,12.7
2445,12.05
2446,11.4
2447,11.0
2448,10.6
2449,9.8
2450,9.700000000000001
2451,9.6
2452,9.5
2453,9.4
2454,9.4
2455,9.5
2456,9.6
2457,9.899999999999999
2458,10.2
2459,10.6
2460,11.149999999999999
2461,11.7
2462,13.2
2463,13.666666666666666
2464,14.133333333333333
2465,14.6
2466,15.8
2467,16.200000000000003
2468,16.6
2469,17.1
2470,17.3
2471,17.5
2472,17.8
2473,18.1
2474,18.4
2475,18.7
2476,18.766666666666666
2477,18.833333333333332
2478,18.9
2479,18.8
2480,18.65
2481,18.5
2482,18.4
2483,18.549999999999997
2484,18.7
2485,19.200000000000006
2486,19.6
2487,20.0
2488,20.5
2489,21.0
2490,21.9
2491,22.300000000000004
2492,22.700000000000006
2493,23.1
2494,23.5
2495,23.733333333333334
2496,23.966666666666672
2497,24.200000000000006
2498,25.0
2499,25.4
2500,25.8
2501,26.5
2502,26.9
2503,26.9
2504,26.9
2505,26.6
2506,26.450000000000003
2507,26.3
2508,26.333333333333332
2509,26.366666666666667
2510,26.4
2511,26.200000000000006
2512,25.950000000000006
2513,25.700000000000006
2514,24.9
2515,24.550000000000004
2516,24.200000000000006
2517,23.3
2518,23.05
2519,22.8
2520,22.4
2521,22.0
2522,21.3
2523,20.950000000000003
2524,20.6
2525,20.1
2526,19.6
2527,19.5
2528,19.400000000000002
2529,19.3
2530,18.9
2531,18.1
2532,17.3
2533,16.2
2534,15.7
2535,15.2
2536,14.899999999999999
2537,14.6
2538,14.0
2539,13.9
2540,13.8
2541,13.9
2542,13.95
2543,14.0
2544,14.2
2545,14.4
2546,15.1
2547,16.0
2548,16.4
2549,16.8
2550,17.3
2551,17.8
2552,18.1
2553,18.4
2554,18.7
2555,19.5
2556,20.3
2557,21.200000000000006
2558,22.4
2559,22.95
2560,23.5
2561,24.4
2562,24.550000000000004
2563,24.700000000000006
2564,24.9
2565,24.85
2566,24.8
2567,24.750000000000004
2568,24.700000000000006
2569,24.700000000000006
2570,24.6
2571,23.9
2572,23.5
2573,23.1
2574,22.833333333333336
2575,22.566666666666666
2576,22.3
2577,21.5
2578,21.5
2579,21.5
2580,21.5
2581,21.1
2582,21.25
2583,21.4
2584,21.5
2585,21.600000000000005
2586,21.700000000000006
2587,22.1
2588,22.25
2589,22.4
2590,22.700000000000006
2591,22.800000000000004
2592,22.9
2593,21.95
2594,21.0
2595,19.200000000000006
2596,18.400000000000006
2597,17.6
2598,16.1
2599,14.8
2600,14.350000000000001
2601,13.9
2602,13.1
2603,13.066666666666666
2604,13.033333333333333
2605,13.0
2606,13.2
2607,13.7
2608,13.733333333333333
2609,13.766666666666667
2610,13.8
2611,14.2
2612,14.45
2613,14.7
2614,14.899999999999999
2615,15.1
2616,15.5
2617,15.75
2618,16.0
2619,16.35
2620,16.7
