time,respirationRate
2045,16.0
2046,16.0
2047,16.0
2048,16.8
2049,16.8
2050,17.5
2051,17.5
2052,18.2
2053,18.2
2054,18.1
2055,18.4
2056,18.4
2057,18.4
2058,18.7
2059,18.7
2060,19.200000000000006
2061,19.200000000000006
2062,19.4
2063,19.4
2064,19.5
2065,19.5
2066,19.1
2067,19.1
2068,18.7
2069,18.7
2070,18.6
2071,18.6
2072,18.6
2073,18.6
2074,18.5
2075,18.5
2076,18.5
2077,18.5
2078,18.4
2079,18.4
2080,18.1
2081,18.1
2082,18.1
2083,18.1
2084,18.1
2085,18.1
2086,18.1
2087,18.1
2088,18.1
2089,18.1
2090,18.1
2091,18.1
2092,17.8
2093,17.8
2094,18.1
2095,18.1
2096,18.1
2097,18.1
2098,18.4
2099,18.4
2100,18.7
2101,18.7
2102,18.9
2103,18.9
2104,18.8
2105,19.0
2106,19.0
2107,19.0
2108,18.9
2109,18.9
2110,18.8
2111,18.8
2112,19.0
2113,19.0
2114,18.9
2115,18.9
2116,18.9
2117,18.9
2118,18.8
2119,18.8
2120,18.6
2121,18.6
2122,18.5
2123,18.5
2124,18.4
2125,18.3
2126,18.3
2127,18.3
2128,17.900000000000006
2129,17.900000000000006
2130,16.1
2131,16.1
2132,15.450000000000001
2133,14.8
2134,13.6
2135,12.6
2136,12.6
2137,12.6
2138,11.9
2139,11.9
2140,11.3
2141,11.3
2142,11.1
2143,11.1
2144,11.2
2145,11.2
2146,11.3
2147,11.3
2148,11.6
2149,11.6
2150,12.3
2151,12.3
2152,12.5
2153,12.5
2154,13.1
2155,13.6
2156,13.6
2157,13.6
2158,13.7
2159,13.7
2160,14.1
2161,14.1
2162,14.5
2163,14.5
2164,14.9
2165,15.2
2166,15.2
2167,15.2
2168,15.4
2169,15.4
2170,15.4
2171,15.4
2172,15.7
2173,15.7
2174,15.6
2175,15.8
2176,15.8
2177,15.8
2178,16.1
2179,16.1
2180,16.2
2181,16.2
2182,16.15
2183,16.1
2184,16.0
2185,16.2
2186,16.2
2187,16.2
2188,16.1
2189,16.1
2190,16.3
2191,16.3
2192,16.35
2193,16.400000000000002
2194,16.6
2195,16.400000000000002
2196,16.400000000000002
2197,16.400000000000002
2198,16.6
2199,16.6
2200,16.7
2201,16.7
2202,17.2
2203,17.2
2204,17.8
2205,18.1
2206,18.1
2207,18.1
2208,18.7
2209,18.7
2210,18.9
2211,18.9
2212,19.1
2213,19.1
2214,19.3
2215,19.8
2216,19.8
2217,19.8
2218,19.9
2219,19.9
2220,20.0
2221,20.0
2222,19.8
2223,19.8
2224,19.3
2225,18.9
2226,18.9
2227,18.9
2228,18.8
2229,18.8
2230,19.0
2231,19.0
2232,18.9
2233,18.9
2234,18.8
2235,19.0
2236,19.0
2237,19.0
2238,19.5
2239,19.5
2240,19.700000000000006
2241,19.700000000000006
2242,20.1
2243,20.1
2244,20.5
2245,21.1
2246,21.1
2247,21.1
2248,21.1
2249,21.1
2250,20.8
2251,20.8
2252,20.5
2253,20.5
2254,20.3
2255,19.8
2256,19.8
2257,19.8
2258,19.0
2259,19.0
2260,18.6
2261,18.6
2262,18.250000000000004
2263,17.900000000000006
2264,17.1
2265,16.3
2266,16.3
2267,16.3
2268,15.5
2269,15.5
2270,14.9
2271,14.9
2272,14.3
2273,14.3
2274,14.1
2275,13.6
2276,13.6
2277,13.6
2278,13.1
2279,13.1
2280,12.4
2281,12.4
2282,12.1
2283,12.1
2284,11.8
2285,11.5
2286,11.5
2287,11.5
2288,11.3
2289,11.3
2290,11.3
2291,11.3
2292,11.4
2293,11.4
2294,11.2
2295,11.2
2296,11.2
2297,11.2
2298,11.6
2299,11.6
2300,11.9
2301,11.9
2302,11.9
2303,11.9
2304,12.2
2305,12.5
2306,12.5
2307,12.5
2308,13.1
2309,13.1
2310,13.5
2311,13.5
2312,14.0
2313,14.0
2314,14.7
2315,15.0
2316,15.0
2317,15.0
2318,15.3
2319,15.3
2320,15.6
2321,15.6
2322,15.8
2323,15.8
2324,16.0
2325,16.5
2326,16.5
2327,16.5
2328,17.0
2329,17.0
2330,17.400000000000002
2331,17.400000000000002
2332,17.7
2333,17.7
2334,18.0
2335,18.3
2336,18.3
2337,18.3
2338,18.6
2339,18.6
2340,18.8
2341,18.8
2342,19.05
2343,19.3
2344,19.5
2345,19.5
2346,19.4
2347,19.4
2348,19.200000000000006
2349,19.200000000000006
2350,18.8
2351,18.8
2352,18.7
2353,18.7
2354,18.4
2355,18.3
2356,18.3
2357,18.3
2358,18.0
2359,18.0
2360,18.0
2361,18.0
2362,17.85
2363,17.7
2364,17.7
2365,17.5
2366,17.5
2367,17.5
2368,17.2
2369,17.2
2370,17.0
2371,17.0
2372,16.75
2373,16.5
2374,16.400000000000002
2375,16.2
2376,16.2
2377,16.2
2378,16.1
2379,16.1
2380,16.0
2381,16.0
2382,16.2
2383,16.2
2384,16.1
2385,16.3
2386,16.3
2387,16.3
2388,16.7
2389,16.7
2390,17.2
2391,17.2
2392,18.1
2393,18.1
2394,19.0
2395,19.8
2396,19.8
2397,19.8
2398,20.8
2399,20.8
2400,21.700000000000006
2401,21.700000000000006
2402,22.3
2403,22.3
2404,23.0
2405,23.4
2406,23.4
2407,23.4
2408,23.5
2409,23.5
2410,23.5
2411,23.5
2412,23.4
2413,23.3
2414,22.700000000000006
2415,22.700000000000006
2416,22.3
2417,22.3
2418,21.9
2419,21.9
2420,21.5
2421,21.5
2422,21.1
2423,21.1
2424,20.8
2425,20.8
2426,20.5
2427,20.5
2428,20.0
2429,20.0
2430,19.8
2431,19.8
2432,19.3
2433,19.3
2434,19.200000000000006
2435,19.1
2436,19.1
2437,19.1
2438,19.0
2439,19.0
2440,18.6
2441,18.6
2442,18.5
2443,18.5
2444,18.8
2445,19.6
2446,19.6
2447,19.6
2448,20.6
2449,20.6
2450,21.3
2451,21.3
2452,22.1
2453,22.1
2454,22.6
2455,23.1
2456,23.1
2457,23.1
2458,23.1
2459,23.1
2460,23.5
2461,23.5
2462,23.6
2463,23.6
2464,23.3
2465,22.8
2466,22.8
2467,22.8
2468,22.3
2469,22.3
2470,21.9
2471,21.9
2472,21.550000000000004
2473,21.200000000000006
2474,20.9
2475,20.3
2476,20.3
2477,20.3
2478,20.4
2479,20.4
2480,20.4
2481,20.4
2482,20.8
2483,20.8
2484,20.8
2485,20.8
2486,20.8
2487,20.8
2488,20.8
2489,20.8
2490,20.8
2491,20.8
2492,21.5
2493,21.5
2494,22.0
2495,22.5
2496,22.5
2497,22.5
2498,22.700000000000006
2499,22.700000000000006
2500,22.5
2501,22.5
2502,22.4
2503,22.4
2504,22.200000000000006
2505,22.1
2506,22.1
2507,22.1
2508,21.700000000000006
2509,21.700000000000006
2510,21.6
2511,21.6
2512,21.450000000000003
2513,21.3
2514,20.700000000000006
2515,20.4
2516,20.4
2517,20.4
2518,19.9
2519,19.9
2520,19.700000000000006
2521,19.700000000000006
2522,19.5
2523,19.5
2524,19.4
2525,19.200000000000006
2526,19.200000000000006
2527,19.200000000000006
2528,19.1
2529,19.1
2530,19.0
2531,19.0
2532,18.9
2533,18.9
2534,18.8
2535,18.7
2536,18.7
2537,18.7
2538,19.0
2539,19.0
2540,18.9
2541,18.9
2542,18.8
2543,18.8
2544,18.7
2545,18.4
2546,18.4
2547,18.4
2548,18.3
2549,18.3
2550,18.0
2551,18.0
2552,17.7
2553,17.7
2554,17.8
2555,17.8
2556,17.8
2557,17.5
2558,17.5
2559,17.2
2560,17.2
2561,16.7
2562,16.7
2563,16.6
2564,16.400000000000002
2565,16.400000000000002
2566,16.400000000000002
2567,16.0
2568,16.0
2569,15.6
2570,15.6
2571,15.25
2572,14.9
2573,14.3
2574,13.8
2575,13.8
2576,13.8
2577,13.3
2578,13.3
2579,12.9
2580,12.9
2581,12.8
2582,12.8
2583,12.4
2584,12.4
2585,12.4
2586,12.4
2587,12.4
2588,12.4
2589,12.9
2590,12.9
2591,13.7
2592,13.7
2593,14.1
2594,14.5
2595,14.5
2596,14.5
2597,14.9
2598,14.9
2599,15.5
2600,15.5
2601,15.7
2602,15.7
2603,16.2
2604,17.0
2605,17.0
2606,17.0
2607,17.7
2608,17.7
2609,18.0
2610,18.0
2611,18.3
2612,18.3
2613,18.9
2614,19.4
2615,19.4
2616,19.4
2617,19.9
2618,19.9
2619,20.3
2620,20.3
2621,20.6
2622,20.6
2623,21.0
2624,21.0
2625,21.0
2626,21.0
2627,21.0
2628,21.0
2629,21.0
2630,21.0
2631,21.0
2632,21.0
2633,21.0
2634,20.700000000000006
2635,20.700000000000006
2636,20.700000000000006
2637,20.700000000000006
2638,20.700000000000006
2639,20.4
2640,20.4
2641,20.5
2642,20.5
2643,20.200000000000006
2644,20.0
2645,20.0
2646,20.0
2647,19.8
2648,19.8
2649,19.6
2650,19.6
2651,19.200000000000006
2652,19.200000000000006
2653,18.8
2654,18.7
2655,18.7
2656,18.7
2657,18.3
2658,18.3
2659,18.3
2660,18.3
2661,18.0
2662,18.0
2663,18.0
2664,17.7
2665,17.7
2666,17.7
2667,17.7
2668,17.7
2669,17.7
2670,17.7
2671,18.1
2672,18.1
2673,18.1
2674,18.1
2675,18.1
2676,18.1
2677,18.3
2678,18.3
2679,18.6
2680,18.6
2681,19.1
2682,19.1
2683,19.6
2684,20.700000000000006
2685,20.700000000000006
2686,20.700000000000006
2687,21.3
2688,21.3
2689,21.6
2690,21.6
2691,21.8
2692,21.8
2693,22.3
2694,22.5
2695,22.5
2696,22.5
2697,22.6
2698,22.6
2699,22.5
2700,22.5
2701,22.3
2702,22.3
2703,22.200000000000006
2704,21.5
2705,21.5
2706,21.5
2707,21.1
2708,21.1
2709,20.8
2710,20.8
2711,20.6
2712,20.6
2713,20.0
2714,19.8
2715,19.8
2716,19.8
2717,19.6
2718,19.6
2719,19.5
2720,19.5
2721,19.3
2722,19.3
2723,18.9
2724,18.8
2725,18.8
2726,18.8
2727,18.4
2728,18.4
2729,18.1
2730,18.1
2731,17.950000000000003
2732,17.8
2733,17.5
2734,17.3
2735,17.3
2736,17.3
2737,17.1
2738,17.1
2739,16.900000000000002
2740,16.900000000000002
2741,16.7
2742,16.7
2743,16.8
2744,16.900000000000002
2745,16.900000000000002
2746,16.900000000000002
2747,17.3
2748,17.3
2749,17.7
2750,17.7
2751,18.0
2752,18.0
2753,18.3
2754,18.3
2755,18.3
2756,18.3
2757,18.3
2758,18.3
2759,18.5
2760,18.5
2761,18.8
2762,18.8
2763,18.7
2764,18.6
2765,18.6
2766,18.6
2767,18.3
2768,18.3
2769,18.3
2770,18.3
2771,18.2
2772,18.2
2773,18.2
2774,18.5
2775,18.5
2776,18.5
2777,18.4
2778,18.4
2779,18.4
2780,18.4
2781,18.4
2782,18.4
2783,18.3
2784,18.3
2785,18.3
2786,18.3
2787,18.3
2788,18.3
2789,18.3
2790,18.3
2791,18.2
2792,18.2
2793,18.2
2794,18.2
2795,18.2
2796,18.2
2797,18.8
2798,18.8
2799,19.3
2800,19.3
2801,19.5
2802,19.5
2803,19.9
2804,20.3
2805,20.3
2806,20.3
2807,20.700000000000006
2808,20.700000000000006
2809,21.0
2810,21.0
2811,21.3
2812,21.3
2813,21.6
2814,21.5
2815,21.5
2816,21.5
2817,21.200000000000006
2818,21.200000000000006
2819,20.6
2820,20.6
2821,20.3
2822,20.3
2823,19.8
2824,19.6
2825,19.6
2826,19.6
2827,19.700000000000006
2828,19.700000000000006
2829,19.9
2830,19.9
2831,20.0
2832,20.0
2833,20.4
2834,21.0
2835,21.0
2836,21.0
2837,21.6
2838,21.6
2839,22.200000000000006
2840,22.200000000000006
2841,22.400000000000006
2842,22.6
2843,23.1
2844,23.200000000000006
2845,23.200000000000006
2846,23.200000000000006
2847,22.9
2848,22.9
2849,22.5
2850,22.5
2851,22.0
2852,22.0
2853,21.3
2854,20.700000000000006
2855,20.400000000000006
2856,20.1
2857,19.8
2858,19.8
2859,19.0
2860,19.0
2861,18.5
2862,18.0
2863,17.400000000000002
2864,16.900000000000002
2865,16.900000000000002
2866,16.900000000000002
2867,16.400000000000002
2868,16.400000000000002
2869,16.0
2870,16.0
2871,15.8
2872,15.6
2873,15.5
2874,15.5
2875,15.5
2876,15.5
2877,15.4
2878,15.4
2879,15.7
2880,15.7
2881,15.9
2882,15.9
2883,16.1
2884,16.0
2885,16.0
2886,16.0
2887,16.2
2888,16.2
2889,16.400000000000002
2890,16.400000000000002
2891,16.5
2892,16.5
2893,16.400000000000002
2894,16.3
2895,16.3
2896,16.3
2897,16.1
2898,16.1
2899,16.0
2900,16.0
2901,15.9
2902,15.9
2903,15.8
2904,16.1
2905,16.1
2906,16.1
2907,16.5
2908,16.5
2909,17.0
2910,17.0
2911,17.1
2912,17.1
2913,17.2
2914,17.3
2915,17.3
2916,17.3
2917,17.900000000000006
2918,17.900000000000006
2919,18.2
2920,18.2
2921,18.8
2922,18.8
2923,19.3
2924,19.5
2925,19.5
2926,19.5
2927,19.0
2928,19.0
2929,18.9
2930,18.9
2931,19.1
2932,19.1
2933,19.3
2934,19.5
2935,19.5
2936,19.5
2937,19.0
2938,19.0
2939,19.200000000000006
2940,19.200000000000006
2941,19.4
2942,19.4
2943,19.6
2944,20.3
2945,20.3
2946,20.3
2947,21.0
2948,21.0
2949,21.6
2950,21.6
2951,21.8
2952,21.8
2953,22.0
2954,22.200000000000006
2955,22.200000000000006
2956,22.200000000000006
2957,22.4
2958,22.4
2959,22.3
2960,22.3
2961,22.1
2962,22.1
2963,21.700000000000006
2964,21.4
2965,21.4
2966,21.4
2967,21.0
2968,21.0
2969,20.700000000000006
2970,20.700000000000006
2971,20.700000000000006
2972,20.700000000000006
2973,21.1
2974,21.1
2975,21.1
2976,21.1
2977,21.4
2978,21.4
2979,21.3
2980,21.3
2981,21.3
2982,21.3
2983,21.6
2984,21.400000000000006
2985,21.200000000000006
2986,21.200000000000006
2987,21.200000000000006
2988,21.200000000000006
2989,20.9
2990,20.9
2991,20.6
2992,20.6
2993,20.0
2994,20.1
2995,20.1
2996,20.1
2997,19.9
2998,19.9
2999,20.3
3000,20.3
3001,20.700000000000006
3002,20.700000000000006
3003,20.700000000000006
3004,21.0
3005,21.0
3006,21.0
3007,21.3
3008,21.3
3009,21.6
3010,21.6
3011,21.8
3012,21.8
3013,22.0
3014,21.9
3015,21.9
3016,21.9
3017,21.8
3018,21.8
3019,21.5
3020,21.5
3021,21.15
3022,20.8
3023,20.5
3024,20.0
3025,20.0
3026,20.0
3027,19.5
3028,19.5
3029,19.4
3030,19.4
3031,18.9
3032,18.9
3033,18.8
3034,18.5
3035,18.5
3036,18.5
3037,18.4
3038,18.4
3039,18.1
3040,18.1
3041,17.8
3042,17.8
3043,17.2
3044,17.0
3045,17.0
3046,17.0
3047,16.8
3048,16.8
3049,16.6
3050,16.6
3051,16.8
3052,16.8
3053,16.6
3054,16.400000000000002
3055,16.400000000000002
3056,16.400000000000002
3057,16.0
3058,16.0
3059,15.9
3060,15.9
3061,16.1
3062,16.1
3063,16.900000000000002
3064,17.6
3065,17.6
3066,17.6
3067,17.900000000000006
3068,17.900000000000006
3069,18.5
3070,18.5
3071,18.8
3072,18.8
3073,19.0
3074,19.200000000000006
3075,19.200000000000006
3076,19.200000000000006
3077,19.700000000000006
3078,19.700000000000006
3079,19.8
3080,19.8
3081,19.85
3082,19.9
3083,19.4
3084,19.0
3085,19.0
3086,19.0
3087,18.6
3088,18.6
3089,17.900000000000006
3090,17.900000000000006
3091,17.800000000000004
3092,17.7
3093,18.0
3094,18.3
3095,18.3
3096,18.3
3097,18.3
3098,18.3
3099,18.5
3100,18.5
3101,18.8
3102,18.8
3103,19.3
3104,19.5
3105,19.5
3106,19.5
3107,19.9
3108,19.9
3109,20.3
3110,20.3
3111,20.4
3112,20.4
3113,20.4
3114,20.5
3115,20.5
3116,20.5
3117,20.5
3118,20.5
3119,20.6
3120,20.6
3121,20.3
3122,20.3
3123,20.1
3124,20.200000000000006
3125,20.200000000000006
3126,20.200000000000006
3127,20.0
3128,20.0
3129,19.8
3130,19.8
3131,19.9
3132,19.9
3133,19.4
3134,19.0
3135,19.0
3136,19.0
3137,18.6
3138,18.6
3139,18.2
3140,18.2
3141,17.900000000000006
3142,17.900000000000006
3143,17.6
3144,17.6
3145,17.1
3146,17.1
3147,16.900000000000002
3148,16.900000000000002
3149,16.400000000000002
3150,16.400000000000002
3151,16.0
3152,16.0
3153,15.9
3154,15.9
3155,16.1
3156,16.1
3157,16.3
3158,16.3
3159,16.1
3160,16.1
3161,16.0
3162,16.0
3163,15.6
3164,15.6
3165,15.6
3166,15.6
3167,15.5
3168,15.5
3169,15.5
3170,15.5
3171,15.1
3172,15.1
3173,14.5
3174,14.5
3175,13.7
3176,13.7
3177,13.2
3178,13.2
3179,12.8
3180,12.8
3181,12.7
3182,12.7
3183,12.7
3184,12.7
3185,12.3
