time,respirationRate
1820,15.2
1821,16.1
1822,17.0
1823,17.0
1824,17.0
1825,18.6
1826,20.0
1827,20.65
1828,21.3
1829,22.200000000000006
1830,22.150000000000006
1831,22.1
1832,21.75
1833,21.4
1834,21.050000000000004
1835,20.700000000000006
1836,20.433333333333337
1837,20.166666666666668
1838,19.9
1839,18.5
1840,17.950000000000003
1841,17.400000000000002
1842,16.85
1843,16.3
1844,15.9
1845,15.5
1846,15.266666666666667
1847,15.033333333333333
1848,14.8
1849,14.2
1850,14.05
1851,13.9
1852,13.9
1853,13.9
1854,13.6
1855,13.4
1856,13.066666666666666
1857,12.733333333333334
1858,12.4
1859,11.5
1860,11.05
1861,10.6
1862,10.6
1863,10.6
1864,9.9
1865,9.2
1866,9.033333333333333
1867,8.866666666666667
1868,8.700000000000001
1869,8.3
1870,8.100000000000001
1871,7.9
1872,7.850000000000001
1873,7.800000000000002
1874,7.700000000000001
1875,7.6
1876,7.566666666666666
1877,7.533333333333333
1878,7.5
1879,7.300000000000002
1880,7.250000000000001
1881,7.2
1882,7.2
1883,7.2
1884,7.4
1885,7.5
1886,7.566666666666666
1887,7.633333333333334
1888,7.7
1889,8.1
1890,8.45
1891,8.8
1892,8.8
1893,8.8
1894,9.7
1895,10.8
1896,11.233333333333334
1897,11.666666666666666
1898,12.1
1899,12.7
1900,13.1
1901,13.5
1902,13.9
1903,14.3
1904,15.6
1905,16.066666666666666
1906,16.53333333333333
1907,17.0
1908,18.3
1909,18.750000000000004
1910,19.200000000000006
1911,19.700000000000006
1912,20.200000000000006
1913,20.700000000000006
1914,21.200000000000006
1915,21.500000000000004
1916,21.800000000000004
1917,22.1
1918,23.200000000000006
1919,23.700000000000006
1920,24.200000000000006
1921,24.200000000000006
1922,24.200000000000006
1923,24.700000000000006
1924,24.700000000000006
1925,24.56666666666667
1926,24.433333333333337
1927,24.3
1928,24.0
1929,23.700000000000006
1930,23.400000000000006
1931,23.1
1932,22.8
1933,22.5
1934,22.333333333333332
1935,22.166666666666668
1936,22.0
1937,21.6
1938,21.450000000000003
1939,21.3
1940,21.3
1941,21.3
1942,19.200000000000006
1943,17.3
1944,16.766666666666666
1945,16.233333333333334
1946,15.7
1947,14.2
1948,12.9
1949,12.350000000000001
1950,11.8
1951,11.3
1952,10.8
1953,10.566666666666666
1954,10.333333333333334
1955,10.1
1956,9.7
1957,9.649999999999999
1958,9.6
1959,9.6
1960,9.6
1961,9.8
1962,10.6
1963,11.066666666666666
1964,11.533333333333333
1965,12.0
1966,13.8
1967,14.9
1968,16.0
1969,18.3
1970,19.500000000000004
1971,20.700000000000006
1972,21.300000000000004
1973,21.900000000000002
1974,22.5
1975,24.1
1976,24.700000000000003
1977,25.3
1978,25.85
1979,26.4
1980,26.7
1981,27.0
1982,27.2
1983,27.400000000000002
1984,27.6
1985,28.200000000000006
1986,28.450000000000006
1987,28.700000000000006
1988,28.700000000000006
1989,28.700000000000006
1990,29.200000000000006
1991,29.6
1992,29.7
1993,29.8
1994,29.9
1995,27.200000000000006
1996,26.150000000000006
1997,25.1
1998,23.8
1999,23.200000000000003
2000,22.6
2001,22.26666666666667
2002,21.933333333333334
2003,21.6
2004,20.9
2005,20.9
2006,20.9
2007,20.9
2008,20.9
2009,20.9
2010,20.9
2011,20.9
2012,20.9
2013,20.9
2014,20.9
2015,20.9
2016,20.9
2017,20.9
2018,20.9
2019,20.9
2020,18.8
2021,18.266666666666666
2022,17.733333333333334
2023,17.2
2024,15.8
2025,15.3
2026,14.8
2027,14.5
2028,14.2
2029,13.95
2030,13.7
2031,13.633333333333333
2032,13.566666666666666
2033,13.5
2034,13.7
2035,13.75
2036,13.8
2037,13.8
2038,13.8
2039,14.5
2040,15.5
2041,15.766666666666667
2042,16.033333333333335
2043,16.3
2044,17.7
2045,18.450000000000003
2046,19.200000000000006
2047,19.900000000000006
2048,20.6
2049,21.200000000000003
2050,21.8
2051,22.066666666666666
2052,22.333333333333336
2053,22.6
2054,23.1
2055,23.450000000000003
2056,23.8
2057,23.950000000000003
2058,24.1
2059,24.25
2060,24.4
2061,24.566666666666666
2062,24.73333333333333
2063,24.9
2064,25.1
2065,24.900000000000006
2066,24.700000000000006
2067,24.500000000000004
2068,24.3
2069,24.450000000000003
2070,24.6
2071,24.76666666666667
2072,24.933333333333334
2073,25.1
2074,25.6
2075,25.700000000000003
2076,25.8
2077,25.700000000000003
2078,25.6
2079,25.35
2080,25.1
2081,24.866666666666667
2082,24.633333333333333
2083,24.4
2084,23.5
2085,23.2
2086,22.9
2087,22.550000000000004
2088,22.200000000000006
2089,21.650000000000006
2090,21.1
2091,20.7
2092,20.3
2093,19.9
2094,18.8
2095,18.35
2096,17.900000000000006
2097,17.450000000000003
2098,17.0
2099,16.6
2100,16.2
2101,15.933333333333334
2102,15.666666666666666
2103,15.4
2104,14.7
2105,14.399999999999999
2106,14.1
2107,13.85
2108,13.6
2109,12.899999999999999
2110,12.2
2111,11.9
2112,11.6
2113,11.3
2114,10.8
2115,10.55
2116,10.3
2117,10.3
2118,10.3
2119,9.9
2120,9.8
2121,9.866666666666667
2122,9.933333333333334
2123,10.0
2124,10.5
2125,10.75
2126,11.0
2127,11.5
2128,12.0
2129,12.45
2130,12.9
2131,13.066666666666666
2132,13.233333333333334
2133,13.4
2134,13.5
2135,13.6
2136,13.7
2137,13.75
2138,13.8
2139,13.9
2140,14.0
2141,14.066666666666666
2142,14.133333333333333
2143,14.2
2144,14.4
2145,14.5
2146,14.6
2147,14.8
2148,14.9
2149,14.4
2150,13.9
2151,13.4
2152,12.4
2153,11.5
2154,11.15
2155,10.8
2156,10.5
2157,10.2
2158,10.033333333333333
2159,9.866666666666665
2160,9.7
2161,9.4
2162,9.25
2163,9.1
2164,8.65
2165,8.200000000000001
2166,7.800000000000001
2167,7.4
2168,7.266666666666667
2169,7.133333333333334
2170,7.0
2171,6.6000000000000005
2172,6.4
2173,6.2
2174,6.2
2175,6.2
2176,5.9
2177,5.9
2178,6.050000000000001
2179,6.2
2180,6.800000000000002
2181,7.050000000000002
2182,7.300000000000002
2183,8.000000000000002
2184,8.700000000000001
2185,9.45
2186,10.2
2187,10.766666666666666
2188,11.333333333333334
2189,11.9
2190,13.4
2191,14.25
2192,15.1
2193,15.8
2194,16.5
2195,17.05
2196,17.6
2197,17.900000000000002
2198,18.2
2199,18.5
2200,19.1
2201,19.5
2202,19.9
2203,19.9
2204,19.9
2205,20.0
2206,20.1
2207,20.033333333333335
2208,19.966666666666665
2209,19.9
2210,20.0
2211,20.05
2212,20.1
2213,20.450000000000003
2214,20.8
2215,21.250000000000004
2216,21.700000000000006
2217,21.866666666666674
2218,22.03333333333334
2219,22.200000000000006
2220,22.700000000000006
2221,22.900000000000006
2222,23.1
2223,23.3
2224,23.5
2225,23.8
2226,24.1
2227,24.300000000000004
2228,24.500000000000004
2229,24.700000000000006
2230,25.5
2231,26.3
2232,26.500000000000004
2233,26.700000000000006
2234,26.85
2235,27.0
2236,27.2
2237,27.400000000000002
2238,27.6
2239,28.1
2240,28.200000000000003
2241,28.3
2242,28.250000000000004
2243,28.200000000000006
2244,27.85
2245,27.5
2246,27.266666666666666
2247,27.033333333333335
2248,26.8
2249,25.9
2250,25.4
2251,24.9
2252,24.550000000000004
2253,24.200000000000006
2254,23.900000000000006
2255,23.6
2256,23.5
2257,23.400000000000002
2258,23.3
2259,23.700000000000006
2260,24.000000000000004
2261,24.3
2262,25.05
2263,25.8
2264,26.450000000000003
2265,27.1
2266,27.400000000000002
2267,27.7
2268,28.0
2269,28.5
2270,29.0
2271,29.5
2272,30.15
2273,30.8
2274,31.5
2275,32.2
2276,32.43333333333334
2277,32.666666666666664
2278,32.9
2279,33.2
2280,33.2
2281,33.2
2282,32.75
2283,32.300000000000004
2284,32.00000000000001
2285,31.700000000000006
2286,31.56666666666667
2287,31.433333333333337
2288,31.3
2289,31.4
2290,31.5
2291,31.6
2292,31.35
2293,31.1
2294,30.6
2295,30.1
2296,29.900000000000002
2297,29.7
2298,29.5
2299,28.700000000000006
2300,28.450000000000006
2301,28.200000000000006
2302,28.000000000000004
2303,27.8
2304,27.4
2305,27.4
2306,27.4
2307,27.4
2308,26.8
2309,26.35
2310,25.9
2311,25.5
2312,25.1
2313,24.900000000000006
2314,24.700000000000006
2315,24.56666666666667
2316,24.433333333333337
2317,24.3
2318,24.3
2319,24.15
2320,24.0
2321,24.0
2322,24.0
2323,23.700000000000006
2324,23.1
2325,22.933333333333334
2326,22.76666666666667
2327,22.6
2328,22.700000000000006
2329,22.800000000000004
2330,22.9
2331,22.9
2332,22.9
2333,23.0
2334,23.4
2335,23.5
2336,23.600000000000005
2337,23.700000000000006
2338,24.1
2339,24.200000000000003
2340,24.3
2341,24.750000000000004
2342,25.200000000000006
2343,25.6
2344,26.0
2345,26.333333333333332
2346,26.666666666666668
2347,27.0
2348,27.6
2349,27.700000000000003
2350,27.8
2351,27.8
2352,27.8
2353,27.700000000000006
2354,27.4
2355,27.266666666666666
2356,27.133333333333333
2357,27.0
2358,26.700000000000006
2359,26.750000000000004
2360,26.8
2361,26.8
2362,26.8
2363,26.200000000000006
2364,26.0
2365,25.733333333333334
2366,25.466666666666672
2367,25.200000000000006
2368,24.5
2369,24.3
2370,24.1
2371,24.1
2372,24.1
2373,23.8
2374,23.8
2375,23.733333333333334
2376,23.666666666666668
2377,23.6
2378,23.3
2379,23.200000000000003
2380,23.1
2381,23.1
2382,23.1
2383,22.9
2384,22.700000000000006
2385,22.633333333333336
2386,22.56666666666667
2387,22.5
2388,22.4
2389,22.2
2390,22.0
2391,22.0
2392,22.0
2393,21.9
2394,21.5
2395,21.466666666666665
2396,21.433333333333334
2397,21.4
2398,21.1
2399,21.1
2400,21.1
2401,21.1
2402,21.1
2403,21.700000000000006
2404,22.200000000000006
2405,22.466666666666672
2406,22.733333333333334
2407,23.0
2408,23.700000000000006
2409,24.150000000000006
2410,24.6
2411,25.0
2412,25.4
2413,26.5
2414,26.7
2415,26.900000000000002
2416,27.1
2417,28.0
2418,28.25
2419,28.5
2420,28.5
2421,28.5
2422,28.4
2423,28.200000000000006
2424,28.06666666666667
2425,27.933333333333337
2426,27.8
2427,27.1
2428,26.8
2429,26.5
2430,26.1
2431,25.700000000000006
2432,25.300000000000004
2433,24.9
2434,24.666666666666668
2435,24.433333333333337
2436,24.200000000000006
2437,23.3
2438,22.9
2439,22.5
2440,22.5
2441,22.5
2442,21.700000000000006
2443,20.8
2444,20.6
2445,20.400000000000006
2446,20.200000000000006
2447,20.0
2448,19.9
2449,19.8
2450,19.85
2451,19.9
2452,19.65
2453,19.4
2454,19.2
2455,19.0
2456,19.0
2457,19.200000000000006
2458,19.450000000000006
2459,19.700000000000006
2460,20.200000000000006
2461,20.700000000000006
2462,21.300000000000004
2463,21.9
2464,22.166666666666668
2465,22.433333333333337
2466,22.700000000000006
2467,23.4
2468,24.050000000000004
2469,24.700000000000006
2470,24.700000000000006
2471,24.700000000000006
2472,25.8
2473,27.1
2474,27.7
2475,28.3
2476,28.9
2477,30.200000000000006
2478,30.800000000000004
2479,31.4
2480,31.8
2481,32.050000000000004
2482,32.300000000000004
2483,32.400000000000006
2484,32.5
2485,32.6
2486,33.300000000000004
2487,33.25
2488,33.2
2489,33.05
2490,32.9
2491,32.6
2492,32.300000000000004
2493,31.750000000000007
2494,31.200000000000006
2495,29.9
2496,29.15
2497,28.4
2498,28.4
2499,28.4
2500,27.4
2501,26.1
2502,25.833333333333336
2503,25.566666666666666
2504,25.3
2505,24.0
2506,23.25
2507,22.5
2508,22.5
2509,22.5
2510,21.200000000000006
2511,20.200000000000006
2512,20.03333333333334
2513,19.866666666666674
2514,19.700000000000006
2515,19.3
2516,19.200000000000003
2517,19.1
2518,19.1
2519,19.1
2520,19.3
2521,19.8
2522,20.033333333333335
2523,20.266666666666666
2524,20.5
2525,21.4
2526,21.85
2527,22.3
2528,23.000000000000004
2529,23.700000000000006
2530,24.150000000000006
2531,24.6
2532,24.866666666666667
2533,25.133333333333333
2534,25.4
2535,26.200000000000006
2536,26.250000000000004
2537,26.3
2538,26.000000000000004
2539,25.700000000000006
2540,25.35
2541,25.0
2542,24.666666666666668
2543,24.333333333333332
2544,24.0
2545,22.8
2546,22.4
2547,22.0
2548,21.5
2549,21.0
2550,20.85
2551,20.700000000000006
2552,20.633333333333336
2553,20.56666666666667
2554,20.5
2555,20.5
2556,20.7
2557,20.9
2558,21.35
2559,21.8
2560,22.200000000000003
2561,22.6
2562,22.733333333333334
2563,22.866666666666667
2564,23.0
2565,23.700000000000006
2566,24.000000000000004
2567,24.3
2568,24.750000000000004
2569,25.200000000000006
2570,25.6
2571,26.0
2572,26.133333333333333
2573,26.266666666666666
2574,26.4
2575,27.0
2576,27.3
2577,27.6
2578,27.6
2579,27.6
2580,27.85
2581,28.1
2582,28.366666666666667
2583,28.633333333333333
2584,28.9
2585,29.9
2586,30.5
2587,31.1
2588,31.35
2589,31.6
2590,31.650000000000006
2591,31.700000000000006
2592,31.86666666666667
2593,32.03333333333334
2594,32.2
2595,31.9
2596,31.95
2597,32.0
2598,32.2
2599,32.4
2600,32.45
2601,32.5
2602,32.4
2603,32.300000000000004
2604,32.2
2605,31.4
2606,30.9
2607,30.4
2608,30.4
2609,30.4
2610,29.8
2611,29.200000000000006
2612,28.933333333333337
2613,28.666666666666668
2614,28.4
2615,28.200000000000006
2616,27.85
2617,27.5
2618,27.35
2619,27.200000000000006
2620,27.050000000000004
2621,26.9
2622,27.099999999999998
2623,27.3
2624,27.5
2625,28.3
2626,28.700000000000003
2627,29.1
2628,29.75
2629,30.4
2630,30.95
2631,31.5
2632,32.06666666666667
2633,32.63333333333333
2634,33.2
2635,34.1
2636,34.6
2637,35.1
2638,35.1
2639,35.1
2640,35.5
2641,35.6
2642,35.300000000000004
2643,35.0
2644,34.7
2645,33.9
2646,33.6
2647,33.300000000000004
2648,33.300000000000004
2649,33.300000000000004
2650,32.0
2651,30.9
2652,30.566666666666666
2653,30.23333333333333
2654,29.9
2655,29.700000000000006
2656,29.550000000000004
2657,29.4
2658,29.300000000000004
2659,29.200000000000006
2660,29.200000000000006
2661,29.200000000000006
2662,29.33333333333334
2663,29.46666666666667
2664,29.6
2665,29.9
2666,30.050000000000004
2667,30.200000000000006
2668,30.200000000000006
2669,30.200000000000006
2670,30.5
2671,30.5
2672,30.366666666666667
2673,30.233333333333334
2674,30.1
2675,29.200000000000006
2676,28.650000000000006
2677,28.1
2678,28.1
2679,28.1
2680,28.0
2681,27.6
2682,27.46666666666667
2683,27.33333333333334
2684,27.200000000000006
2685,26.6
2686,26.35
2687,26.1
2688,25.900000000000006
2689,25.700000000000006
2690,25.500000000000004
2691,25.3
2692,25.166666666666668
2693,25.03333333333333
2694,24.9
2695,24.6
2696,24.5
2697,24.4
2698,24.4
2699,24.4
2700,22.3
2701,20.700000000000006
2702,20.200000000000006
2703,19.700000000000006
2704,19.200000000000006
2705,18.2
2706,17.75
2707,17.3
2708,16.8
2709,16.700000000000003
2710,16.6
2711,16.533333333333335
2712,16.46666666666667
2713,16.400000000000002
2714,16.6
2715,16.65
2716,16.7
2717,16.75
2718,16.8
2719,16.75
2720,16.7
2721,16.733333333333334
2722,16.766666666666666
2723,16.8
2724,16.6
2725,16.55
2726,16.5
2727,16.5
2728,16.5
2729,16.3
2730,16.1
2731,16.066666666666666
2732,16.033333333333335
2733,16.0
2734,15.8
2735,15.8
2736,15.8
2737,15.9
2738,16.0
2739,15.2
2740,14.4
2741,13.9
2742,13.4
2743,12.9
2744,12.3
2745,11.95
2746,11.6
2747,11.35
2748,11.1
2749,10.899999999999999
2750,10.7
2751,10.633333333333333
2752,10.566666666666666
2753,10.5
2754,10.3
2755,10.350000000000001
2756,10.4
2757,10.4
2758,10.4
2759,10.05
2760,9.7
2761,9.366666666666667
2762,9.033333333333333
2763,8.700000000000001
2764,8.600000000000001
2765,8.5
2766,8.45
2767,8.4
2768,8.3
2769,8.200000000000001
2770,8.166666666666668
2771,8.133333333333333
2772,8.1
2773,8.0
2774,7.9
2775,7.800000000000002
2776,7.800000000000002
2777,7.800000000000002
2778,8.200000000000001
2779,8.9
2780,9.1
2781,9.3
2782,9.5
2783,10.1
2784,10.45
2785,10.8
2786,10.8
2787,10.8
2788,11.9
2789,13.1
2790,13.466666666666667
2791,13.833333333333332
2792,14.2
2793,15.1
2794,16.0
2795,16.0
2796,16.0
2797,16.2
2798,16.400000000000002
2799,16.533333333333335
2800,16.666666666666668
2801,16.8
2802,17.3
2803,17.450000000000003
2804,17.6
2805,17.6
2806,17.6
2807,17.900000000000006
2808,18.1
2809,18.166666666666668
2810,18.233333333333334
2811,18.3
2812,16.400000000000002
2813,15.75
2814,15.1
2815,15.1
2816,15.1
2817,13.9
2818,13.1
2819,12.866666666666667
2820,12.633333333333333
2821,12.4
2822,11.8
2823,11.5
2824,11.2
2825,11.1
2826,11.0
2827,11.05
2828,11.1
2829,11.333333333333334
2830,11.566666666666666
2831,11.8
2832,12.4
2833,12.55
2834,12.7
2835,13.1
2836,13.5
2837,13.85
2838,14.2
2839,14.533333333333333
2840,14.866666666666665
2841,15.2
2842,16.1
2843,16.65
2844,17.2
2845,17.2
2846,17.2
2847,17.900000000000006
2848,18.5
2849,18.666666666666668
2850,18.833333333333332
2851,19.0
2852,20.1
2853,20.900000000000006
2854,21.700000000000006
2855,21.700000000000006
2856,21.700000000000006
2857,22.8
2858,23.5
2859,23.833333333333332
2860,24.166666666666668
2861,24.5
2862,25.3
2863,25.8
2864,26.3
2865,26.8
2866,27.4
2867,27.5
2868,27.600000000000005
2869,27.700000000000006
2870,27.9
2871,27.7
2872,27.5
2873,27.5
2874,27.5
2875,26.9
2876,26.6
2877,26.400000000000002
2878,26.2
2879,26.0
2880,26.1
2881,26.3
2882,26.5
2883,26.5
2884,26.5
2885,26.3
2886,26.0
2887,25.833333333333332
2888,25.666666666666668
2889,25.5
2890,24.5
2891,23.8
2892,23.55
2893,23.3
2894,22.85
2895,22.4
2896,22.066666666666666
2897,21.73333333333333
2898,21.4
2899,19.9
2900,19.35
2901,18.8
2902,18.450000000000003
2903,18.1
2904,17.950000000000003
2905,17.8
2906,17.8
2907,17.8
2908,17.8
2909,18.1
2910,18.4
2911,18.7
2912,18.7
2913,19.200000000000006
2914,20.0
2915,20.433333333333334
2916,20.866666666666667
2917,21.3
2918,22.5
2919,22.9
2920,22.95
2921,23.0
2922,23.1
2923,23.033333333333335
2924,22.966666666666665
2925,22.9
2926,23.0
2927,22.75
2928,22.5
2929,22.6
2930,22.700000000000006
2931,22.6
2932,22.5
2933,22.266666666666666
2934,22.033333333333335
2935,21.8
2936,21.4
2937,21.25
2938,21.1
2939,20.950000000000003
2940,20.8
2941,20.8
2942,20.8
2943,20.8
2944,20.8
2945,20.200000000000006
2946,19.950000000000006
2947,19.700000000000006
2948,19.150000000000006
2949,18.6
2950,18.450000000000003
2951,18.3
2952,18.3
2953,18.3
2954,18.3
2955,18.2
2956,18.35
2957,18.5
2958,18.5
2959,18.8
2960,18.7
2961,18.666666666666668
2962,18.633333333333333
2963,18.6
2964,18.6
2965,18.700000000000003
2966,18.8
2967,18.8
2968,18.8
2969,19.0
2970,18.9
2971,18.85
2972,18.8
2973,18.8
2974,18.700000000000003
2975,18.6
2976,18.55
2977,18.5
2978,18.4
2979,18.3
2980,18.266666666666666
2981,18.233333333333334
2982,18.2
2983,18.1
2984,17.5
2985,16.900000000000002
2986,16.900000000000002
2987,16.900000000000002
2988,15.8
2989,14.8
2990,14.5
2991,14.2
2992,13.7
2993,13.649999999999999
2994,13.6
2995,13.5
2996,13.4
2997,13.5
2998,13.6
2999,13.733333333333333
3000,13.866666666666667
3001,14.0
3002,14.4
3003,14.3
3004,14.2
3005,14.2
3006,14.2
3007,14.0
3008,14.1
3009,14.133333333333333
3010,14.166666666666666
3011,14.2
3012,14.25
3013,14.3
3014,14.3
3015,14.3
3016,14.3
3017,14.3
3018,14.333333333333334
3019,14.366666666666667
3020,14.4
3021,14.4
3022,13.8
3023,13.2
3024,12.7
3025,12.2
3026,11.75
3027,11.3
3028,11.05
3029,10.8
3030,10.6
3031,10.5
3032,10.4
3033,10.4
3034,10.4
3035,10.3
3036,10.2
3037,10.166666666666666
3038,10.133333333333333
3039,10.1
3040,10.1
3041,10.05
3042,10.0
3043,9.5
3044,9.0
3045,8.55
3046,8.1
3047,7.933333333333333
3048,7.766666666666667
3049,7.6
3050,7.2
3051,7.250000000000001
3052,7.300000000000002
3053,7.550000000000002
3054,7.800000000000002
3055,8.15
3056,8.5
3057,8.933333333333334
3058,9.366666666666667
3059,9.8
3060,11.5
3061,12.4
3062,13.3
3063,14.15
3064,15.0
3065,16.05
3066,17.1
3067,17.733333333333334
3068,18.366666666666667
3069,19.0
3070,20.700000000000006
3071,21.150000000000006
3072,21.6
3073,21.85
3074,22.1
3075,22.35
3076,22.6
3077,22.55
3078,22.5
