time,respirationRate
1914,17.2
1915,17.7
1916,18.2
1917,18.766666666666666
1918,19.333333333333332
1919,19.9
1920,19.9
1921,19.9
1922,20.4
1923,20.9
1924,21.8
1925,21.96666666666667
1926,22.133333333333333
1927,22.3
1928,23.1
1929,23.433333333333334
1930,23.76666666666667
1931,24.1
1932,24.25
1933,24.4
1934,24.6
1935,24.6
1936,24.6
1937,24.6
1938,24.8
1939,24.700000000000006
1940,24.8
1941,24.700000000000006
1942,24.700000000000006
1943,24.700000000000006
1944,24.500000000000004
1945,24.3
1946,24.0
1947,23.333333333333332
1948,22.666666666666668
1949,22.0
1950,22.0
1951,22.0
1952,21.65
1953,21.3
1954,21.000000000000004
1955,20.700000000000006
1956,20.400000000000006
1957,20.1
1958,19.6
1959,19.333333333333336
1960,19.066666666666666
1961,18.8
1962,18.2
1963,18.2
1964,17.900000000000006
1965,17.900000000000006
1966,17.6
1967,17.6
1968,17.0
1969,16.933333333333334
1970,16.866666666666667
1971,16.8
1972,16.6
1973,16.4
1974,16.2
1975,16.15
1976,16.1
1977,16.1
1978,15.700000000000001
1979,15.3
1980,15.3
1981,15.3
1982,15.0
1983,15.0
1984,14.7
1985,14.4
1986,14.2
1987,14.2
1988,14.2
1989,14.2
1990,14.2
1991,14.3
1992,14.1
1993,14.1
1994,14.2
1995,14.1
1996,14.0
1997,13.8
1998,13.833333333333334
1999,13.866666666666667
2000,13.9
2001,14.0
2002,14.2
2003,14.4
2004,14.45
2005,14.5
2006,14.5
2007,14.4
2008,14.3
2009,14.3
2010,14.3
2011,14.3
2012,14.3
2013,14.1
2014,14.1
2015,14.2
2016,14.2
2017,14.55
2018,14.9
2019,14.9
2020,14.9
2021,15.5
2022,15.65
2023,15.8
2024,15.8
2025,16.3
2026,16.7
2027,16.866666666666667
2028,17.03333333333333
2029,17.2
2030,17.5
2031,17.5
2032,17.700000000000003
2033,17.900000000000006
2034,18.200000000000003
2035,18.5
2036,18.85
2037,19.200000000000006
2038,19.200000000000006
2039,19.200000000000006
2040,19.450000000000006
2041,19.700000000000006
2042,20.050000000000004
2043,20.4
2044,20.8
2045,20.8
2046,20.950000000000003
2047,21.1
2048,21.1
2049,21.2
2050,21.3
2051,21.4
2052,21.6
2053,21.5
2054,21.400000000000002
2055,21.3
2056,20.700000000000003
2057,20.1
2058,20.1
2059,20.1
2060,19.6
2061,19.6
2062,19.35
2063,19.1
2064,19.05
2065,19.0
2066,18.9
2067,18.866666666666667
2068,18.833333333333332
2069,18.8
2070,18.8
2071,18.766666666666666
2072,18.733333333333334
2073,18.7
2074,18.65
2075,18.6
2076,18.6
2077,18.6
2078,18.6
2079,18.5
2080,18.200000000000003
2081,17.900000000000006
2082,17.0
2083,17.0
2084,16.2
2085,15.7
2086,15.2
2087,15.0
2088,14.799999999999999
2089,14.6
2090,14.3
2091,14.0
2092,13.5
2093,13.466666666666667
2094,13.433333333333334
2095,13.4
2096,13.55
2097,13.7
2098,13.7
2099,13.7
2100,13.7
2101,13.7
2102,13.8
2103,13.9
2104,14.0
2105,14.1
2106,14.149999999999999
2107,14.2
2108,14.4
2109,13.65
2110,12.9
2111,12.600000000000001
2112,12.3
2113,12.066666666666666
2114,11.833333333333334
2115,11.6
2116,11.1
2117,11.1
2118,11.1
2119,10.6
2120,10.1
2121,10.066666666666666
2122,10.033333333333333
2123,10.0
2124,9.9
2125,10.15
2126,10.4
2127,10.566666666666666
2128,10.733333333333334
2129,10.9
2130,11.25
2131,11.6
2132,11.6
2133,12.2
2134,12.566666666666666
2135,12.933333333333334
2136,13.3
2137,13.3
2138,13.3
2139,13.7
2140,14.1
2141,14.3
2142,14.5
2143,14.8
2144,15.1
2145,15.25
2146,15.4
2147,15.4
2148,15.7
2149,15.8
2150,15.9
2151,16.0
2152,16.1
2153,16.1
2154,16.0
2155,15.9
2156,15.866666666666667
2157,15.833333333333334
2158,15.8
2159,15.7
2160,15.85
2161,16.0
2162,16.0
2163,16.0
2164,15.9
2165,16.25
2166,16.6
2167,16.6
2168,16.6
2169,17.0
2170,17.0
2171,17.200000000000003
2172,17.400000000000002
2173,17.6
2174,17.8
2175,18.1
2176,18.4
2177,18.1
2178,18.4
2179,18.5
2180,18.6
2181,18.75
2182,18.9
2183,18.9
2184,19.1
2185,19.3
2186,19.233333333333334
2187,19.166666666666668
2188,19.1
2189,19.05
2190,19.0
2191,18.95
2192,18.9
2193,18.85
2194,18.8
2195,18.8
2196,18.866666666666667
2197,18.933333333333334
2198,19.0
2199,18.9
2200,18.9
2201,18.85
2202,18.8
2203,19.0
2204,18.95
2205,18.9
2206,18.98
2207,19.06
2208,19.14
2209,19.22
2210,19.3
2211,19.8
2212,19.933333333333337
2213,20.06666666666667
2214,20.200000000000006
2215,20.85
2216,21.5
2217,21.5
2218,21.5
2219,21.75
2220,22.0
2221,22.5
2222,22.7
2223,22.9
2224,23.1
2225,23.3
2226,23.400000000000002
2227,23.5
2228,23.6
2229,22.450000000000003
2230,21.3
2231,20.200000000000003
2232,19.1
2233,18.3
2234,17.5
2235,16.25
2236,15.0
2237,15.0
2238,15.0
2239,14.5
2240,14.0
2241,13.65
2242,13.3
2243,12.0
2244,11.233333333333333
2245,10.466666666666667
2246,9.7
2247,9.7
2248,9.7
2249,9.399999999999999
2250,9.1
2251,8.95
2252,8.8
2253,8.5
2254,8.5
2255,8.65
2256,8.8
2257,8.8
2258,9.100000000000001
2259,9.4
2260,9.55
2261,9.7
2262,9.7
2263,9.7
2264,9.9
2265,10.25
2266,10.6
2267,10.6
2268,10.6
2269,10.8
2270,11.0
2271,11.05
2272,11.1
2273,11.3
2274,11.5
2275,11.3
2276,11.3
2277,11.3
2278,11.3
2279,11.7
2280,11.85
2281,12.0
2282,12.0
2283,12.6
2284,13.0
2285,13.4
2286,13.566666666666666
2287,13.733333333333334
2288,13.9
2289,14.3
2290,14.3
2291,14.5
2292,14.7
2293,15.0
2294,15.3
2295,15.6
2296,15.7
2297,15.8
2298,15.9
2299,16.0
2300,16.1
2301,16.15
2302,16.2
2303,16.1
2304,15.9
2305,15.7
2306,15.6
2307,15.7
2308,15.6
2309,15.45
2310,15.3
2311,15.3
2312,15.3
2313,15.100000000000001
2314,14.9
2315,14.65
2316,14.4
2317,14.4
2318,13.8
2319,13.55
2320,13.3
2321,13.2
2322,13.149999999999999
2323,13.1
2324,13.2
2325,13.3
2326,13.2
2327,13.3
2328,13.2
2329,13.149999999999999
2330,13.1
2331,13.0
2332,12.966666666666667
2333,12.933333333333334
2334,12.9
2335,13.1
2336,13.166666666666666
2337,13.233333333333334
2338,13.3
2339,13.1
2340,13.05
2341,13.0
2342,13.0
2343,13.2
2344,13.2
2345,13.1
2346,13.0
2347,13.1
2348,13.0
2349,13.1
2350,13.2
2351,13.1
2352,13.3
2353,13.25
2354,13.2
2355,13.133333333333333
2356,13.066666666666666
2357,13.0
2358,13.5
2359,13.5
2360,13.6
2361,13.7
2362,13.6
2363,13.5
2364,13.4
2365,13.4
2366,13.4
2367,13.25
2368,13.1
2369,13.2
2370,13.3
2371,13.266666666666667
2372,13.233333333333333
2373,13.2
2374,13.35
2375,13.5
2376,13.5
2377,13.5
2378,13.4
2379,13.4
2380,13.3
2381,13.2
2382,13.4
2383,13.566666666666666
2384,13.733333333333334
2385,13.9
2386,13.9
2387,14.6
2388,14.75
2389,14.9
2390,15.2
2391,15.5
2392,15.8
2393,15.8
2394,16.0
2395,16.166666666666668
2396,16.333333333333332
2397,16.5
2398,17.0
2399,17.0
2400,17.35
2401,17.7
2402,18.3
2403,18.3
2404,18.5
2405,18.5
2406,18.8
2407,18.8
2408,18.75
2409,18.7
2410,18.3
2411,18.15
2412,18.0
2413,17.400000000000002
2414,18.0
2415,17.400000000000002
2416,16.900000000000002
2417,16.900000000000002
2418,16.5
2419,16.1
2420,15.4
2421,15.4
2422,14.8
2423,14.8
2424,14.8
2425,14.5
2426,13.9
2427,13.7
2428,13.5
2429,13.5
2430,13.6
2431,13.8
2432,14.0
2433,14.4
2434,14.0
2435,14.4
2436,14.8
2437,15.0
2438,15.200000000000001
2439,15.4
2440,15.7
2441,15.8
2442,15.9
2443,16.1
2444,15.9
2445,16.1
2446,16.35
2447,16.6
2448,17.3
2449,17.5
2450,17.7
2451,17.7
2452,18.0
2453,18.3
2454,18.3
2455,18.3
2456,18.3
2457,18.3
2458,18.2
2459,18.2
2460,18.2
2461,18.2
2462,18.2
2463,17.900000000000006
2464,17.6
2465,17.3
2466,17.05
2467,16.8
2468,16.8
2469,16.0
2470,15.0
2471,14.1
2472,15.0
2473,14.1
2474,13.7
2475,13.3
2476,13.100000000000001
2477,12.9
2478,12.5
2479,12.5
2480,12.2
2481,11.8
2482,12.2
2483,11.8
2484,11.850000000000001
2485,11.9
2486,12.5
2487,12.5
2488,13.0
2489,13.4
2490,13.8
2491,13.8
2492,14.5
2493,15.2
2494,15.3
2495,15.4
2496,15.4
2497,15.4
2498,15.7
2499,16.2
2500,17.0
2501,16.2
2502,17.0
2503,17.200000000000003
2504,17.400000000000002
2505,16.900000000000002
2506,16.8
2507,16.7
2508,16.7
2509,16.5
2510,16.566666666666666
2511,16.633333333333333
2512,16.7
2513,16.8
2514,16.833333333333336
2515,16.866666666666667
2516,16.900000000000002
2517,16.950000000000003
2518,17.0
2519,17.1
2520,17.133333333333333
2521,17.166666666666668
2522,17.2
2523,17.6
2524,17.6
2525,18.2
2526,18.35
2527,18.5
2528,18.6
2529,18.7
2530,19.0
2531,18.7
2532,19.0
2533,19.1
2534,19.200000000000006
2535,19.3
2536,19.3
2537,19.3
2538,19.5
2539,19.55
2540,19.6
2541,19.6
2542,19.5
2543,19.400000000000002
2544,19.3
2545,19.1
2546,18.9
2547,18.85
2548,18.8
2549,18.4
2550,18.4
2551,18.4
2552,18.2
2553,18.0
2554,17.8
2555,17.65
2556,17.5
2557,17.3
2558,17.05
2559,16.8
2560,16.85
2561,16.9
2562,16.95
2563,17.0
2564,17.033333333333335
2565,17.066666666666666
2566,17.1
2567,17.2
2568,17.2
2569,17.6
2570,17.700000000000003
2571,17.800000000000004
2572,17.900000000000006
2573,18.200000000000003
2574,18.5
2575,18.8
2576,18.8
2577,19.0
2578,19.0
2579,19.6
2580,20.200000000000006
2581,20.200000000000006
2582,20.200000000000006
2583,20.6
2584,20.9
2585,20.9
2586,21.200000000000006
2587,21.200000000000006
2588,21.200000000000006
2589,21.200000000000006
2590,21.200000000000006
2591,21.200000000000006
2592,20.9
2593,20.9
2594,20.9
2595,20.9
2596,20.9
2597,20.9
2598,20.3
2599,20.1
2600,20.3
2601,20.1
2602,19.6
2603,19.633333333333336
2604,19.66666666666667
2605,19.700000000000006
2606,19.6
2607,19.6
2608,19.700000000000006
2609,19.700000000000006
2610,19.700000000000006
2611,19.76666666666667
2612,19.833333333333336
2613,19.9
2614,19.700000000000006
2615,19.700000000000006
2616,19.6
2617,19.6
2618,19.400000000000006
2619,19.200000000000006
2620,19.200000000000006
2621,19.200000000000006
2622,19.000000000000004
2623,18.8
2624,18.6
2625,18.4
2626,18.4
2627,18.4
2628,18.4
2629,18.4
2630,18.4
2631,18.166666666666664
2632,17.933333333333334
2633,17.7
2634,17.6
2635,17.5
2636,17.5
2637,17.5
2638,17.3
2639,17.3
2640,17.35
2641,17.400000000000002
2642,16.900000000000002
2643,16.650000000000002
2644,16.400000000000002
2645,15.7
2646,15.7
2647,15.7
2648,15.05
2649,14.4
2650,14.15
2651,13.9
2652,13.9
2653,13.4
2654,13.4
2655,13.2
2656,13.0
2657,13.0
2658,12.3
2659,12.100000000000001
2660,11.9
2661,11.9
2662,11.833333333333334
2663,11.766666666666666
2664,11.7
2665,11.7
2666,11.774999999999999
2667,11.85
2668,11.925
2669,12.0
2670,12.1
2671,12.200000000000001
2672,12.3
2673,12.3
2674,12.6
2675,12.8
2676,12.8
2677,13.3
2678,13.55
2679,13.8
2680,13.850000000000001
2681,13.9
2682,13.9
2683,14.3
2684,14.3
2685,14.5
2686,14.7
2687,14.7
2688,14.7
2689,14.8
2690,14.8
2691,15.1
2692,15.1
2693,15.1
2694,15.1
2695,15.25
2696,15.4
2697,15.4
2698,15.3
2699,15.3
2700,15.3
2701,15.3
2702,15.3
2703,15.3
2704,15.3
2705,15.2
2706,15.1
2707,15.0
2708,14.9
2709,14.9
2710,14.9
2711,14.75
2712,14.6
2713,14.4
2714,14.25
2715,14.1
2716,14.1
2717,14.1
2718,14.066666666666666
2719,14.033333333333333
2720,14.0
2721,14.1
2722,14.1
2723,14.1
2724,14.2
2725,14.55
2726,14.9
2727,14.9
2728,14.9
2729,15.05
2730,15.2
2731,15.35
2732,15.5
2733,16.0
2734,16.0
2735,16.2
2736,16.1
2737,16.2
2738,16.1
2739,16.3
2740,16.3
2741,16.2
2742,16.2
2743,16.1
2744,16.1
2745,15.7
2746,15.3
2747,15.7
2748,15.3
2749,15.0
2750,14.7
2751,14.1
2752,13.933333333333334
2753,13.766666666666666
2754,13.6
2755,13.1
2756,13.0
2757,13.1
2758,13.0
2759,12.95
2760,12.9
2761,13.1
2762,13.1
2763,13.1
2764,13.0
2765,12.9
2766,12.8
2767,12.9
2768,12.8
2769,12.75
2770,12.7
2771,12.7
2772,12.7
2773,12.7
2774,12.6
2775,11.7
2776,10.8
2777,10.8
2778,10.8
2779,10.55
2780,10.3
2781,9.9
2782,9.766666666666667
2783,9.633333333333333
2784,9.5
2785,9.6
2786,9.7
2787,9.7
2788,9.7
2789,10.2
2790,10.45
2791,10.7
2792,11.1
2793,11.3
2794,11.5
2795,11.9
2796,11.5
2797,11.9
2798,12.05
2799,12.2
2800,12.45
2801,12.7
2802,13.149999999999999
2803,13.6
2804,14.0
2805,14.1
2806,14.0
2807,14.1
2808,14.1
2809,14.1
2810,14.1
2811,14.1
2812,14.1
2813,14.3
2814,14.350000000000001
2815,14.4
2816,14.4
2817,12.9
2818,12.25
2819,11.6
2820,10.5
2821,10.5
2822,10.5
2823,9.4
2824,8.8
2825,8.200000000000001
2826,8.8
2827,8.200000000000001
2828,7.800000000000002
2829,7.800000000000002
2830,7.600000000000001
2831,7.4
2832,7.1000000000000005
2833,6.966666666666667
2834,6.833333333333334
2835,6.7
2836,6.7
2837,6.7
2838,6.7
2839,6.7
2840,6.300000000000002
2841,6.300000000000002
2842,6.300000000000002
2843,6.300000000000002
2844,6.550000000000002
2845,6.800000000000002
2846,6.800000000000002
2847,6.800000000000002
2848,7.250000000000001
2849,7.7
2850,8.05
2851,8.4
2852,9.3
2853,9.3
2854,10.600000000000001
2855,11.9
2856,11.9
2857,11.9
2858,12.65
2859,13.4
2860,13.9
2861,14.4
2862,14.4
2863,15.4
2864,16.2
2865,17.0
2866,17.0
2867,17.0
2868,17.05
2869,17.1
2870,17.5
2871,17.6
2872,17.7
2873,17.8
2874,17.8
2875,17.8
2876,17.8
2877,17.8
2878,17.8
2879,17.8
2880,18.2
2881,18.2
2882,18.2
2883,18.4
2884,18.4
2885,18.4
2886,18.4
2887,18.4
2888,18.5
2889,18.6
2890,18.9
2891,18.9
2892,18.9
2893,18.8
2894,18.7
2895,18.6
2896,18.7
2897,18.6
2898,18.450000000000003
2899,18.3
2900,17.7
2901,17.7
2902,17.1
2903,16.85
2904,16.6
2905,16.1
2906,16.6
2907,16.1
2908,15.9
2909,15.7
2910,15.399999999999999
2911,15.1
2912,14.8
2913,14.733333333333334
2914,14.666666666666666
2915,14.6
2916,14.6
2917,14.45
2918,14.3
2919,14.3
2920,14.15
2921,14.0
2922,13.8
2923,13.15
2924,12.5
2925,12.5
2926,12.5
2927,11.45
2928,10.4
2929,9.7
2930,9.7
2931,9.3
2932,9.100000000000001
2933,8.9
2934,8.700000000000001
2935,8.700000000000001
2936,8.700000000000001
2937,8.700000000000001
2938,8.8
2939,8.9
2940,9.0
2941,9.0
2942,9.3
2943,9.8
2944,9.8
2945,9.7
2946,9.7
2947,9.7
2948,9.7
2949,9.3
2950,9.15
2951,9.0
2952,9.0
2953,9.0
2954,8.700000000000001
2955,8.55
2956,8.4
2957,7.9
2958,7.9
2959,7.7
2960,7.6
2961,7.5
2962,7.4
2963,7.5
2964,7.4
2965,7.300000000000002
2966,7.350000000000001
2967,7.4
2968,7.4
2969,7.6
2970,7.8
2971,8.0
2972,8.4
2973,8.0
2974,8.4
2975,8.8
2976,8.8
2977,9.1
2978,9.1
2979,9.1
2980,9.4
2981,9.6
2982,10.2
2983,9.6
2984,10.2
2985,10.399999999999999
2986,10.6
2987,11.1
2988,11.1
2989,11.1
2990,11.5
2991,11.8
2992,12.1
2993,12.1
2994,12.1
2995,12.4
2996,12.55
2997,12.7
2998,12.7
2999,13.0
3000,13.233333333333333
3001,13.466666666666667
3002,13.7
3003,13.7
3004,13.7
3005,13.8
3006,13.9
3007,14.1
3008,14.1
3009,14.1
3010,13.0
3011,12.0
3012,11.4
3013,12.0
3014,11.4
3015,11.15
3016,10.9
3017,10.65
3018,10.4
3019,10.4
3020,10.3
3021,10.1
3022,10.1
3023,10.1
3024,10.45
3025,10.8
3026,11.0
3027,11.2
3028,11.2
3029,11.6
3030,11.75
3031,11.9
3032,12.2
3033,11.9
3034,12.2
3035,12.5
3036,12.8
3037,13.3
3038,13.55
3039,13.8
3040,14.2
3041,14.3
3042,14.2
3043,14.3
3044,14.3
3045,14.3
3046,14.350000000000001
3047,14.4
3048,14.45
3049,14.5
3050,14.8
3051,15.1
3052,14.8
3053,15.1
3054,15.25
3055,15.4
3056,16.0
3057,16.0
3058,16.0
3059,16.5
3060,16.900000000000002
3061,17.3
3062,16.900000000000002
3063,17.3
3064,17.35
3065,17.400000000000002
3066,17.7
3067,17.7
3068,17.7
3069,17.8
3070,17.8
3071,17.5
3072,17.8
3073,17.5
3074,17.3
3075,17.3
3076,16.7
3077,16.7
3078,16.3
3079,16.05
3080,15.8
3081,15.8
3082,15.8
3083,15.8
3084,15.9
3085,16.0
3086,15.9
3087,15.9
3088,15.9
3089,16.1
3090,16.3
3091,16.5
3092,16.3
3093,16.5
3094,16.4
3095,16.3
3096,16.5
3097,16.5
3098,16.5
3099,16.6
3100,16.8
3101,16.833333333333336
3102,16.866666666666667
3103,16.900000000000002
3104,16.8
3105,16.7
3106,16.5
3107,16.5
3108,16.7
3109,16.7
3110,16.8
3111,16.85
3112,16.900000000000002
3113,16.900000000000002
