time,respirationRate
2040,20.9
2041,21.200000000000006
2042,21.200000000000006
2043,21.200000000000006
2044,21.200000000000006
2045,20.9
2046,20.9
2047,20.3
2048,20.3
2049,19.8
2050,19.8
2051,19.6
2052,19.4
2053,19.4
2054,19.4
2055,19.0
2056,19.0
2057,18.6
2058,18.6
2059,18.2
2060,18.2
2061,17.6
2062,17.7
2063,17.7
2064,17.7
2065,18.0
2066,18.0
2067,18.3
2068,18.3
2069,18.6
2070,18.6
2071,18.8
2072,19.0
2073,19.0
2074,19.0
2075,19.5
2076,19.5
2077,19.700000000000006
2078,19.700000000000006
2079,19.8
2080,19.8
2081,19.9
2082,20.0
2083,20.0
2084,20.0
2085,20.1
2086,20.1
2087,20.5
2088,20.5
2089,20.8
2090,20.8
2091,21.200000000000006
2092,21.4
2093,21.4
2094,21.4
2095,21.700000000000006
2096,21.700000000000006
2097,21.9
2098,21.9
2099,22.4
2100,22.4
2101,22.9
2102,23.0
2103,23.0
2104,23.0
2105,23.1
2106,23.1
2107,23.200000000000006
2108,23.200000000000006
2109,23.0
2110,22.8
2111,22.6
2112,22.6
2113,22.6
2114,22.4
2115,22.4
2116,22.6
2117,22.6
2118,22.700000000000006
2119,22.700000000000006
2120,23.200000000000006
2121,23.200000000000006
2122,23.200000000000006
2123,23.200000000000006
2124,23.3
2125,23.3
2126,23.4
2127,23.4
2128,23.700000000000006
2129,23.700000000000006
2130,24.1
2131,24.1
2132,24.1
2133,24.1
2134,24.1
2135,24.1
2136,24.1
2137,24.1
2138,23.8
2139,23.8
2140,23.5
2141,23.200000000000006
2142,23.200000000000006
2143,23.200000000000006
2144,22.700000000000006
2145,22.700000000000006
2146,22.3
2147,22.3
2148,21.8
2149,21.8
2150,21.5
2151,21.700000000000006
2152,21.700000000000006
2153,21.700000000000006
2154,21.6
2155,21.6
2156,21.6
2157,21.6
2158,22.1
2159,22.1
2160,22.3
2161,22.8
2162,22.8
2163,22.8
2164,23.5
2165,23.5
2166,23.8
2167,23.8
2168,24.1
2169,24.1
2170,24.4
2171,24.1
2172,24.1
2173,24.1
2174,24.1
2175,24.1
2176,24.1
2177,24.1
2178,23.5
2179,23.5
2180,23.0
2181,22.6
2182,22.6
2183,22.6
2184,22.200000000000006
2185,22.200000000000006
2186,21.8
2187,21.8
2188,21.5
2189,21.5
2190,21.3
2191,19.200000000000006
2192,19.200000000000006
2193,19.200000000000006
2194,17.6
2195,17.6
2196,16.400000000000002
2197,16.400000000000002
2198,16.0
2199,16.0
2200,15.6
2201,15.3
2202,15.3
2203,15.3
2204,15.1
2205,15.1
2206,15.1
2207,15.1
2208,15.1
2209,15.1
2210,15.1
2211,15.1
2212,15.1
2213,15.1
2214,13.9
2215,13.9
2216,12.8
2217,12.8
2218,12.1
2219,12.1
2220,11.8
2221,11.8
2222,11.8
2223,11.8
2224,12.1
2225,12.1
2226,12.4
2227,12.4
2228,13.0
2229,13.0
2230,13.5
2231,14.2
2232,14.2
2233,14.2
2234,14.6
2235,14.6
2236,15.2
2237,15.2
2238,15.5
2239,15.5
2240,15.7
2241,16.0
2242,16.066666666666666
2243,16.133333333333333
2244,16.2
2245,16.2
2246,16.6
2247,16.6
2248,17.1
2249,17.1
2250,17.8
2251,18.2
2252,18.2
2253,18.2
2254,18.6
2255,18.6
2256,18.9
2257,18.9
2258,19.200000000000006
2259,19.200000000000006
2260,19.5
2261,19.700000000000006
2262,19.700000000000006
2263,19.700000000000006
2264,19.700000000000006
2265,19.700000000000006
2266,17.8
2267,17.8
2268,16.0
2269,16.0
2270,14.7
2271,13.8
2272,13.566666666666666
2273,13.333333333333334
2274,13.1
2275,13.1
2276,12.7
2277,12.7
2278,12.649999999999999
2279,12.6
2280,12.8
2281,13.0
2282,13.0
2283,13.0
2284,13.8
2285,13.8
2286,14.8
2287,14.8
2288,16.1
2289,16.1
2290,17.1
2291,18.1
2292,18.1
2293,18.1
2294,19.3
2295,19.3
2296,20.4
2297,20.4
2298,21.0
2299,21.0
2300,21.3
2301,21.6
2302,21.6
2303,21.6
2304,21.5
2305,21.5
2306,21.200000000000006
2307,21.200000000000006
2308,20.6
2309,20.6
2310,19.700000000000006
2311,19.0
2312,19.0
2313,19.0
2314,18.0
2315,18.0
2316,17.1
2317,17.1
2318,16.3
2319,16.3
2320,16.2
2321,16.3
2322,16.3
2323,16.3
2324,16.2
2325,16.2
2326,16.400000000000002
2327,16.400000000000002
2328,16.6
2329,16.8
2330,17.3
2331,17.3
2332,17.3
2333,17.3
2334,17.7
2335,17.7
2336,18.0
2337,18.0
2338,18.3
2339,18.3
2340,18.3
2341,18.0
2342,18.0
2343,18.0
2344,17.7
2345,17.7
2346,17.1
2347,17.1
2348,16.3
2349,16.3
2350,15.9
2351,15.5
2352,15.5
2353,15.5
2354,14.9
2355,14.9
2356,14.6
2357,14.6
2358,14.6
2359,14.6
2360,14.6
2361,15.0
2362,15.0
2363,15.0
2364,15.6
2365,15.6
2366,16.1
2367,16.1
2368,16.6
2369,16.6
2370,16.7
2371,17.2
2372,17.2
2373,17.2
2374,17.8
2375,17.8
2376,18.1
2377,18.1
2378,18.4
2379,18.4
2380,18.4
2381,18.4
2382,18.4
2383,18.4
2384,18.0
2385,18.0
2386,18.0
2387,18.0
2388,18.0
2389,18.0
2390,18.3
2391,18.6
2392,18.6
2393,18.6
2394,18.5
2395,18.5
2396,18.5
2397,18.5
2398,18.1
2399,18.1
2400,17.8
2401,17.5
2402,17.5
2403,17.5
2404,17.3
2405,17.3
2406,16.8
2407,16.8
2408,16.3
2409,16.3
2410,15.6
2411,14.9
2412,14.9
2413,14.9
2414,14.6
2415,14.6
2416,14.1
2417,14.1
2418,13.9
2419,13.9
2420,13.7
2421,13.5
2422,13.5
2423,13.5
2424,13.4
2425,13.4
2426,13.5
2427,13.5
2428,13.7
2429,13.7
2430,14.1
2431,14.5
2432,14.5
2433,14.5
2434,14.5
2435,14.5
2436,14.9
2437,14.9
2438,15.05
2439,15.2
2440,15.5
2441,15.7
2442,15.7
2443,15.7
2444,15.9
2445,15.9
2446,15.9
2447,15.9
2448,16.1
2449,16.1
2450,16.3
2451,16.400000000000002
2452,16.400000000000002
2453,16.400000000000002
2454,16.900000000000002
2455,16.900000000000002
2456,17.0
2457,17.0
2458,16.8
2459,16.8
2460,16.900000000000002
2461,16.7
2462,16.7
2463,16.7
2464,16.6
2465,16.6
2466,16.400000000000002
2467,16.400000000000002
2468,16.3
2469,16.3
2470,15.8
2471,15.2
2472,15.2
2473,15.2
2474,14.3
2475,14.3
2476,13.4
2477,13.4
2478,12.7
2479,12.7
2480,12.0
2481,11.4
2482,11.4
2483,11.4
2484,11.2
2485,11.2
2486,11.6
2487,11.6
2488,11.9
2489,11.9
2490,12.2
2491,12.5
2492,12.5
2493,12.5
2494,13.0
2495,13.0
2496,13.5
2497,13.5
2498,13.9
2499,14.3
2500,14.9
2501,15.8
2502,15.8
2503,15.8
2504,16.3
2505,16.3
2506,16.5
2507,16.5
2508,16.400000000000002
2509,16.400000000000002
2510,16.5
2511,16.7
2512,16.7
2513,16.7
2514,16.8
2515,16.8
2516,17.2
2517,17.2
2518,17.3
2519,17.3
2520,17.400000000000002
2521,17.1
2522,17.1
2523,17.1
2524,17.2
2525,17.2
2526,17.0
2527,17.0
2528,17.400000000000002
2529,17.400000000000002
2530,17.7
2531,18.4
2532,18.4
2533,18.4
2534,18.6
2535,18.6
2536,18.9
2537,18.9
2538,19.1
2539,19.1
2540,19.0
2541,19.200000000000006
2542,19.200000000000006
2543,19.200000000000006
2544,19.3
2545,19.3
2546,19.5
2547,19.5
2548,19.4
2549,19.4
2550,18.9
2551,18.5
2552,18.5
2553,18.5
2554,18.2
2555,18.2
2556,17.900000000000006
2557,17.900000000000006
2558,17.6
2559,17.6
2560,17.6
2561,17.400000000000002
2562,17.400000000000002
2563,17.400000000000002
2564,17.1
2565,17.1
2566,16.900000000000002
2567,16.900000000000002
2568,16.400000000000002
2569,16.400000000000002
2570,16.3
2571,16.2
2572,16.166666666666668
2573,16.133333333333333
2574,16.1
2575,16.1
2576,16.0
2577,16.0
2578,15.9
2579,15.9
2580,15.8
2581,15.7
2582,15.7
2583,15.7
2584,15.7
2585,15.7
2586,15.6
2587,15.6
2588,15.5
2589,15.5
2590,15.2
2591,15.2
2592,15.2
2593,15.2
2594,15.5
2595,15.5
2596,15.4
2597,15.4
2598,15.4
2599,15.4
2600,15.4
2601,15.3
2602,15.3
2603,15.3
2604,15.0
2605,15.0
2606,14.7
2607,14.7
2608,14.4
2609,14.4
2610,14.2
2611,13.4
2612,13.4
2613,13.4
2614,12.7
2615,12.7
2616,12.0
2617,12.0
2618,11.7
2619,11.7
2620,11.1
2621,10.9
2622,10.9
2623,10.9
2624,10.7
2625,10.7
2626,10.6
2627,10.6
2628,10.7
2629,10.7
2630,11.1
2631,11.5
2632,11.733333333333333
2633,11.966666666666667
2634,12.2
2635,12.2
2636,13.0
2637,13.0
2638,13.5
2639,13.5
2640,14.0
2641,14.4
2642,14.4
2643,14.4
2644,14.7
2645,14.7
2646,15.0
2647,15.0
2648,15.3
2649,15.3
2650,15.6
2651,15.8
2652,15.8
2653,15.8
2654,15.8
2655,15.8
2656,15.4
2657,15.4
2658,15.1
2659,15.1
2660,15.1
2661,14.8
2662,14.8
2663,14.8
2664,14.8
2665,14.8
2666,14.8
2667,14.8
2668,14.8
2669,14.8
2670,14.8
2671,15.1
2672,15.1
2673,15.1
2674,15.1
2675,15.1
2676,15.4
2677,15.4
2678,16.0
2679,16.0
2680,16.5
2681,17.2
2682,17.2
2683,17.2
2684,17.6
2685,17.6
2686,18.5
2687,18.5
2688,19.4
2689,19.4
2690,19.8
2691,20.200000000000006
2692,20.200000000000006
2693,20.200000000000006
2694,20.6
2695,20.6
2696,20.6
2697,20.6
2698,20.4
2699,20.4
2700,20.200000000000006
2701,19.6
2702,19.46666666666667
2703,19.33333333333334
2704,19.200000000000006
2705,19.200000000000006
2706,18.2
2707,18.2
2708,17.0
2709,17.0
2710,15.9
2711,14.6
2712,14.6
2713,14.6
2714,13.4
2715,13.4
2716,12.4
2717,12.4
2718,11.8
2719,11.8
2720,10.9
2721,10.4
2722,10.4
2723,10.4
2724,10.0
2725,10.0
2726,9.9
2727,9.9
2728,9.9
2729,9.9
2730,10.0
2731,10.2
2732,10.2
2733,10.2
2734,10.3
2735,10.3
2736,10.5
2737,10.5
2738,9.5
2739,9.5
2740,8.8
2741,8.3
2742,8.3
2743,8.3
2744,7.9
2745,7.9
2746,7.7
2747,7.7
2748,7.5
2749,7.5
2750,7.4
2751,6.9
2752,6.9
2753,6.9
2754,6.800000000000002
2755,6.800000000000002
2756,6.800000000000002
2757,6.800000000000002
2758,7.0
2759,7.0
2760,7.5
2761,7.9
2762,8.133333333333333
2763,8.366666666666667
2764,8.6
2765,8.6
2766,9.6
2767,9.6
2768,10.4
2769,10.4
2770,11.5
2771,12.4
2772,12.4
2773,12.4
2774,13.0
2775,13.0
2776,13.8
2777,13.8
2778,14.5
2779,14.5
2780,15.4
2781,16.3
2782,16.3
2783,16.3
2784,16.8
2785,16.8
2786,17.2
2787,17.2
2788,17.900000000000006
2789,17.900000000000006
2790,18.2
2791,18.4
2792,18.4
2793,18.4
2794,19.0
2795,19.0
2796,19.200000000000006
2797,19.200000000000006
2798,19.4
2799,19.4
2800,18.9
2801,18.4
2802,18.266666666666666
2803,18.133333333333333
2804,18.0
2805,18.0
2806,17.7
2807,17.7
2808,17.400000000000002
2809,17.400000000000002
2810,17.3
2811,17.3
2812,17.3
2813,17.3
2814,15.9
2815,15.9
2816,14.6
2817,14.6
2818,14.3
2819,14.0
2820,13.8
2821,13.7
2822,13.7
2823,13.7
2824,13.8
2825,13.8
2826,14.2
2827,14.2
2828,14.6
2829,14.6
2830,15.5
2831,16.400000000000002
2832,16.400000000000002
2833,16.400000000000002
2834,16.8
2835,16.8
2836,17.5
2837,17.5
2838,17.6
2839,17.6
2840,17.6
2841,17.900000000000006
2842,17.900000000000006
2843,17.900000000000006
2844,18.2
2845,18.2
2846,18.2
2847,18.2
2848,18.5
2849,18.5
2850,18.5
2851,18.7
2852,18.7
2853,18.7
2854,19.200000000000006
2855,19.200000000000006
2856,19.4
2857,19.4
2858,19.9
2859,19.9
2860,20.0
2861,19.8
2862,19.8
2863,19.8
2864,19.9
2865,19.9
2866,20.0
2867,20.0
2868,19.8
2869,19.8
2870,19.6
2871,19.5
2872,19.5
2873,19.5
2874,19.0
2875,19.0
2876,18.6
2877,18.6
2878,18.6
2879,18.6
2880,19.1
2881,19.9
2882,19.9
2883,19.9
2884,20.3
2885,20.3
2886,20.700000000000006
2887,20.700000000000006
2888,21.0
2889,21.0
2890,21.3
2891,21.6
2892,21.6
2893,21.6
2894,22.4
2895,22.4
2896,23.200000000000006
2897,23.200000000000006
2898,23.5
2899,23.5
2900,23.3
2901,23.1
2902,23.1
2903,23.1
2904,22.9
2905,22.9
2906,23.0
2907,23.0
2908,23.1
2909,23.1
2910,23.5
2911,23.5
2912,23.333333333333332
2913,23.166666666666668
2914,23.0
2915,23.0
2916,23.1
2917,23.1
2918,23.0
2919,22.9
2920,23.0
2921,23.4
2922,23.4
2923,23.4
2924,23.4
2925,23.4
2926,23.5
2927,23.5
2928,23.5
2929,23.5
2930,23.0
2931,22.8
2932,22.8
2933,22.8
2934,22.9
2935,22.9
2936,22.700000000000006
2937,22.700000000000006
2938,22.800000000000004
2939,22.9
2940,22.700000000000006
2941,22.5
2942,22.5
2943,22.5
2944,22.4
2945,22.4
2946,22.200000000000006
2947,22.200000000000006
2948,22.700000000000006
2949,22.700000000000006
2950,23.4
2951,24.1
2952,24.1
2953,24.1
2954,24.4
2955,24.4
2956,24.6
2957,24.6
2958,24.6
2959,24.6
2960,24.5
2961,24.200000000000006
2962,24.200000000000006
2963,24.200000000000006
2964,23.9
2965,23.9
2966,23.6
2967,23.6
2968,23.0
2969,23.0
2970,22.200000000000006
2971,21.200000000000006
2972,21.200000000000006
2973,21.200000000000006
2974,20.3
2975,20.3
2976,19.5
2977,19.5
2978,19.0
2979,19.0
2980,18.9
2981,18.5
2982,18.5
2983,18.5
2984,18.5
2985,18.5
2986,18.2
2987,18.2
2988,17.5
2989,17.5
2990,17.3
2991,17.400000000000002
2992,17.400000000000002
2993,17.400000000000002
2994,17.400000000000002
2995,17.400000000000002
2996,17.2
2997,17.2
2998,17.1
2999,17.0
3000,16.8
3001,16.900000000000002
3002,16.900000000000002
3003,16.900000000000002
3004,16.7
3005,16.7
3006,16.8
3007,16.8
3008,16.900000000000002
3009,16.900000000000002
3010,17.0
3011,17.1
3012,17.1
3013,17.1
3014,17.5
3015,17.5
3016,18.2
3017,18.2
3018,18.4
3019,18.4
3020,18.7
3021,18.9
3022,18.9
3023,18.9
3024,19.4
3025,19.4
3026,19.6
3027,19.6
3028,20.0
3029,20.0
3030,20.4
3031,20.5
3032,20.5
3033,20.5
3034,20.5
3035,20.5
3036,20.3
3037,20.3
3038,20.3
3039,20.3
3040,20.4
3041,20.200000000000006
3042,20.200000000000006
3043,20.200000000000006
3044,19.700000000000006
3045,19.700000000000006
3046,19.5
3047,19.5
3048,19.1
3049,19.1
3050,18.4
3051,17.7
3052,17.7
3053,17.7
3054,17.2
3055,17.2
3056,16.6
3057,16.6
3058,16.4
3059,16.2
3060,15.5
3061,15.1
3062,15.1
3063,15.1
3064,14.8
3065,14.8
3066,14.2
3067,14.2
3068,14.0
3069,14.0
3070,14.1
3071,14.5
3072,14.5
3073,14.5
3074,14.8
3075,14.8
3076,15.2
3077,15.2
3078,15.1
3079,15.1
3080,15.1
3081,15.1
3082,15.1
3083,15.1
3084,15.1
3085,15.1
3086,15.1
3087,15.1
3088,15.2
3089,15.2
3090,15.2
3091,14.0
3092,14.0
3093,14.0
3094,13.2
3095,13.2
3096,12.5
3097,12.5
3098,11.8
3099,11.8
3100,11.6
3101,11.3
3102,11.3
3103,11.3
3104,11.1
3105,11.1
3106,10.8
3107,10.8
3108,10.6
3109,10.6
3110,10.5
3111,10.5
3112,10.5
3113,10.5
3114,9.4
3115,9.4
3116,8.8
3117,8.8
3118,8.200000000000001
3119,8.200000000000001
3120,8.0
3121,8.1
3122,8.1
3123,8.1
3124,8.200000000000001
3125,8.200000000000001
3126,8.3
3127,8.3
3128,8.6
3129,8.6
3130,9.3
3131,9.8
3132,9.8
3133,9.8
3134,10.3
3135,10.3
3136,10.5
3137,10.5
3138,11.0
3139,11.0
3140,11.4
3141,11.7
3142,11.7
3143,11.7
3144,12.0
3145,12.0
3146,12.9
3147,12.9
3148,13.4
3149,13.4
3150,13.9
3151,13.9
3152,14.3
3153,14.3
3154,15.0
3155,15.0
3156,15.6
3157,15.6
3158,16.1
3159,16.1
3160,16.3
3161,16.3
3162,16.2
3163,16.2
3164,16.3
3165,16.3
3166,16.2
3167,16.2
3168,16.7
3169,16.7
3170,17.1
3171,17.1
3172,17.5
3173,17.5
3174,17.5
3175,17.5
3176,18.2
3177,18.2
3178,18.8
3179,18.8
3180,19.3
3181,19.3
3182,19.8
3183,19.8
3184,20.200000000000006
