,windowSize,participant,filtered,overallWorkloadState,samples,coefficient,significance,RMSE,actualMean,actualStDev,actualMedian,actualMin,actualMax,predMean,predStDev,predMedian,predMin,predMax
1004,30,14,True,ol,340,0.7625662052988569,6.595318783024957e-66,0.5662200545125159,2.215294147940243,0.8313317642076162,2.533333301544189,0.0,3.3333332538604736,2.0393922328948975,0.613014817237854,2.2195029258728027,0.0,2.5128068923950195
1005,30,14,True,nl,249,0.8554776315983811,1.5085841823696326e-72,0.5479211740086093,0.3777777786295577,0.7079245883158991,0.0,0.0,2.933333396911621,0.6039829254150391,0.9442277550697327,0.0,0.0,2.412743091583252
1006,30,14,True,ul,203,0.9262855890539481,3.856094382390138e-87,0.23125826400784225,0.0459770118368083,0.2365343792054633,0.0,0.0,1.3333333730697632,0.0919017344713211,0.4274894893169403,0.0,0.0,2.1996355056762695
1007,30,14,True,all,792,0.9114192293566536,6.727352843880484e-307,0.49570943798689115,1.0815656699259022,1.204568205690181,0.03333333507180214,0.0,3.3333332538604736,1.088940978050232,1.0977293252944946,0.7336787581443787,0.0,2.5128068923950195
1008,30,15,False,ol,1027,-0.1422092786450552,4.760405664466533e-06,1.8585198795520312,1.5677377748091823,0.983341697792146,1.3333333730697632,0.0,3.3333332538604736,0.06914915889501572,0.3709656596183777,0.0,0.0,2.4325613975524902
1009,30,15,False,nl,1928,-0.05065803212614257,0.026126318369490482,1.069174714263175,0.6000691681976635,0.8249984388727106,0.0,0.0,3.3333332538604736,0.08329284191131592,0.40228039026260376,0.0,0.0,2.4270310401916504
1010,30,15,False,ul,195,,,0.36980014183772214,0.10256410562075101,0.3552924839360029,0.0,0.0,1.3333333730697632,0.0,0.0,0.0,0.0,0.0
1011,30,15,False,all,3150,-0.07001365357153018,8.397134918005606e-05,1.3543565047331243,0.8847619211460863,0.9895560067296202,0.5333333611488342,0.0,3.3333332538604736,0.0735253244638443,0.3798897862434387,0.0,0.0,2.4325613975524902
1012,30,15,True,ol,34,0.5545148946503807,0.0006662732029915654,1.1391001402280871,0.8352941458716112,0.5346149711828141,1.0666667222976685,0.0,1.3333333730697632,1.7712939977645874,0.7692352533340454,1.9816523790359497,0.0,2.4325613975524902
1013,30,15,True,nl,76,0.9163707272218176,3.8168244390119887e-31,0.7307111000766098,0.3991228142067006,0.5351387768340837,0.0,0.0,1.3333333730697632,0.8326307535171509,1.0382120609283447,0.0,0.0,2.28657603263855
1014,30,15,True,ul,8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1015,30,15,True,all,118,0.8534229223567213,1.2900382600831489e-34,0.8472088395251791,0.49774012575715276,0.568056284104615,0.13333334028720856,0.0,1.3333333730697632,1.0466434955596924,1.0582060813903809,0.779879629611969,0.0,2.4325613975524902
1016,30,17,False,ol,499,0.6943166324988544,5.0845435619033005e-73,0.7063738476435708,1.9799599497017257,0.8981780230091185,2.2666666507720947,0.0,3.3333332538604736,1.826972484588623,0.8639049530029297,2.297541618347168,0.0,2.4989230632781982
1017,30,17,False,nl,1650,0.7502308257825125,1.9977893976365712e-298,0.7491912601804704,1.3476767873493107,1.0242824547730829,1.3333333730697632,0.0,3.3333332538604736,1.1877986192703247,1.0460896492004395,1.604792833328247,0.0,2.4953203201293945
1018,30,17,False,ul,1001,0.3785110154999022,1.891601228899126e-35,0.4567449144785577,0.17316017480014445,0.45245352339162326,0.0,0.0,2.0,0.05036279931664467,0.3059881925582886,0.0,0.0,2.399893045425415
1019,30,17,False,all,3150,0.818412613401891,0.0,0.6628299174378272,1.0746031901595139,1.0814520069975597,1.0,0.0,3.3333332538604736,0.927600085735321,1.0627001523971558,0.0,0.0,2.4989230632781982
1020,30,17,True,ol,386,0.7022753563578338,1.235941994947781e-58,0.607054392864404,2.1170984758305424,0.8490240190289562,2.533333301544189,0.0,3.3333332538604736,2.0608150959014893,0.5920210480690002,2.3212828636169434,0.0,2.4989230632781982
1021,30,17,True,nl,1209,0.8837891264638713,0.0,0.5183895678522743,1.375682401302139,1.0998761624049054,1.3333333730697632,0.0,3.3333332538604736,1.4364614486694336,0.9863405227661133,1.7704999446868896,0.0,2.4953203201293945
1022,30,17,True,ul,865,0.9782828837887259,0.0,0.12041556901386608,0.03429672518217495,0.20410771656240634,0.0,0.0,1.3333333730697632,0.05187329277396202,0.3110356330871582,0.0,0.0,2.399893045425415
1023,30,17,True,all,2460,0.9232715859970133,0.0,0.4415793292690516,1.0203523179379905,1.1467228708031794,0.06666667014360428,0.0,3.3333332538604736,1.0475720167160034,1.0729258060455322,0.6961965560913086,0.0,2.4989230632781982
1024,30,18,False,ol,14,0.7168077564743882,0.0039154663231223755,2.2088365519327033,2.8380952222006663,0.06023391045673318,2.799999952316284,2.799999952316284,2.933333396911621,0.8300825953483582,0.9624587297439575,0.0,0.0,2.198284864425659
1025,30,18,False,nl,1942,0.2526431949757665,1.166730995280399e-29,1.572952966754103,1.5637144062794692,1.0265562911217876,1.3333333730697632,0.0,3.3333332538604736,0.4992235600948334,0.854739785194397,0.0,0.0,2.3721566200256348
1026,30,18,False,ul,1194,,,0.580526473172649,0.25482970693303114,0.5216059878094766,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1027,30,18,False,all,3150,0.3796235808271165,1.567948186730098e-108,1.294132805592412,1.0732486921217705,1.0811427154343518,1.0,0.0,3.3333332538604736,0.3114645481109619,0.7170958518981934,0.0,0.0,2.3721566200256348
1028,30,18,True,ol,6,-0.16929718024428309,0.7484803881822646,0.964833916656628,2.8888889153798423,0.06285398855488238,2.933333396911621,2.799999952316284,2.933333396911621,1.9368594884872437,0.1332586258649826,1.9073078632354736,1.8166364431381226,2.198284864425659
1029,30,18,True,nl,586,0.7040884295939711,7.000993008110513e-89,0.7855895585403649,1.7333333574922012,1.084702476452954,2.133333444595337,0.0,3.3333332538604736,1.5789148807525635,0.765853226184845,1.9064897298812866,0.0,2.3721566200256348
1030,30,18,True,ul,378,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,30,18,True,all,970,0.8644519363747571,2.248748738933878e-291,0.6152996807776671,1.0650171968893907,1.2013497805874624,0.06666667014360428,0.0,3.3333332538604736,0.9658403992652893,0.9751244783401489,0.7160751819610596,0.0,2.3721566200256348
1032,30,20,False,ol,1300,0.5316941784633522,9.31244810143474e-96,1.0712578931038257,1.9705128460320143,0.8952575388874843,2.2666666507720947,0.0,3.3333332538604736,1.320803165435791,0.8640286326408386,1.4558067321777344,0.0,2.3474268913269043
1033,30,20,False,nl,1413,0.646543638128599,4.564659645008927e-168,0.6205694048746202,0.5726822469612849,0.7281654307932777,0.0,0.0,2.933333396911621,0.40663546323776245,0.6920458674430847,0.0,0.0,2.3063015937805176
1034,30,20,False,ul,437,0.9999927207802902,0.0,0.010588272537813127,0.03356216728550891,0.2088615298263871,0.0,0.0,1.3333333730697632,0.03523680567741394,0.21928457915782928,0.0,0.0,1.4046578407287598
1035,30,20,False,all,3150,0.7438800746950927,0.0,0.8039734324215666,1.07477250219101,1.0813320195501075,1.0,0.0,3.3333332538604736,0.7323868274688721,0.8874217867851257,0.0,0.0,2.3474268913269043
1036,30,20,True,ol,931,0.7152691696885647,9.887106493633408e-147,0.7233180854509743,2.0857143116080543,0.8606389288630238,2.4000000953674316,0.0,3.3333332538604736,1.6851136684417725,0.5846360921859741,1.7267169952392578,0.0,2.3474268913269043
1037,30,20,True,nl,1062,0.9033729929101644,0.0,0.324803965904894,0.440740749829233,0.715348699232553,0.0,0.0,2.933333396911621,0.4971641004085541,0.7367761135101318,0.0,0.0,2.3063015937805176
1038,30,20,True,ul,437,0.9999927207802891,0.0,0.010588272537813127,0.03356216728550891,0.2088615298263871,0.0,0.0,1.3333333730697632,0.03523680195212364,0.21928460896015167,0.0,0.0,1.4046578407287598
1039,30,20,True,all,2430,0.9116709333989583,0.0,0.49656286483009876,0.9977503570080294,1.1276280554652836,0.06666667014360428,0.0,3.3333332538604736,0.8692294359207153,0.90413498878479,0.6830424070358276,0.0,2.3474268913269043
1040,30,21,False,ol,1381,0.5786062074852267,3.1719849422323612e-124,1.375175151730287,1.8985759370422812,0.9205088035936361,2.133333444595337,0.0,3.3333332538604736,0.843169629573822,0.9947412014007568,0.0,0.0,2.4626126289367676
1041,30,21,False,nl,914,0.4131563545815536,5.4498700855136754e-39,0.9708241700799928,0.7815463303443639,0.7851433867039566,0.8000000119209291,0.0,3.2000000476837163,0.14967359602451324,0.5033093094825745,0.0,0.0,2.2543435096740723
1042,30,21,False,ul,855,,,0.2637757529680433,0.0580896691184992,0.25729989933064773,0.0,0.0,1.7999999523162842,0.0,0.0,0.0,0.0,0.0
1043,30,21,False,all,3150,0.6523946988154096,0.0,1.058983016939614,1.0748994863766526,1.0822935841795163,1.0,0.0,3.3333332538604736,0.41308534145355225,0.8092344999313354,0.0,0.0,2.4626126289367676
1044,30,21,True,ol,624,0.7985163469675858,3.156093606883157e-139,0.6699019509441921,2.3570513087205396,0.748688402472498,2.6666667461395264,0.0,3.3333332538604736,1.8660532236099243,0.5302548408508301,1.8923029899597168,0.0,2.4626126289367676
1045,30,21,True,nl,266,0.927982635758423,3.4534177136348204e-115,0.3406228167308698,0.5117794544176948,0.9124608121445524,0.0,0.0,3.2000000476837163,0.5142920017242432,0.8263841867446899,0.0,0.0,2.2543435096740723
1046,30,21,True,ul,428,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,30,21,True,all,1318,0.9588430416668399,0.0,0.4856780217370058,1.2192210557790013,1.276748801520077,0.3333333432674408,0.0,3.3333332538604736,0.9872677326202393,0.9991170167922974,0.7291793823242188,0.0,2.4626126289367676
1048,30,22,False,ol,841,0.33425705911007075,2.122835513500578e-23,0.9507269738450472,2.051843068687584,0.847984307663406,2.2666666507720947,0.0,3.3333332538604736,2.4775807857513428,0.5730868577957153,2.6101388931274414,0.0,2.714053153991699
1049,30,22,False,nl,1434,0.37667072845069594,1.4662220178031154e-49,1.5422406856920936,1.0647141048671727,0.9785658517137471,1.1333333253860474,0.0,3.2000000476837163,2.1601364612579346,0.965948760509491,2.5597846508026123,0.0,2.7140274047851562
1050,30,22,False,ul,875,0.1777594773886839,1.2040007933935432e-07,2.07220469255859,0.15809523995433536,0.4380289832527698,0.0,0.0,1.9333332777023315,1.8840117454528809,1.1406137943267822,2.5353641510009766,0.0,2.7139811515808105
1051,30,22,False,all,3150,0.3690788099766404,3.0486428090230805e-102,1.5864726680921895,1.0764232959066118,1.081457992543986,0.9333333373069764,0.0,3.3333332538604736,2.1681878566741943,0.9601331353187561,2.5637993812561035,0.0,2.714053153991699
1052,30,22,True,ol,185,0.5811111576870142,4.250812455061395e-18,0.9084613867478845,1.9326126401488846,0.9213122741966784,2.133333444595337,0.0,3.3333332538604736,2.4271912574768066,0.6714534163475037,2.618488311767578,0.0,2.713982582092285
1053,30,22,True,nl,360,0.8230357073361874,5.7885614219977945e-90,0.9299767990366679,0.9035185330443912,0.9821681666156329,0.8000000119209291,0.0,3.2000000476837163,1.464895248413086,1.2967277765274048,2.514141798019409,0.0,2.7138147354125977
1054,30,22,True,ul,235,0.8824397365565596,2.896994047909774e-78,0.3968450051593929,0.0817021279575977,0.3429546709245351,0.0,0.0,1.9333332777023315,0.1763508915901184,0.6526349186897278,0.0,0.0,2.710904121398926
1055,30,22,True,all,780,0.8488649408342774,1.3379657887922196e-217,0.8014718446524951,0.9000000133250768,1.0661296842985213,0.03333333507180214,0.0,3.3333332538604736,1.3049169778823853,1.3059890270233154,1.1483731269836426,0.0,2.713982582092285
1056,30,23,False,ol,1124,0.683868475280831,8.436378284184323e-156,0.945918172861597,1.932680927157349,0.9071372304052465,2.133333444595337,0.0,3.3333332538604736,1.388317346572876,1.020838975906372,1.8283746242523193,0.0,2.548941135406494
1057,30,23,False,nl,1222,0.6921290746697546,5.853544078855245e-175,0.7896544252956614,0.9368248908016861,0.9326953075895549,0.9333333373069764,0.0,3.2000000476837163,0.6114766001701355,0.8995360136032104,0.0,0.0,2.5290987491607666
1058,30,23,False,ul,804,0.6003162445355819,7.00213780192657e-80,0.24749232045753639,0.08640132869468696,0.2867398169884931,0.0,0.0,1.399999976158142,0.03666491433978081,0.2508068084716797,0.0,0.0,2.153998613357544
1059,30,23,False,all,3150,0.7868982153876495,0.0,0.759478030893125,1.075111126017476,1.0823284546289422,1.0,0.0,3.3333332538604736,0.741959273815155,0.9921979904174805,0.0,0.0,2.548941135406494
1060,30,23,True,ol,797,0.7754502567998321,6.435488178554546e-161,0.5730709449195457,2.1969887326697033,0.8208096970467293,2.533333301544189,0.0,3.3333332538604736,1.9552686214447021,0.5993260145187378,2.1670100688934326,0.0,2.548941135406494
1061,30,23,True,nl,812,0.9152995592900606,3.85e-322,0.4227208779659679,0.8821839211976586,1.0449844036076958,0.0,0.0,3.2000000476837163,0.9202272295951843,0.966236412525177,0.0,0.0,2.5290987491607666
1062,30,23,True,ul,703,0.9816484722815393,0.0,0.08435617194462003,0.03063063117891423,0.19671065902866428,0.0,0.0,1.3333333730697632,0.04193256050348282,0.2678070664405823,0.0,0.0,2.153998613357544
1063,30,23,True,all,2312,0.9385604560370788,0.0,0.4220584165506172,1.0764994367080576,1.1858309963778537,0.13333334028720856,0.0,3.3333332538604736,1.0099705457687378,1.0340856313705444,0.6975955963134766,0.0,2.548941135406494
1064,30,24,False,ol,1099,0.5367807891818112,4.915175871597595e-83,1.1127402374623367,1.8841371181081163,0.9706449249833478,2.133333444595337,0.0,3.3333332538604736,1.353670358657837,1.0559158325195312,1.633824110031128,-0.3356608748435974,3.4009363651275635
1065,30,24,False,nl,1486,0.5482413493880419,2.384483443425272e-117,0.9472110135607764,0.8528488270517233,0.9176503445489551,0.6666666865348816,0.0,3.066666603088379,0.3602389395236969,0.7591514587402344,0.0,0.0,3.2645580768585205
1066,30,24,False,ul,565,0.32153200316708025,4.695964939750738e-15,0.3335549085328654,0.08967551714287395,0.34255904634421963,0.0,0.0,1.9333332777023315,0.014592509716749191,0.13030187785625458,0.0,0.0,1.1894046068191528
1067,30,24,False,all,3150,0.6787942790277427,0.0,0.9355221152874228,1.0757672117413983,1.0829780076136015,1.0,0.0,3.3333332538604736,0.6448392271995544,0.9739952087402344,0.0,-0.3356608748435974,3.4009363651275635
1068,30,24,True,ol,774,0.5666651631954133,6.000745385717941e-67,0.7925624308084294,2.112058592666643,0.897344082790964,2.533333301544189,0.0,3.3333332538604736,1.912858247756958,0.7129778861999512,2.1580464839935303,-0.3356608748435974,3.4009363651275635
1069,30,24,True,nl,801,0.8680890626469321,3.0711699703378006e-245,0.5101793564352194,0.6868081657627548,1.0229788497286953,0.0,0.0,3.066666603088379,0.6600940227508545,0.9291812777519226,0.0,0.0,3.2645580768585205
1070,30,24,True,ul,435,0.934614639229346,1.628937984463259e-196,0.05308223340305383,0.017164751441999415,0.1444826358512326,0.0,0.0,1.3333333730697632,0.018953489139676094,0.14822272956371307,0.0,0.0,1.1894046068191528
1071,30,24,True,all,2010,0.8752695511367714,0.0,0.588405596436137,1.0907131136205066,1.2032235186488962,0.13333334028720856,0.0,3.3333332538604736,1.0037474632263184,1.0581926107406616,0.0,-0.3356608748435974,3.4009363651275635
1072,30,25,False,ol,708,0.3248147083478374,7.375111778196137e-19,1.8608106444611976,2.0138418402333382,0.8535825281392949,2.2666666507720947,0.0,3.3333332538604736,0.4372408092021942,0.8475309014320374,0.0,0.0,2.382336378097534
1073,30,25,False,nl,1139,0.19541414919460293,2.890643188518704e-11,1.1709758690361065,0.9018437354984882,0.8582761267490988,0.9333333373069764,0.0,3.0,0.17231760919094086,0.5289227962493896,0.0,0.0,2.2257518768310547
1074,30,25,False,ul,1294,0.1512148252194977,4.609990518721366e-08,0.2718979132915438,0.06079340658771015,0.24942976239361958,0.0,0.0,1.7333333492279053,0.008703491650521755,0.13980820775032043,0.0,0.0,2.337946891784668
1075,30,25,False,all,3141,0.38054861632608816,8.685230665580163e-109,1.1437543930484457,0.8060065920861121,1.0089286330970588,0.0,0.0,3.3333332538604736,0.16462863981723785,0.5460768342018127,0.0,0.0,2.382336378097534
1076,30,25,True,ol,157,0.7678117793936291,8.867875926926061e-32,0.6380648766539635,2.4271762545701043,0.6895829963977278,2.6666667461395264,0.0,3.3333332538604736,1.9717609882354736,0.4621085822582245,2.030618906021118,0.0,2.382336378097534
1077,30,25,True,nl,167,0.8689950065548764,2.7327684274326067e-52,0.48122019505763963,0.9169660765610769,0.8600690719208935,1.0,0.0,2.799999952316284,1.096472144126892,0.8824216723442078,1.6288719177246094,0.0,2.2257518768310547
1078,30,25,True,ul,192,0.9995345300887339,6.311628380347895e-290,0.2561410088447225,0.017361111628512543,0.10617281463239535,0.0,0.0,0.6666666865348816,0.05865791067481041,0.3588927090167999,0.0,0.0,2.337946891784668
1079,30,25,True,all,516,0.9191891984566802,3.660999909735291e-210,0.4724756533567528,1.0417312794300013,1.1695270024317594,0.1666666716337204,0.0,3.3333332538604736,0.9766272902488708,0.9921796321868896,0.5631463527679443,0.0,2.382336378097534
1080,30,26,False,ol,541,0.23333347678331448,4.0054125393492424e-08,2.088446348461868,2.034750492785422,0.8472443599106279,2.2666666507720947,0.0,3.3333332538604736,0.13856804370880127,0.4932556450366974,0.0,0.0,2.3549294471740723
1081,30,26,False,nl,1269,0.3556493478077385,3.9032826066172474e-39,1.2438987159955504,1.02164435508192,0.941939832813046,1.2000000476837158,0.0,3.066666603088379,0.16191932559013367,0.5170207023620605,0.0,0.0,2.3198540210723877
1082,30,26,False,ul,1340,0.21555240052042818,1.4980756975875565e-15,0.35840155676197183,0.11069651896050617,0.34665185834072965,0.0,0.0,2.0,0.008099326863884926,0.13252566754817963,0.0,0.0,2.2945094108581543
1083,30,26,False,all,3150,0.32380755679120654,8.402873980317748e-78,1.1945987798163424,0.8081269963818883,1.007735305142028,0.0,0.0,3.3333332538604736,0.09247429668903351,0.40284159779548645,0.0,0.0,2.3549294471740723
1084,30,26,True,ol,42,0.7938903042262806,3.5517655798660334e-10,0.9219681220821948,2.606349235489255,0.6718543240553219,2.799999952316284,0.0,3.3333332538604736,1.784888505935669,0.4421001672744751,1.7742592096328735,0.0,2.3549294471740723
1085,30,26,True,nl,162,0.8851274716694195,4.966036992752259e-55,0.5560555029341866,1.462139927310708,1.084979794807241,1.4666666984558103,0.0,3.066666603088379,1.2683680057525635,0.830991804599762,1.610061764717102,0.0,2.3198540210723877
1086,30,26,True,ul,116,0.9985735976237884,6.397198628560541e-147,0.17542280552741793,0.05747126608059324,0.2707866515043179,0.0,0.0,1.3333333730697632,0.09356118738651276,0.4414607584476471,0.0,0.0,2.2945094108581543
1087,30,26,True,all,320,0.9252584297047757,6.5169322969196864e-136,0.5284434005360356,1.1031250093132257,1.199984361850926,0.5666666626930237,0.0,3.3333332538604736,0.9102937579154968,0.923580527305603,0.7054468393325806,0.0,2.3549294471740723
1088,30,27,False,ol,874,0.4661774628395119,2.3100230409584142e-48,1.4330958865130534,1.7268497602379023,0.9493416702219818,1.600000023841858,0.0,3.3333332538604736,0.6559426784515381,0.8914860486984253,0.0,0.0,2.816167116165161
1089,30,27,False,nl,1491,0.5702132770656498,2.5517973912706803e-129,0.9091973252597756,0.8030851940973583,0.8532606289666514,0.7333333492279053,0.0,2.933333396911621,0.2327336072921753,0.5865746140480042,0.0,0.0,2.6448163986206055
1090,30,27,False,ul,785,,,0.3737304573173737,0.10191082967694398,0.35956729206257093,0.0,0.0,1.9333332777023315,0.0,0.0,0.0,0.0,0.0
1091,30,27,False,all,3150,0.5902709515242586,3.6899824654423672e-295,0.9979588584565517,0.8846561003630123,0.9897111996357972,0.5333333611488342,0.0,3.3333332538604736,0.29215866327285767,0.6656067371368408,0.0,0.0,2.816167116165161
1092,30,27,True,ol,344,0.6049492368632847,1.0286300614696714e-35,0.8673612030137111,2.162790720892507,0.8725118703441621,2.4000000953674316,0.0,3.3333332538604736,1.6482452154159546,0.5976905226707458,1.7574477195739746,0.0,2.816167116165161
1093,30,27,True,nl,442,0.9234555951281492,3.7446985981836536e-185,0.47113748683048584,0.9343891590159403,1.0917529567601478,0.0,0.0,2.933333396911621,0.7850809693336487,0.8526514172554016,0.0,0.0,2.6448163986206055
1094,30,27,True,ul,270,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1095,30,27,True,all,1056,0.908638456682803,0.0,0.5813609717750221,1.0956439548030947,1.1981950137599628,0.2666666805744171,0.0,3.3333332538604736,0.865532398223877,0.9024940133094788,0.4814401865005493,0.0,2.816167116165161
1096,30,28,False,ol,918,,,2.02631206177169,1.7622367761915545,1.000231031471946,2.0,0.0,3.3333332538604736,0.0,0.0,0.0,0.0,0.0
1097,30,28,False,nl,1893,,,0.9613460437516033,0.6008804488319036,0.7504191509072977,0.0,0.0,2.933333396911621,0.0,0.0,0.0,0.0,0.0
1098,30,28,False,ul,339,,,0.32607637347800456,0.09242871482815362,0.3127023089390019,0.0,0.0,1.3333333730697632,0.0,0.0,0.0,0.0,0.0
1099,30,28,False,all,3150,,,1.327939374935418,0.8846137728601221,0.9903945962948549,0.5333333611488342,0.0,3.3333332538604736,0.0,0.0,0.0,0.0,0.0
1100,30,28,True,ol,0,,,,,,,,,,,,,
1101,30,28,True,nl,0,,,,,,,,,,,,,
1102,30,28,True,ul,0,,,,,,,,,,,,,
1103,30,28,True,all,0,,,,,,,,,,,,,
1104,30,29,False,ol,1009,0.7029284738301873,3.51467429321128e-151,0.8415933208209139,1.8220680811183068,0.9387905982201832,2.0,0.0,3.3333332538604736,1.463328242301941,1.0255920886993408,1.9934953451156616,0.0,2.7781152725219727
1105,30,29,False,nl,1441,0.5336998827899957,6.915684680481231e-107,0.7912048541908936,0.6418228207477921,0.7018363445468273,0.4000000059604645,0.0,2.799999952316284,0.4858926236629486,0.873988926410675,0.0,0.0,2.8462021350860596
1106,30,29,False,ul,700,0.308047966909825,7.476368775315059e-17,0.4418596742943194,0.038857143968343735,0.18782285822763023,0.0,0.0,1.3333333730697632,0.09476571530103683,0.45808887481689453,0.0,0.0,2.532898187637329
1107,30,29,False,all,3150,0.7375533137375695,0.0,0.746078678248767,0.8858836124837398,0.9914130664735037,0.5333333611488342,0.0,3.3333332538604736,0.7120652198791504,1.0108686685562134,0.0,0.0,2.8462021350860596
1108,30,29,True,ol,754,0.7427335351166954,3.97478577329206e-133,0.6022362634925397,2.062068991540914,0.8859196395986786,2.4000000953674316,0.0,3.3333332538604736,1.958220362663269,0.6621624827384949,2.1718645095825195,0.0,2.7781152725219727
1109,30,29,True,nl,812,0.8778376107515584,3.5090414988322383e-261,0.5161819386462911,0.5894088752824684,0.7792692629486222,0.0,0.0,2.799999952316284,0.7836620211601257,0.9830756783485413,0.0,0.0,2.8462021350860596
1110,30,29,True,ul,480,0.9960931824237794,0.0,0.08658323673556491,0.022222222884496053,0.1706921328174353,0.0,0.0,1.3333333730697632,0.0330166332423687,0.2546001970767975,0.0,0.0,2.1371145248413086
1111,30,29,True,all,2046,0.9002918290095949,0.0,0.49108269960539047,0.9990550798317555,1.1153330675726258,0.20000000298023224,0.0,3.3333332538604736,1.0404103994369507,1.0653756856918335,0.5139162540435791,0.0,2.8462021350860596
1112,30,30,False,ol,790,0.39884541953600916,1.5984328483057486e-31,1.7352384059353925,1.901519016732898,0.9460350050793037,2.133333444595337,0.0,3.3333332538604736,0.47238683700561523,0.8421044945716858,0.0,0.0,2.2499420642852783
1113,30,30,False,nl,1532,0.4697495093546594,6.394841598344935e-85,0.9631623894107676,0.7862489291955534,0.7907773210130223,0.7333333492279053,0.0,2.933333396911621,0.13511687517166138,0.499404639005661,0.0,0.0,2.232647657394409
1114,30,30,False,ul,828,,,0.3412427200794492,0.1019323687226588,0.3256629948486768,0.0,0.0,1.6666666269302368,0.0,0.0,0.0,0.0,0.0
1115,30,30,False,all,3150,0.4983517745530511,1.9929808113756314e-197,1.1121775604386672,0.8860740901742663,0.9907238689818527,0.5333333611488342,0.0,3.3333332538604736,0.18418560922145844,0.5745127201080322,0.0,0.0,2.2499420642852783
1116,30,30,True,ol,196,0.6926234514258124,2.449212017733482e-29,0.726351066090205,2.497619081516655,0.5781107343377611,2.6666667461395264,0.0,3.3333332538604736,1.904008150100708,0.36393603682518005,1.9562621116638184,0.0,2.2499420642852783
1117,30,30,True,nl,241,0.9105388367288586,1.177800654393445e-93,0.49768297165853886,0.9419087324894315,1.1697037352524333,0.0,0.0,2.933333396911621,0.8589171171188354,0.9817050695419312,0.0,0.0,2.232647657394409
1118,30,30,True,ul,153,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1119,30,30,True,all,590,0.9445854012059611,1.208909131505307e-286,0.5257758121913712,1.2144632957749448,1.2765957459514599,0.30000001192092896,0.0,3.3333332538604736,0.9833638072013855,0.9880930781364441,0.8179831504821777,0.0,2.2499420642852783
1120,60,1,False,ol,2770,0.6318306841618607,1.355746003915945e-308,0.9447956232261608,0.9125631906065269,1.0289980428621295,0.5000000149011612,0.0,3.3333332538604736,0.4810323417186737,0.9152585864067078,0.0,0.0,2.5019736289978027
1121,60,1,False,nl,380,,,0.25374389797450125,0.053508772465743516,0.2480378540233393,0.0,0.0,1.600000023841858,0.0,0.0,0.0,0.0,0.0
1122,60,1,False,ul,0,,,,,,,,,,,,,
1123,60,1,False,all,3150,0.6446149327557833,0.0,0.8903496832156542,0.8089312290530356,1.0083709458366488,0.0,0.0,3.3333332538604736,0.42300301790237427,0.8724616765975952,0.0,0.0,2.5019736289978027
1124,60,1,True,ol,1080,0.8939939627015587,0.0,0.5390631427098669,1.1929629806705095,1.1975076549053423,1.2000000476837158,0.0,3.3333332538604736,1.2302693128585815,1.1063600778579712,1.791313886642456,0.0,2.5019736289978027
1125,60,1,True,nl,134,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1126,60,1,True,ul,0,,,,,,,,,,,,,
1127,60,1,True,all,1214,0.9050120865113751,0.0,0.5084428837554873,1.0612850239902392,1.1897421370508168,0.06666667014360428,0.0,3.3333332538604736,1.0944736003875732,1.1124523878097534,0.6644182205200195,0.0,2.5019736289978027
1128,60,2,False,ol,1004,0.6666485399515019,4.9533854434940824e-130,1.028366190316839,1.827622867215321,0.9448437301498803,2.0,0.0,3.3333332538604736,1.1899034976959229,1.0234118700027466,1.8054903745651245,0.0,2.5127413272857666
1129,60,2,False,nl,714,0.39189773269478795,1.2559462310044487e-27,0.9076895020692616,0.7363212098803172,0.7279514280382214,0.8000000119209291,0.0,2.933333396911621,0.18782398104667664,0.5582730770111084,0.0,0.0,2.1275181770324707
1130,60,2,False,ul,1432,0.410116048173536,3.3506506849615514e-59,0.3747165320281299,0.12886406091047065,0.3872485058417928,0.0,0.0,2.0,0.03467957302927971,0.24129797518253326,0.0,0.0,1.8006572723388672
1131,60,2,False,all,3150,0.750071024064298,0.0,0.7665843859997518,0.8080000119881025,1.0074856713152502,0.0,0.0,3.3333332538604736,0.4375969469547272,0.8362269997596741,0.0,0.0,2.5127413272857666
1132,60,2,True,ol,616,0.71289591903998,1.065289977430038e-96,0.6224376525095872,2.2240260001513863,0.7852536717212185,2.533333301544189,0.0,3.3333332538604736,1.9393881559371948,0.5035263299942017,2.019397497177124,0.0,2.5127413272857666
1133,60,2,True,nl,200,0.8850927448416648,1.090960515142743e-67,0.4319353912961448,0.5720000132918358,0.8633619244389594,0.0,0.0,2.933333396911621,0.6705316305160522,0.888249397277832,0.0,0.0,2.1275181770324707
