time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
365.0,112.81485506514541,16.085038258224873,0.0,0.0,0.0,0.0,0.0,0.0
366.0,109.38109893684165,15.60646752072471,0.0,0.0,0.0,0.0,0.0,0.0
367.0,104.82366257576857,11.411851341893922,0.0,0.0,0.0,0.0,0.0,0.0
368.0,102.44756620479895,9.859549926091152,0.0,0.0,0.0,0.0,0.0,0.0
369.0,100.16578500752514,8.54004768760251,0.0,0.0,0.0,0.0,0.0,0.0
370.0,97.71125342775197,4.390161575271735,0.0,0.0,0.0,0.0,0.0,0.0
371.0,97.80368952265964,4.372766795902135,0.0,0.0,0.0,0.0,0.0,0.0
372.0,132.13954340103518,214.1260879557541,0.0,0.0,0.15913516267626085,0.026,0.2,0.0
373.0,520.0927625896276,973.7524572180398,0.0,0.0,0.3874841932259947,0.184,1.2,0.0
374.0,632.1463796148785,979.3355994641967,0.0,0.0,0.4270831300812524,0.24,1.6,0.0
375.0,777.0910663021409,1018.2936669635942,0.0,0.0,0.4730285403651665,0.338,2.4,0.0
376.0,776.638874678336,1018.5957455496005,0.0,0.0,0.4730285403651666,0.338,2.4,0.0
377.0,893.7721963473774,999.1901277680483,198.79364886104196,21.560236477099746,0.4932301693935601,0.418,2.8,0.0
378.0,561.6033679804825,658.7466096188401,0.0,0.0,0.46647615158762396,0.32,2.0,0.0
379.0,453.5657938949649,635.9857879099155,188.732548276788,22.791594038117548,0.44186423254207846,0.266,1.6,0.0
380.0,308.5870971434179,482.5220132855808,0.0,0.0,0.35902089075707,0.152,0.6,0.0
381.0,308.792287699498,482.4634558625119,189.79821214969343,5.483387799702539,0.3570714214271425,0.15,0.6,0.0
382.0,351.30695726337416,745.2140025739708,207.07052499573612,47.79941231004534,0.31038041175306147,0.108,0.4,0.0
383.0,296.93835312305697,694.9317173596356,0.0,0.0,0.24828209762284512,0.066,0.4,0.0
384.0,303.96373507631705,695.3356050743253,0.0,0.0,0.2832948993540125,0.088,0.6,0.0
385.0,449.81412301318335,785.1648082751504,0.0,0.0,0.3938730760029175,0.192,1.2,0.0
386.0,562.0872472600784,965.9346222161893,0.0,0.0,0.42337217669563504,0.234,1.6,0.0
387.0,636.5992117261058,999.6177087147796,0.0,0.0,0.42337217669563504,0.234,1.8,0.0
388.0,646.4101708218528,995.9962202281978,0.0,0.0,0.423372176695635,0.234,1.8,0.0
389.0,635.4381284450462,1000.1715655648861,176.10067753288777,44.60640764777388,0.40872484632084705,0.212,1.6,0.0
390.0,489.69793128689344,959.9033298747717,0.0,0.0,0.3103804117530615,0.108,1.0,0.0
391.0,423.7123113846624,864.7751949482864,126.13717712216578,45.47676642448106,0.2681715868618449,0.078,0.6,0.0
392.0,605.7868869572754,1572.1784613106765,0.0,0.0,0.27436472076416824,0.082,0.4,0.0
393.0,599.5817979742159,1573.0570127875073,0.0,0.0,0.27436472076416824,0.082,0.4,0.0
394.0,603.2629389106048,1571.9316087085726,0.0,0.0,0.2743647207641682,0.082,0.4,0.0
395.0,1087.6773682354535,1956.7489691872195,0.0,0.0,0.3858445282753145,0.182,1.2,0.0
396.0,1698.378711572802,2207.6371380620244,0.0,0.0,0.47941214002150595,0.358,2.0,0.0
397.0,1444.5629801143446,1923.7694113351613,0.0,0.0,0.46249324319388707,0.31,2.0,0.0
398.0,1668.7279388006293,1854.3054847608173,0.0,0.0,0.49535441857320706,0.432,3.0,0.0
399.0,1823.482139226873,1784.7256554768894,0.0,0.0,0.4994236678412428,0.524,3.6,0.0
400.0,1409.5367161070042,1561.2244136284662,195.18546681916493,29.984015454029084,0.49897494927100305,0.468,3.0,0.0
401.0,750.4771570096377,948.4168949856704,0.0,0.0,0.4546823066713725,0.292,2.2,0.0
402.0,556.211692235206,715.9636726184393,183.77301061818218,39.06286456041582,0.43753399867895976,0.258,1.8,0.0
403.0,374.64486058161395,537.3625456255243,149.51537040886572,36.01698614267421,0.3858445282753145,0.182,1.0,0.0
404.0,375.76450448606965,483.00371975590804,0.0,0.0,0.4058768286069064,0.208,1.2,0.0
405.0,320.96578153114126,439.9403435113851,0.0,0.0,0.3738662862575335,0.168,1.0,0.0
406.0,540.8055155214614,949.2084568381385,0.0,0.0,0.3858445282753145,0.182,1.2,0.0
407.0,936.3410911246748,1334.4840493006627,0.0,0.0,0.46082968654373824,0.306,2.0,0.0
408.0,1162.0937539963907,1475.101545711573,208.4816727363916,52.799279247330574,0.47437959483940706,0.342,2.2,0.0
409.0,1278.3088558937582,1546.8418816274477,0.0,0.0,0.4702127178203499,0.33,2.2,0.0
410.0,1261.6886918384303,1556.6990838180789,0.0,0.0,0.4702127178203499,0.33,2.2,0.0
411.0,1041.1196253558958,1425.3770063356606,173.39872752716326,50.981036269971135,0.46491289506745237,0.316,2.0,0.0
412.0,1196.4341916442165,1665.7525744726186,0.0,0.0,0.4788152044369519,0.356,2.0,0.0
413.0,1239.220333563508,1615.5455927360347,0.0,0.0,0.48538644398046393,0.38,2.4,0.0
414.0,1295.3059081102447,1637.3248710957064,0.0,0.0,0.49387852757535433,0.422,3.0,0.0
415.0,1418.6669850360909,1616.9442797542013,0.0,0.0,0.49884266056543325,0.466,3.2,0.0
416.0,1714.0499141592811,1631.5733327549074,0.0,0.0,0.48280430818293246,0.63,4.4,0.0
417.0,1294.5570709403855,1254.858920493533,0.0,0.0,0.4998999899979995,0.49,3.6,0.0
418.0,1217.1829951043578,1206.2237911646587,0.0,0.0,0.5,0.5,3.4,0.0
419.0,1007.2718798222579,1098.1439484812552,169.29574736538774,32.54348211284237,0.4838636171484688,0.374,2.2,0.0
420.0,885.4852543682975,1086.1475578743236,167.06956517907926,34.66378381312289,0.4702127178203499,0.33,2.0,0.0
421.0,590.7698607366525,795.6102190162085,0.0,0.0,0.3720806364217304,0.166,1.0,0.0
422.0,460.5719922617881,760.1747734094669,176.8636661254547,24.05711086582089,0.34489998550304407,0.138,0.6,0.0
423.0,216.73399168183002,422.37078125698724,0.0,0.0,0.0,0.0,0.0,0.0
