time,meanIntensity,stDevIntensity,meanPitch,stDevPitch,stDevVoiceActivity,meanVoiceActivity,syllablesPerSecond,filledPauses
150.0,53.34924860908532,65.88593553228127,0.0,0.0,0.32022492095400695,0.116,1.2,0.0
151.0,54.112323667955685,65.45534980741348,0.0,0.0,0.32022492095400695,0.116,1.2,0.0
152.0,61.95359841553843,65.11453439090558,0.0,0.0,0.32022492095400695,0.116,1.2,0.0
153.0,41.153713497906516,32.56572703549497,0.0,0.0,0.14668333238647122,0.022,0.2,0.0
154.0,28.49176281253184,26.474930077012992,0.0,0.0,0.0,0.0,0.0,0.0
155.0,30.343244084263002,28.153280269211283,0.0,0.0,0.20058913230780975,0.042,0.2,0.0
156.0,30.687702158692723,28.10844970128002,0.0,0.0,0.20058913230780973,0.042,0.2,0.0
157.0,24.974778613453534,18.98362857421901,0.0,0.0,0.23748684174075835,0.06,0.2,0.0
158.0,25.40989953235515,19.2933246029901,0.0,0.0,0.23748684174075835,0.06,0.2,0.0
159.0,25.642171582641886,19.168751256536495,0.0,0.0,0.23748684174075835,0.06,0.2,0.0
160.0,20.890724299497816,9.974172334212778,0.0,0.0,0.0,0.0,0.0,0.0
161.0,19.83043150358364,10.012057945073508,0.0,0.0,0.0,0.0,0.0,0.0
162.0,17.73897593652733,7.877962349058991,0.0,0.0,0.0,0.0,0.0,0.0
163.0,15.415210627654847,4.901267399496133,0.0,0.0,0.0,0.0,0.0,0.0
164.0,15.147176799566141,4.913971505316871,0.0,0.0,0.0,0.0,0.0,0.0
165.0,13.281512304126837,1.4692614906904382,0.0,0.0,0.0,0.0,0.0,0.0
166.0,13.4820958206681,1.7254877364334493,0.0,0.0,0.0,0.0,0.0,0.0
167.0,13.478923713588385,1.6726696286266338,0.0,0.0,0.0,0.0,0.0,0.0
168.0,13.571961980374537,1.541347195758063,0.0,0.0,0.0,0.0,0.0,0.0
169.0,13.9400033009383,1.8060221223277584,0.0,0.0,0.0,0.0,0.0,0.0
170.0,13.942650691082218,1.81339438332034,0.0,0.0,0.0,0.0,0.0,0.0
171.0,13.917578245994948,1.812001031842226,0.0,0.0,0.0,0.0,0.0,0.0
172.0,14.030260058651477,1.8479109887140106,0.0,0.0,0.0,0.0,0.0,0.0
173.0,13.892079596176803,1.8662604645670573,0.0,0.0,0.0,0.0,0.0,0.0
174.0,13.505074611812164,1.600124386221885,0.0,0.0,0.0,0.0,0.0,0.0
175.0,13.491909065412525,1.5869148814394909,0.0,0.0,0.0,0.0,0.0,0.0
176.0,13.267819269411687,1.3246003794706214,0.0,0.0,0.0,0.0,0.0,0.0
177.0,13.108910178627404,1.1145692583355624,0.0,0.0,0.0,0.0,0.0,0.0
178.0,13.139220038311445,1.1586993080270234,0.0,0.0,0.0,0.0,0.0,0.0
179.0,13.113321073968786,1.1312273262319497,0.0,0.0,0.0,0.0,0.0,0.0
180.0,13.098093408473618,1.132740878297882,0.0,0.0,0.0,0.0,0.0,0.0
181.0,13.120499385559834,1.1343892442298176,0.0,0.0,0.0,0.0,0.0,0.0
