time,respirationRate
1982,23.3
1983,23.3
1984,22.8
1985,22.8
1986,22.3
1987,21.9
1988,21.9
1989,21.9
1990,20.9
1991,20.9
1992,20.3
1993,20.3
1994,20.4
1995,20.4
1996,20.4
1997,20.4
1998,20.200000000000006
1999,20.200000000000006
2000,20.3
2001,20.3
2002,20.6
2003,20.6
2004,20.700000000000006
2005,20.700000000000006
2006,21.0
2007,21.3
2008,21.3
2009,21.3
2010,21.9
2011,21.9
2012,22.4
2013,22.4
2014,22.5
2015,22.5
2016,22.4
2017,22.6
2018,22.6
2019,22.6
2020,22.700000000000006
2021,22.700000000000006
2022,22.5
2023,22.5
2024,22.700000000000006
2025,22.700000000000006
2026,22.5
2027,22.4
2028,22.4
2029,22.4
2030,22.200000000000006
2031,22.200000000000006
2032,22.1
2033,22.1
2034,21.700000000000006
2035,21.700000000000006
2036,21.6
2037,21.3
2038,21.3
2039,21.3
2040,20.700000000000006
2041,20.700000000000006
2042,20.4
2043,20.4
2044,20.200000000000006
2045,20.200000000000006
2046,20.0
2047,20.1
2048,20.1
2049,20.1
2050,20.1
2051,20.1
2052,20.200000000000006
2053,20.200000000000006
2054,20.3
2055,20.3
2056,20.1
2057,20.200000000000006
2058,20.200000000000006
2059,20.200000000000006
2060,20.200000000000006
2061,20.200000000000006
2062,20.0
2063,20.0
2064,19.8
2065,19.8
2066,19.6
2067,19.5
2068,19.5
2069,19.5
2070,19.3
2071,19.3
2072,18.9
2073,18.9
2074,18.8
2075,18.8
2076,19.0
2077,19.200000000000006
2078,19.200000000000006
2079,19.200000000000006
2080,19.700000000000006
2081,19.700000000000006
2082,20.4
2083,20.4
2084,21.1
2085,21.1
2086,21.4
2087,21.6
2088,21.6
2089,21.6
2090,21.6
2091,21.6
2092,21.5
2093,21.5
2094,21.5
2095,21.5
2096,21.4
2097,21.4
2098,21.4
2099,21.4
2100,21.1
2101,21.1
2102,20.8
2103,20.8
2104,20.5
2105,20.5
2106,20.5
2107,20.6
2108,20.6
2109,20.6
2110,20.6
2111,20.6
2112,20.6
2113,20.6
2114,20.4
2115,20.4
2116,19.9
2117,19.1
2118,19.1
2119,19.1
2120,18.7
2121,18.7
2122,18.3
2123,18.3
2124,18.0
2125,18.0
2126,17.400000000000002
2127,17.400000000000002
2128,16.900000000000002
2129,16.900000000000002
2130,16.400000000000002
2131,16.400000000000002
2132,16.3
2133,16.3
2134,16.1
2135,16.1
2136,16.0
2137,15.8
2138,15.8
2139,15.8
2140,15.7
2141,15.7
2142,15.7
2143,15.7
2144,15.7
2145,15.7
2146,15.7
2147,14.4
2148,14.4
2149,14.4
2150,13.6
2151,13.6
2152,13.4
2153,13.4
2154,13.6
2155,13.6
2156,14.0
2157,14.4
2158,14.4
2159,14.4
2160,14.8
2161,14.8
2162,15.1
2163,15.1
2164,15.3
2165,15.3
2166,15.6
2167,15.9
2168,15.9
2169,15.9
2170,16.1
2171,16.1
2172,16.400000000000002
2173,16.400000000000002
2174,14.7
2175,14.7
2176,13.3
2177,12.2
2178,12.2
2179,12.2
2180,11.9
2181,11.9
2182,11.9
2183,11.9
2184,12.2
2185,12.2
2186,12.5
2187,12.65
2188,12.8
2189,12.8
2190,13.1
2191,13.1
2192,13.4
2193,13.4
2194,12.1
2195,12.1
2196,11.2
2197,10.4
2198,10.4
2199,10.4
2200,10.0
2201,10.0
2202,10.2
2203,10.2
2204,10.3
2205,10.3
2206,10.8
2207,11.5
2208,11.5
2209,11.5
2210,12.2
2211,12.2
2212,13.0
2213,13.0
2214,14.0
2215,14.0
2216,15.0
2217,15.9
2218,15.9
2219,15.9
2220,16.7
2221,16.7
2222,17.400000000000002
2223,17.400000000000002
2224,15.6
2225,15.6
2226,14.1
2227,12.7
2228,12.7
2229,12.7
2230,11.7
2231,11.7
2232,11.2
2233,11.2
2234,10.6
2235,10.6
2236,10.5
2237,10.5
2238,10.6
2239,10.6
2240,10.8
2241,10.8
2242,11.2
2243,11.2
2244,11.9
2245,11.9
2246,12.5
2247,13.3
2248,13.3
2249,13.3
2250,13.8
2251,13.8
2252,13.9
2253,13.9
2254,14.3
2255,14.3
2256,14.7
2257,15.0
2258,15.0
2259,15.0
2260,15.6
2261,15.6
2262,16.1
2263,16.1
2264,16.3
2265,16.3
2266,16.8
2267,16.900000000000002
2268,16.900000000000002
2269,16.900000000000002
2270,17.3
2271,17.3
2272,18.0
2273,18.0
2274,18.3
2275,18.3
2276,18.5
2277,18.8
2278,18.8
2279,18.8
2280,19.0
2281,19.0
2282,19.200000000000006
2283,19.200000000000006
2284,19.4
2285,19.4
2286,19.5
2287,20.0
2288,20.0
2289,20.0
2290,20.4
2291,20.4
2292,20.4
2293,20.4
2294,20.5
2295,20.5
2296,20.5
2297,20.3
2298,20.3
2299,20.3
2300,20.1
2301,20.1
2302,19.9
2303,19.9
2304,20.0
2305,20.0
2306,20.4
2307,20.700000000000006
2308,20.700000000000006
2309,20.700000000000006
2310,21.4
2311,21.4
2312,21.9
2313,21.9
2314,22.700000000000006
2315,22.700000000000006
2316,23.1
2317,23.1
2318,23.8
2319,23.8
2320,24.4
2321,24.4
2322,25.0
2323,25.0
2324,25.200000000000006
2325,25.200000000000006
2326,25.1
2327,24.700000000000006
2328,24.700000000000006
2329,24.700000000000006
2330,23.700000000000006
2331,23.700000000000006
2332,23.4
2333,23.4
2334,23.200000000000006
2335,23.200000000000006
2336,23.0
2337,22.8
2338,22.8
2339,22.8
2340,22.3
2341,22.3
2342,21.6
2343,21.6
2344,21.200000000000006
2345,21.200000000000006
2346,20.6
2347,20.700000000000006
2348,20.700000000000006
2349,20.700000000000006
2350,20.700000000000006
2351,20.700000000000006
2352,20.4
2353,20.4
2354,19.9
2355,19.9
2356,19.700000000000006
2357,19.5
2358,19.5
2359,19.5
2360,20.0
2361,20.0
2362,20.4
2363,20.4
2364,20.4
2365,20.4
2366,20.8
2367,20.8
2368,21.1
2369,21.1
2370,21.700000000000006
2371,21.700000000000006
2372,21.9
2373,21.9
2374,22.4
2375,22.4
2376,22.9
2377,23.3
2378,23.3
2379,23.3
2380,23.4
2381,23.4
2382,23.4
2383,23.4
2384,23.5
2385,23.5
2386,23.5
2387,23.0
2388,23.0
2389,23.0
2390,22.5
2391,22.5
2392,22.0
2393,22.0
2394,21.6
2395,21.6
2396,21.0
2397,20.4
2398,20.4
2399,20.4
2400,20.200000000000006
2401,20.200000000000006
2402,19.9
2403,19.9
2404,20.0
2405,20.0
2406,19.8
2407,19.700000000000006
2408,19.700000000000006
2409,19.700000000000006
2410,19.5
2411,19.5
2412,19.4
2413,19.4
2414,18.9
2415,18.9
2416,18.8
2417,18.5
2418,18.5
2419,18.5
2420,17.5
2421,17.5
2422,16.7
2423,16.7
2424,15.9
2425,15.9
2426,15.2
2427,14.6
2428,14.6
2429,14.6
2430,14.0
2431,14.0
2432,14.1
2433,14.1
2434,14.2
2435,14.2
2436,14.3
2437,14.4
2438,14.4
2439,14.4
2440,14.7
2441,14.7
2442,15.3
2443,15.3
2444,15.6
2445,15.6
2446,16.1
2447,16.900000000000002
2448,16.900000000000002
2449,16.900000000000002
2450,17.3
2451,17.3
2452,17.400000000000002
2453,17.400000000000002
2454,17.400000000000002
2455,17.400000000000002
2456,17.8
2457,18.4
2458,18.4
2459,18.4
2460,19.0
2461,19.0
2462,19.200000000000006
2463,19.200000000000006
2464,19.3
2465,19.3
2466,19.5
2467,19.4
2468,19.4
2469,19.4
2470,19.5
2471,19.5
2472,19.4
2473,19.4
2474,19.200000000000006
2475,19.200000000000006
2476,18.8
2477,18.4
2478,18.4
2479,18.4
2480,17.8
2481,17.8
2482,17.5
2483,17.5
2484,17.6
2485,17.6
2486,17.3
2487,17.400000000000002
2488,17.400000000000002
2489,17.400000000000002
2490,17.7
2491,17.7
2492,18.1
2493,18.1
2494,18.6
2495,18.6
2496,18.9
2497,19.1
2498,19.1
2499,19.1
2500,19.6
2501,19.6
2502,19.700000000000006
2503,19.700000000000006
2504,19.8
2505,19.8
2506,19.9
2507,20.0
2508,20.0
2509,20.0
2510,19.5
2511,19.5
2512,19.4
2513,19.4
2514,19.3
2515,19.3
2516,19.1
2517,19.0
2518,19.0
2519,19.0
2520,18.6
2521,18.6
2522,18.6
2523,18.6
2524,18.2
2525,18.2
2526,18.2
2527,18.2
2528,18.2
2529,18.2
2530,18.2
2531,18.2
2532,18.2
2533,18.2
2534,18.2
2535,18.2
2536,18.1
2537,18.1
2538,18.1
2539,18.1
2540,18.1
2541,18.1
2542,18.1
2543,18.1
2544,18.4
2545,18.4
2546,18.7
2547,18.6
2548,18.6
2549,18.6
2550,18.8
2551,18.8
2552,19.0
2553,19.0
2554,18.9
2555,18.9
2556,19.1
2557,19.6
2558,19.6
2559,19.6
2560,20.1
2561,20.1
2562,20.1
2563,20.1
2564,19.9
2565,19.9
2566,19.4
2567,19.35
2568,19.3
2569,19.3
2570,18.9
2571,18.9
2572,18.5
2573,18.5
2574,18.5
2575,18.5
2576,18.4
2577,17.8
2578,17.8
2579,17.8
2580,17.5
2581,17.5
2582,17.3
2583,17.3
2584,17.3
2585,17.3
2586,17.400000000000002
2587,17.400000000000002
2588,17.400000000000002
2589,17.400000000000002
2590,17.8
2591,17.8
2592,17.8
2593,17.8
2594,18.1
2595,18.1
2596,18.4
2597,19.0
2598,19.0
2599,19.0
2600,19.200000000000006
2601,19.200000000000006
2602,19.6
2603,19.6
2604,20.1
2605,20.1
2606,20.8
2607,21.1
2608,21.4
2609,21.4
2610,21.9
2611,21.9
2612,22.700000000000006
2613,22.700000000000006
2614,22.9
2615,22.9
2616,23.0
2617,22.8
2618,22.8
2619,22.8
2620,22.9
2621,22.9
2622,23.0
2623,23.0
2624,22.8
2625,22.8
2626,22.6
2627,22.5
2628,22.5
2629,22.5
2630,22.0
2631,22.0
2632,21.6
2633,21.6
2634,21.3
2635,21.3
2636,21.0
2637,20.85
2638,20.700000000000006
2639,20.700000000000006
2640,20.4
2641,20.4
2642,20.200000000000006
2643,20.200000000000006
2644,20.200000000000006
2645,20.200000000000006
2646,20.0
2647,20.1
2648,20.1
2649,20.1
2650,20.5
2651,20.5
2652,20.5
2653,20.5
2654,20.9
2655,20.9
2656,21.200000000000006
2657,22.1
2658,22.1
2659,22.1
2660,22.6
2661,22.6
2662,22.700000000000006
2663,22.700000000000006
2664,22.8
2665,22.8
2666,22.9
2667,22.8
2668,22.8
2669,22.8
2670,22.6
2671,22.6
2672,22.4
2673,22.4
2674,22.3
2675,22.3
2676,22.200000000000006
2677,21.8
2678,21.8
2679,21.8
2680,21.700000000000006
2681,21.700000000000006
2682,21.6
2683,21.6
2684,21.6
2685,21.6
2686,21.5
2687,21.5
2688,21.5
2689,21.5
2690,21.1
2691,21.1
2692,21.1
2693,21.1
2694,21.4
2695,21.4
2696,21.700000000000006
2697,21.9
2698,21.9
2699,21.9
2700,22.1
2701,22.1
2702,22.3
2703,22.3
2704,22.5
2705,22.5
2706,22.6
2707,22.700000000000006
2708,22.700000000000006
2709,22.700000000000006
2710,22.9
2711,22.9
2712,23.0
2713,23.0
2714,22.8
2715,22.8
2716,22.6
2717,22.200000000000006
2718,22.200000000000006
2719,22.200000000000006
2720,22.3
2721,22.3
2722,22.5
2723,22.5
2724,22.4
2725,22.4
2726,22.5
2727,22.700000000000006
2728,22.700000000000006
2729,22.700000000000006
2730,22.8
2731,22.8
2732,22.9
2733,22.9
2734,22.700000000000006
2735,22.700000000000006
2736,22.5
2737,23.0
2738,23.0
2739,23.0
2740,22.5
2741,22.5
2742,22.4
2743,22.4
2744,22.200000000000006
2745,22.200000000000006
2746,21.8
2747,21.4
2748,21.4
2749,21.4
2750,21.1
2751,21.1
2752,20.8
2753,20.8
2754,20.5
2755,20.5
2756,20.0
2757,18.9
2758,18.9
2759,18.9
2760,18.2
2761,18.2
2762,17.6
2763,17.6
2764,17.0
2765,17.0
2766,16.8
2767,16.7
2768,16.7
2769,16.7
2770,16.5
2771,16.5
2772,16.400000000000002
2773,16.400000000000002
2774,16.5
2775,16.5
2776,17.0
2777,18.0
2778,18.0
2779,18.0
2780,18.6
2781,18.6
2782,18.8
2783,18.8
2784,19.3
2785,19.3
2786,19.5
2787,19.6
2788,19.6
2789,19.6
2790,19.8
2791,19.8
2792,19.9
2793,19.9
2794,19.700000000000006
2795,19.700000000000006
2796,19.5
2797,18.8
2798,18.8
2799,18.8
2800,18.4
2801,18.4
2802,18.1
2803,18.1
2804,18.1
2805,18.1
2806,18.4
2807,18.6
2808,18.6
2809,18.6
2810,18.9
2811,18.9
2812,19.1
2813,19.1
2814,19.3
2815,19.3
2816,19.4
2817,19.9
2818,19.9
2819,19.9
2820,20.3
2821,20.3
2822,20.700000000000006
2823,20.700000000000006
2824,20.4
2825,20.4
2826,19.9
2827,19.1
2828,19.1
2829,19.1
2830,18.7
2831,18.7
2832,18.0
2833,18.0
2834,17.7
2835,17.7
2836,17.5
2837,16.900000000000002
2838,16.900000000000002
2839,16.900000000000002
2840,16.400000000000002
2841,16.400000000000002
2842,16.0
2843,16.0
2844,15.6
2845,15.6
2846,15.2
2847,14.9
2848,14.9
2849,14.9
2850,14.6
2851,14.6
2852,14.4
2853,14.4
2854,14.1
2855,14.1
2856,13.9
2857,14.0
2858,14.0
2859,14.0
2860,13.8
2861,13.8
2862,13.7
2863,13.7
2864,13.5
2865,13.5
2866,13.4
2867,13.2
2868,13.2
2869,13.2
2870,13.1
2871,13.1
2872,13.0
2873,13.0
2874,12.9
2875,12.9
2876,12.8
2877,12.4
2878,12.4
2879,12.4
2880,12.4
2881,12.4
2882,12.4
2883,12.4
2884,12.6
2885,12.6
2886,12.9
2887,13.1
2888,13.1
2889,13.1
2890,13.0
2891,13.0
2892,12.9
2893,12.9
2894,12.5
2895,12.5
2896,12.5
2897,12.7
2898,12.7
2899,12.7
2900,12.6
2901,12.6
2902,12.6
2903,12.6
2904,12.5
2905,12.5
2906,12.5
2907,12.4
2908,12.4
2909,12.4
2910,12.7
2911,12.7
2912,12.9
2913,12.9
2914,13.4
2915,13.4
2916,13.6
2917,13.4
2918,13.4
2919,13.4
2920,13.6
2921,13.6
2922,13.7
2923,13.7
2924,13.8
2925,13.8
2926,14.2
2927,14.6
2928,14.6
2929,14.6
2930,14.6
2931,14.6
2932,15.0
2933,15.0
2934,15.0
2935,15.0
2936,14.7
2937,14.7
2938,14.7
2939,14.7
2940,14.4
2941,14.4
2942,14.2
2943,14.2
2944,14.0
2945,14.0
2946,13.5
2947,13.4
2948,13.4
2949,13.4
2950,13.5
2951,13.5
2952,13.4
2953,13.4
2954,13.5
2955,13.5
2956,14.0
2957,14.1
2958,14.1
2959,14.1
2960,14.2
2961,14.2
2962,14.2
2963,14.2
2964,14.3
2965,14.3
2966,14.4
2967,14.1
2968,14.1
2969,14.1
2970,13.6
2971,13.6
2972,13.5
2973,13.5
2974,13.0
2975,13.0
2976,12.6
2977,12.3
2978,12.3
2979,12.3
2980,12.0
2981,12.0
2982,12.0
2983,12.0
2984,12.0
2985,12.0
2986,12.0
2987,12.0
2988,12.0
2989,12.0
2990,12.3
2991,12.3
2992,12.2
2993,12.2
2994,12.5
2995,12.5
2996,12.5
2997,13.0
2998,13.0
2999,13.0
3000,13.8
3001,13.8
3002,14.2
3003,14.2
3004,14.6
3005,14.6
3006,14.9
3007,15.5
3008,15.5
3009,15.5
3010,16.1
3011,16.1
3012,16.900000000000002
3013,16.900000000000002
3014,17.3
3015,17.3
3016,17.900000000000006
3017,18.2
3018,18.2
3019,18.2
3020,18.5
3021,18.5
3022,19.1
3023,19.1
3024,19.5
3025,19.5
3026,20.3
3027,20.700000000000006
3028,20.700000000000006
3029,20.700000000000006
3030,20.700000000000006
3031,20.700000000000006
3032,20.700000000000006
3033,20.700000000000006
3034,21.0
3035,21.0
3036,21.3
3037,21.3
3038,21.3
3039,21.3
3040,21.3
3041,21.3
3042,21.0
3043,21.0
3044,20.700000000000006
3045,20.700000000000006
3046,20.1
3047,19.9
3048,19.9
3049,19.9
3050,19.700000000000006
3051,19.700000000000006
3052,19.200000000000006
3053,19.200000000000006
3054,18.5
3055,18.5
3056,17.6
3057,17.0
3058,17.0
3059,17.0
3060,16.2
3061,16.2
3062,15.5
3063,15.5
3064,14.9
3065,14.9
3066,14.6
3067,14.45
3068,14.3
3069,14.3
3070,14.4
3071,14.4
3072,14.7
3073,14.7
3074,15.4
3075,15.4
3076,15.9
3077,16.400000000000002
3078,16.400000000000002
3079,16.400000000000002
3080,16.900000000000002
3081,16.900000000000002
3082,17.6
3083,17.6
3084,17.900000000000006
3085,17.900000000000006
3086,17.900000000000006
3087,17.900000000000006
3088,17.900000000000006
3089,17.900000000000006
3090,17.6
3091,17.6
3092,17.400000000000002
3093,17.400000000000002
3094,16.8
3095,16.8
3096,17.0
3097,17.1
3098,17.1
3099,17.1
3100,17.400000000000002
3101,17.400000000000002
3102,17.8
3103,17.8
3104,18.4
3105,18.4
3106,19.0
3107,19.5
3108,19.5
3109,19.5
3110,19.9
3111,19.9
3112,20.3
3113,20.3
3114,20.700000000000006
3115,20.700000000000006
3116,20.700000000000006
3117,20.4
3118,20.4
3119,20.4
3120,20.200000000000006
3121,20.200000000000006
3122,19.700000000000006
3123,19.700000000000006
3124,18.9
3125,18.9
3126,18.8
3127,18.8
3128,18.8
3129,18.8
3130,19.0
3131,19.0
3132,19.200000000000006
3133,19.200000000000006
3134,19.700000000000006
3135,19.700000000000006
3136,19.8
3137,20.200000000000006
3138,20.200000000000006
3139,20.200000000000006
3140,20.6
3141,20.6
3142,20.9
3143,20.9
3144,21.5
3145,21.5
3146,21.8
3147,21.8
3148,21.700000000000006
3149,21.700000000000006
3150,21.6
3151,21.6
3152,21.6
3153,21.6
3154,21.200000000000006
3155,21.200000000000006
3156,21.200000000000006
3157,21.200000000000006
3158,21.200000000000006
3159,21.200000000000006
3160,21.200000000000006
3161,21.200000000000006
3162,21.200000000000006
3163,21.200000000000006
