time,respirationRate
1975,9.6
1976,9.5
1977,9.8
1978,9.8
1979,9.8
1980,10.3
1981,10.3
1982,10.8
1983,10.8
1984,11.2
1985,11.2
1986,11.3
1987,11.3
1988,11.9
1989,12.2
1990,12.5
1991,12.5
1992,12.8
1993,12.8
1994,13.0
1995,13.0
1996,13.2
1997,13.2
1998,13.1
1999,13.1
2000,13.0
2001,13.0
2002,12.9
2003,12.9
2004,12.8
2005,12.8
2006,13.0
2007,13.0
2008,12.9
2009,12.9
2010,12.8
2011,12.8
2012,12.8
2013,12.8
2014,13.0
2015,13.0
2016,13.2
2017,13.7
2018,13.7
2019,13.7
2020,13.8
2021,13.8
2022,13.9
2023,13.9
2024,14.0
2025,14.0
2026,13.8
2027,13.8
2028,13.6
2029,13.7
2030,13.8
2031,13.8
2032,13.9
2033,13.9
2034,13.7
2035,13.7
2036,13.2
2037,13.2
2038,12.8
2039,12.75
2040,12.7
2041,12.7
2042,12.7
2043,12.7
2044,12.6
2045,12.6
2046,12.5
2047,12.5
2048,12.5
2049,12.5
2050,12.5
2051,12.5
2052,12.7
2053,12.7
2054,12.9
2055,12.9
2056,13.1
2057,13.1
2058,13.0
2059,12.8
2060,12.6
2061,12.6
2062,12.6
2063,12.6
2064,12.8
2065,12.8
2066,13.0
2067,13.0
2068,13.2
2069,13.149999999999999
2070,13.1
2071,13.1
2072,13.0
2073,13.0
2074,13.2
2075,13.2
2076,13.4
2077,13.4
2078,13.8
2079,14.15
2080,14.5
2081,14.5
2082,14.9
2083,14.9
2084,15.2
2085,15.2
2086,15.8
2087,15.8
2088,16.0
2089,16.25
2090,16.5
2091,16.5
2092,16.900000000000002
2093,16.900000000000002
2094,17.0
2095,17.0
2096,17.1
2097,17.1
2098,16.900000000000002
2099,16.900000000000002
2100,16.400000000000002
2101,16.400000000000002
2102,16.0
2103,16.0
2104,15.6
2105,15.6
2106,14.9
2107,14.9
2108,14.4
2109,14.100000000000001
2110,13.8
2111,13.8
2112,13.0
2113,13.0
2114,12.3
2115,12.3
2116,11.7
2117,11.1
2118,11.1
2119,11.1
2120,10.6
2121,10.6
2122,10.5
2123,10.5
2124,10.0
2125,10.0
2126,9.9
2127,9.8
2128,9.8
2129,9.8
2130,9.8
2131,9.8
2132,10.0
2133,10.0
2134,10.5
2135,10.5
2136,11.5
2137,11.5
2138,12.5
2139,12.5
2140,13.3
2141,13.3
2142,13.8
2143,13.8
2144,14.5
2145,14.5
2146,14.9
2147,14.9
2148,15.5
2149,15.6
2150,15.7
2151,15.7
2152,15.9
2153,15.9
2154,16.1
2155,16.1
2156,15.7
2157,15.7
2158,15.7
2159,15.7
2160,15.9
2161,15.9
2162,16.400000000000002
2163,16.400000000000002
2164,16.900000000000002
2165,16.900000000000002
2166,17.3
2167,17.3
2168,17.3
2169,17.5
2170,17.7
2171,17.7
2172,17.7
2173,17.7
2174,17.7
2175,17.7
2176,18.1
2177,18.4
2178,18.4
2179,18.4
2180,18.3
2181,18.3
2182,18.3
2183,18.3
2184,18.0
2185,18.0
2186,17.7
2187,17.7
2188,17.400000000000002
2189,17.400000000000002
2190,17.2
2191,17.2
2192,17.0
2193,17.0
2194,16.5
2195,16.5
2196,15.7
2197,15.7
2198,14.8
2199,14.5
2200,14.2
2201,14.2
2202,13.4
2203,13.4
2204,12.7
2205,12.7
2206,12.6
2207,12.6
2208,12.8
2209,12.9
2210,13.0
2211,13.0
2212,13.2
2213,13.2
2214,13.4
2215,13.4
2216,13.5
2217,13.5
2218,13.7
2219,13.0
2220,12.3
2221,12.3
2222,11.4
2223,11.4
2224,10.6
2225,10.6
2226,9.8
2227,9.8
2228,9.4
2229,9.4
2230,9.4
2231,9.4
2232,9.4
2233,9.4
2234,9.6
2235,9.6
2236,9.8
2237,10.4
2238,10.4
2239,10.4
2240,11.1
2241,11.1
2242,11.5
2243,11.5
2244,12.1
2245,12.1
2246,13.0
2247,13.0
2248,13.8
2249,13.8
2250,14.5
2251,14.5
2252,15.2
2253,15.2
2254,15.4
2255,15.4
2256,16.0
2257,16.0
2258,16.5
2259,16.55
2260,16.6
2261,16.6
2262,17.1
2263,17.1
2264,17.5
2265,17.5
2266,17.5
2267,17.5
2268,17.6
2269,17.450000000000003
2270,17.3
2271,17.3
2272,17.7
2273,17.7
2274,18.3
2275,18.3
2276,18.9
2277,18.9
2278,19.4
2279,19.6
2280,19.8
2281,19.8
2282,20.3
2283,20.3
2284,20.6
2285,20.6
2286,21.3
2287,21.5
2288,21.5
2289,21.5
2290,22.1
2291,22.1
2292,22.3
2293,22.3
2294,22.4
2295,22.4
2296,22.6
2297,22.6
2298,22.4
2299,22.35
2300,22.3
2301,22.3
2302,21.9
2303,21.9
2304,21.5
2305,21.5
2306,20.8
2307,20.8
2308,20.3
2309,20.000000000000004
2310,19.700000000000006
2311,19.700000000000006
2312,19.3
2313,19.3
2314,18.6
2315,18.6
2316,17.900000000000006
2317,17.900000000000006
2318,17.6
2319,17.5
2320,17.400000000000002
2321,17.400000000000002
2322,17.7
2323,17.7
2324,18.0
2325,18.0
2326,18.6
2327,18.6
2328,19.200000000000006
2329,19.400000000000006
2330,19.6
2331,19.6
2332,19.8
2333,19.8
2334,20.200000000000006
2335,20.200000000000006
2336,20.6
2337,20.6
2338,20.6
2339,20.6
2340,20.6
2341,20.6
2342,20.1
2343,20.1
2344,19.6
2345,19.6
2346,18.8
2347,18.2
2348,18.2
2349,18.2
2350,17.5
2351,17.5
2352,17.0
2353,17.0
2354,16.5
2355,16.5
2356,16.1
2357,16.1
2358,15.7
2359,15.7
2360,15.3
2361,15.3
2362,15.3
2363,15.3
2364,15.0
2365,15.0
2366,14.7
2367,14.7
2368,14.4
2369,14.3
2370,14.2
2371,14.2
2372,14.2
2373,14.2
2374,14.0
2375,14.0
2376,13.8
2377,13.8
2378,13.9
2379,13.95
2380,14.0
2381,14.0
2382,14.1
2383,14.1
2384,14.5
2385,14.5
2386,15.2
2387,15.2
2388,15.7
2389,16.0
2390,16.3
2391,16.3
2392,16.400000000000002
2393,16.400000000000002
2394,16.900000000000002
2395,16.900000000000002
2396,17.0
2397,17.0
2398,17.1
2399,17.15
2400,17.2
2401,17.2
2402,17.0
2403,17.0
2404,16.8
2405,16.8
2406,16.6
2407,16.400000000000002
2408,16.400000000000002
2409,16.400000000000002
2410,16.0
2411,16.0
2412,15.9
2413,15.9
2414,15.8
2415,15.8
2416,15.8
2417,15.8
2418,15.9
2419,15.9
2420,16.1
2421,16.1
2422,16.3
2423,16.3
2424,16.6
2425,16.6
2426,15.2
2427,15.2
2428,14.0
2429,14.0
2430,12.9
2431,12.9
2432,11.9
2433,11.9
2434,11.0
2435,11.0
2436,10.5
2437,10.5
2438,10.1
2439,10.1
2440,9.7
2441,9.7
2442,9.6
2443,9.6
2444,9.6
2445,9.6
2446,9.2
2447,9.2
2448,8.9
2449,8.75
2450,8.6
2451,8.6
2452,8.3
2453,8.3
2454,8.700000000000001
2455,8.700000000000001
2456,8.700000000000001
2457,8.700000000000001
2458,9.1
2459,9.1
2460,9.3
2461,9.3
2462,9.3
2463,9.3
2464,9.6
2465,9.6
2466,10.1
2467,10.9
2468,10.9
2469,10.9
2470,11.9
2471,11.9
2472,13.1
2473,13.1
2474,13.9
2475,13.9
2476,14.6
2477,15.2
2478,15.2
2479,15.2
2480,16.1
2481,16.1
2482,16.900000000000002
2483,16.900000000000002
2484,17.900000000000006
2485,17.900000000000006
2486,19.4
2487,19.4
2488,20.8
2489,20.8
2490,21.700000000000006
2491,21.700000000000006
2492,22.5
2493,22.5
2494,23.3
2495,23.3
2496,23.9
2497,23.9
2498,24.200000000000006
2499,24.200000000000006
2500,24.5
2501,24.5
2502,25.0
2503,25.0
2504,24.9
2505,24.9
2506,24.3
2507,24.3
2508,23.6
2509,23.6
2510,23.4
2511,23.4
2512,23.1
2513,23.1
2514,22.9
2515,22.9
2516,23.0
2517,23.1
2518,23.1
2519,23.1
2520,23.200000000000006
2521,23.200000000000006
2522,23.3
2523,23.3
2524,23.700000000000006
2525,23.700000000000006
2526,24.0
2527,24.0
2528,24.3
2529,24.450000000000003
2530,24.6
2531,24.6
2532,24.8
2533,24.8
2534,24.700000000000006
2535,24.700000000000006
2536,24.700000000000006
2537,24.700000000000006
2538,24.6
2539,24.6
2540,24.5
2541,24.5
2542,24.5
2543,24.5
2544,24.200000000000006
2545,24.200000000000006
2546,23.8
2547,23.8
2548,23.6
2549,23.3
2550,23.0
2551,23.0
2552,22.5
2553,22.5
2554,22.4
2555,22.4
2556,22.200000000000006
2557,22.1
2558,22.1
2559,22.1
2560,22.0
2561,22.0
2562,21.9
2563,21.9
2564,21.8
2565,21.8
2566,21.700000000000006
2567,21.700000000000006
2568,21.700000000000006
2569,21.700000000000006
2570,21.9
2571,21.9
2572,21.8
2573,21.8
2574,21.700000000000006
2575,21.700000000000006
2576,21.700000000000006
2577,21.6
2578,21.6
2579,21.6
2580,21.5
2581,21.5
2582,21.200000000000006
2583,21.200000000000006
2584,21.200000000000006
2585,21.200000000000006
2586,21.200000000000006
2587,21.200000000000006
2588,20.9
2589,20.75
2590,20.6
2591,20.6
2592,20.3
2593,20.3
2594,20.1
2595,20.1
2596,19.9
2597,19.700000000000006
2598,19.700000000000006
2599,19.700000000000006
2600,19.200000000000006
2601,19.200000000000006
2602,18.8
2603,18.8
2604,18.4
2605,18.4
2606,17.8
2607,17.5
2608,17.5
2609,17.5
2610,17.0
2611,17.0
2612,16.8
2613,16.8
2614,16.6
2615,16.6
2616,16.5
2617,16.5
2618,16.3
2619,16.4
2620,16.5
2621,16.5
2622,16.6
2623,16.6
2624,16.5
2625,16.5
2626,16.3
2627,16.3
2628,15.9
2629,15.850000000000001
2630,15.8
2631,15.8
2632,15.7
2633,15.7
2634,15.7
2635,15.7
2636,15.6
2637,15.6
2638,15.5
2639,15.5
2640,15.5
2641,15.5
2642,15.5
2643,15.5
2644,15.4
2645,15.4
2646,15.4
2647,15.3
2648,15.3
2649,15.3
2650,15.3
2651,15.3
2652,15.3
2653,15.3
2654,15.3
2655,15.3
2656,14.9
2657,14.9
2658,14.7
2659,14.7
2660,14.1
2661,14.1
2662,13.9
2663,13.9
2664,14.0
2665,14.0
2666,14.4
2667,14.4
2668,14.8
2669,14.8
2670,15.1
2671,15.1
2672,15.4
2673,15.4
2674,15.3
2675,15.3
2676,15.6
2677,15.6
2678,15.8
2679,16.1
2680,16.400000000000002
2681,16.400000000000002
2682,16.8
2683,16.8
2684,16.900000000000002
2685,16.900000000000002
2686,17.0
2687,17.0
2688,17.1
2689,17.15
2690,17.2
2691,17.2
2692,17.3
2693,17.3
2694,17.6
2695,17.6
2696,17.7
2697,17.7
2698,18.0
2699,18.15
2700,18.3
2701,18.3
2702,18.3
2703,18.3
2704,18.5
2705,18.5
2706,18.8
2707,18.8
2708,19.0
2709,19.0
2710,19.200000000000006
2711,19.200000000000006
2712,19.4
2713,19.4
2714,19.3
2715,19.3
2716,19.1
2717,19.1
2718,18.7
2719,18.549999999999997
2720,18.4
2721,18.4
2722,18.3
2723,18.3
2724,18.0
2725,18.0
2726,17.7
2727,17.7
2728,17.400000000000002
2729,17.3
2730,17.2
2731,17.2
2732,17.0
2733,17.0
2734,17.1
2735,17.1
2736,17.2
2737,17.2
2738,17.3
2739,17.3
2740,17.3
2741,17.3
2742,17.400000000000002
2743,17.400000000000002
2744,17.7
2745,17.7
2746,18.1
2747,18.1
2748,18.4
2749,18.4
2750,18.6
2751,18.6
2752,18.6
2753,18.6
2754,18.2
2755,18.2
2756,17.900000000000006
2757,17.900000000000006
2758,17.900000000000006
2759,17.900000000000006
2760,17.900000000000006
2761,17.900000000000006
2762,17.6
2763,17.6
2764,17.1
2765,17.1
2766,16.6
2767,16.400000000000002
2768,16.400000000000002
2769,16.400000000000002
2770,16.3
2771,16.3
2772,16.1
2773,16.1
2774,16.6
2775,16.6
2776,17.1
2777,17.1
2778,17.400000000000002
2779,17.400000000000002
2780,17.5
2781,17.5
2782,17.5
2783,17.5
2784,17.900000000000006
2785,17.900000000000006
2786,17.900000000000006
2787,17.900000000000006
2788,17.900000000000006
2789,17.750000000000004
2790,17.6
2791,17.6
2792,17.6
2793,17.6
2794,17.1
2795,17.1
2796,16.900000000000002
2797,16.7
2798,16.7
2799,16.7
2800,16.8
2801,16.8
2802,17.2
2803,17.2
2804,17.3
2805,17.3
2806,17.7
2807,17.7
2808,18.0
2809,18.15
2810,18.3
2811,18.3
2812,18.6
2813,18.6
2814,18.8
2815,18.8
2816,19.0
2817,19.0
2818,19.200000000000006
2819,19.200000000000006
2820,19.4
2821,19.4
2822,19.3
2823,19.3
2824,19.4
2825,19.4
2826,19.3
2827,19.3
2828,18.9
2829,18.85
2830,18.8
2831,18.8
2832,18.7
2833,18.7
2834,18.6
2835,18.6
2836,18.6
2837,18.5
2838,18.5
2839,18.5
2840,18.2
2841,18.2
2842,18.2
2843,18.2
2844,17.900000000000006
2845,17.900000000000006
2846,17.900000000000006
2847,17.900000000000006
2848,18.2
2849,18.2
2850,18.2
2851,18.2
2852,18.2
2853,18.2
2854,18.4
2855,18.4
2856,18.7
2857,18.7
2858,18.9
2859,19.15
2860,19.4
2861,19.4
2862,19.9
2863,19.9
2864,20.3
2865,20.3
2866,20.700000000000006
2867,20.700000000000006
2868,20.700000000000006
2869,20.700000000000006
2870,21.0
2871,21.0
2872,21.0
2873,21.0
2874,21.0
2875,21.0
2876,20.700000000000006
2877,20.4
2878,20.4
2879,20.4
2880,19.9
2881,19.9
2882,19.1
2883,19.1
2884,18.7
2885,18.7
2886,18.0
2887,18.0
2888,17.7
2889,17.6
2890,17.5
2891,17.5
2892,17.2
2893,17.2
2894,17.0
2895,17.0
2896,17.1
2897,17.1
2898,17.2
2899,17.25
2900,17.3
2901,17.3
2902,17.6
2903,17.6
2904,18.0
2905,18.0
2906,18.3
2907,18.3
2908,18.5
2909,18.5
2910,18.8
2911,18.8
2912,19.6
2913,19.6
2914,20.3
2915,20.3
2916,20.700000000000006
2917,20.700000000000006
2918,21.0
2919,21.0
2920,21.6
2921,21.6
2922,21.9
2923,21.9
2924,22.1
2925,22.1
2926,22.6
2927,22.6
2928,23.0
2929,23.05
2930,23.1
2931,23.1
2932,23.200000000000006
2933,23.200000000000006
2934,23.6
2935,23.6
2936,23.9
2937,23.9
2938,24.5
2939,24.8
2940,25.1
2941,25.1
2942,25.8
2943,25.8
2944,26.6
2945,26.6
2946,26.9
2947,26.9
2948,27.200000000000006
2949,27.35
2950,27.5
2951,27.5
2952,27.1
2953,27.1
2954,26.5
2955,26.5
2956,26.0
2957,26.0
2958,24.9
2959,24.9
2960,23.9
2961,23.9
2962,22.700000000000006
2963,22.700000000000006
2964,21.700000000000006
2965,21.700000000000006
2966,21.0
2967,21.0
2968,20.1
2969,20.1
2970,19.3
2971,19.3
2972,18.9
2973,18.9
2974,18.8
2975,18.8
2976,19.0
2977,19.0
2978,19.200000000000006
2979,19.200000000000006
2980,19.1
2981,19.1
2982,19.3
2983,19.3
2984,19.200000000000006
2985,19.200000000000006
2986,19.0
2987,19.0
2988,18.9
2989,18.9
2990,19.1
2991,19.1
2992,19.3
2993,19.3
2994,19.200000000000006
2995,19.200000000000006
2996,18.8
2997,18.8
2998,19.0
2999,19.0
3000,19.5
3001,19.5
3002,19.700000000000006
3003,19.700000000000006
3004,20.1
3005,20.1
3006,20.200000000000006
3007,20.6
3008,20.6
3009,20.6
3010,20.6
3011,20.6
3012,20.3
3013,20.3
3014,19.8
3015,19.8
3016,19.6
3017,19.200000000000006
3018,19.200000000000006
3019,19.200000000000006
3020,18.8
3021,18.8
3022,18.4
3023,18.4
3024,17.8
3025,17.8
3026,17.5
3027,17.5
3028,17.0
3029,17.0
3030,16.8
3031,16.8
3032,16.6
3033,16.6
3034,16.400000000000002
3035,16.400000000000002
3036,16.3
3037,16.3
3038,15.9
3039,15.7
3040,15.5
3041,15.5
3042,15.5
3043,15.5
3044,15.7
3045,15.7
3046,15.6
3047,15.9
3048,15.9
3049,15.9
3050,15.8
3051,15.8
3052,16.0
3053,16.0
3054,16.5
3055,16.5
3056,17.0
3057,17.0
3058,17.7
3059,18.0
3060,18.3
3061,18.3
3062,18.6
3063,18.6
3064,18.8
3065,18.8
3066,19.3
3067,19.5
3068,19.5
3069,19.5
3070,19.9
3071,19.9
3072,20.3
3073,20.3
3074,20.700000000000006
3075,20.700000000000006
3076,21.0
3077,21.0
3078,21.3
3079,21.3
3080,21.3
3081,21.3
3082,21.3
3083,21.3
3084,21.200000000000006
3085,21.200000000000006
3086,21.200000000000006
3087,21.200000000000006
3088,21.200000000000006
3089,21.200000000000006
3090,21.200000000000006
3091,21.200000000000006
3092,20.9
3093,20.9
3094,20.6
3095,20.6
3096,20.0
3097,19.5
3098,19.5
3099,19.5
3100,19.1
3101,19.1
3102,19.0
3103,19.0
3104,18.9
3105,18.9
3106,18.5
3107,18.5
3108,18.5
3109,18.3
3110,18.1
3111,18.1
3112,18.1
3113,18.1
3114,18.1
3115,18.1
3116,18.4
3117,18.4
3118,18.7
3119,18.950000000000003
3120,19.200000000000006
3121,19.200000000000006
3122,19.4
3123,19.4
3124,19.5
3125,19.5
3126,19.700000000000006
3127,19.8
3128,19.8
3129,19.8
3130,19.9
3131,19.9
3132,20.0
3133,20.0
3134,19.8
3135,19.8
3136,19.6
3137,19.200000000000006
3138,19.200000000000006
3139,19.200000000000006
3140,18.8
3141,18.8
3142,18.7
3143,18.7
3144,18.6
3145,18.6
3146,18.9
3147,18.9
3148,18.8
3149,18.8
3150,19.0
3151,19.0
3152,19.200000000000006
3153,19.200000000000006
3154,19.700000000000006
3155,19.700000000000006
3156,20.1
3157,20.1
3158,20.8
3159,20.8
3160,21.1
3161,21.1
3162,21.4
3163,21.4
3164,21.4
3165,21.4
3166,21.0
3167,21.0
3168,20.700000000000006
3169,20.700000000000006
3170,20.5
3171,20.5
3172,20.200000000000006
3173,20.200000000000006
3174,20.0
