time,respirationRate
1997,21.700000000000006
1998,21.700000000000006
1999,21.6
2000,21.6
2001,21.8
2002,22.3
2003,22.3
2004,22.3
2005,22.5
2006,22.5
2007,23.3
2008,23.3
2009,24.200000000000006
2010,24.200000000000006
2011,25.4
2012,25.4
2013,25.95
2014,26.5
2015,26.8
2016,26.8
2017,27.1
2018,27.1
2019,27.700000000000006
2020,27.700000000000006
2021,27.9
2022,27.5
2023,27.5
2024,27.5
2025,27.5
2026,27.5
2027,26.9
2028,26.9
2029,26.6
2030,26.6
2031,26.3
2032,26.3
2033,26.35
2034,26.4
2035,26.700000000000006
2036,26.700000000000006
2037,26.8
2038,26.8
2039,26.8
2040,26.8
2041,26.5
2042,26.6
2043,26.6
2044,26.6
2045,26.3
2046,26.3
2047,26.700000000000006
2048,26.700000000000006
2049,26.700000000000006
2050,26.700000000000006
2051,26.1
2052,26.1
2053,25.85
2054,25.6
2055,24.9
2056,24.9
2057,24.5
2058,24.5
2059,24.4
2060,24.4
2061,24.700000000000006
2062,24.6
2063,24.6
2064,24.6
2065,24.9
2066,24.9
2067,24.5
2068,24.5
2069,24.1
2070,24.1
2071,24.1
2072,24.1
2073,24.1
2074,24.1
2075,24.4
2076,24.4
2077,24.4
2078,24.4
2079,24.2
2080,24.0
2081,23.700000000000006
2082,23.700000000000006
2083,23.6
2084,23.5
2085,23.200000000000006
2086,23.200000000000006
2087,23.3
2088,23.3
2089,23.1
2090,23.1
2091,22.6
2092,21.8
2093,21.8
2094,21.8
2095,21.1
2096,21.1
2097,20.5
2098,20.5
2099,20.0
2100,20.0
2101,19.200000000000006
2102,18.5
2103,18.5
2104,18.5
2105,17.8
2106,17.8
2107,17.0
2108,17.0
2109,16.5
2110,16.5
2111,16.3
2112,16.2
2113,16.2
2114,16.2
2115,16.1
2116,16.1
2117,16.3
2118,16.3
2119,16.2
2120,16.2
2121,16.3
2122,16.8
2123,16.8
2124,16.8
2125,17.2
2126,17.2
2127,17.6
2128,17.6
2129,17.900000000000006
2130,17.900000000000006
2131,18.2
2132,18.2
2133,18.5
2134,18.8
2135,19.0
2136,19.0
2137,19.200000000000006
2138,19.200000000000006
2139,19.700000000000006
2140,19.700000000000006
2141,20.1
2142,20.200000000000006
2143,20.200000000000006
2144,20.200000000000006
2145,20.6
2146,20.6
2147,21.200000000000006
2148,21.200000000000006
2149,21.5
2150,21.5
2151,22.0
2152,22.5
2153,22.5
2154,22.5
2155,23.3
2156,23.3
2157,23.9
2158,23.9
2159,24.200000000000006
2160,24.200000000000006
2161,24.5
2162,24.5
2163,24.8
2164,25.1
2165,25.0
2166,25.0
2167,24.9
2168,24.9
2169,25.1
2170,25.1
2171,25.0
2172,24.6
2173,24.6
2174,24.6
2175,23.9
2176,23.9
2177,23.3
2178,23.3
2179,22.8
2180,22.8
2181,22.3
2182,22.3
2183,22.05
2184,21.8
2185,21.5
2186,21.5
2187,21.200000000000006
2188,21.200000000000006
2189,19.4
2190,19.4
2191,18.1
2192,17.5
2193,17.5
2194,17.5
2195,16.900000000000002
2196,16.900000000000002
2197,16.7
2198,16.7
2199,16.8
2200,16.8
2201,17.3
2202,17.6
2203,17.6
2204,17.6
2205,18.3
2206,18.3
2207,19.1
2208,19.1
2209,19.6
2210,19.6
2211,20.0
2212,20.0
2213,20.05
2214,20.1
2215,20.5
2216,20.5
2217,20.6
2218,20.6
2219,20.6
2220,20.6
2221,20.9
2222,21.200000000000006
2223,21.200000000000006
2224,21.200000000000006
2225,21.4
2226,21.4
2227,21.700000000000006
2228,21.700000000000006
2229,21.700000000000006
2230,21.700000000000006
2231,21.9
2232,20.0
2233,20.0
2234,20.0
2235,18.3
2236,18.3
2237,17.1
2238,17.1
2239,16.3
2240,16.3
2241,15.6
2242,15.6
2243,15.399999999999999
2244,15.2
2245,15.5
2246,15.5
2247,15.7
2248,15.7
2249,16.6
2250,16.6
2251,17.6
2252,18.5
2253,18.5
2254,18.5
2255,19.4
2256,19.4
2257,20.1
2258,20.1
2259,20.8
2260,20.8
2261,21.700000000000006
2262,21.700000000000006
2263,22.150000000000006
2264,22.6
2265,23.0
2266,23.0
2267,23.700000000000006
2268,23.700000000000006
2269,24.0
2270,24.0
2271,24.3
2272,24.6
2273,24.6
2274,24.6
2275,25.4
2276,25.4
2277,26.200000000000006
2278,26.200000000000006
2279,26.5
2280,26.5
2281,26.9
2282,26.9
2283,26.9
2284,26.9
2285,27.200000000000006
2286,27.200000000000006
2287,27.5
2288,27.5
2289,27.4
2290,27.4
2291,27.4
2292,27.4
2293,27.4
2294,27.4
2295,27.0
2296,27.0
2297,26.700000000000006
2298,26.700000000000006
2299,26.5
2300,26.5
2301,26.200000000000006
2302,26.200000000000006
2303,26.250000000000004
2304,26.3
2305,25.8
2306,25.8
2307,25.0
2308,25.0
2309,24.95
2310,24.9
2311,24.8
2312,24.4
2313,24.4
2314,24.4
2315,24.1
2316,24.1
2317,23.8
2318,23.8
2319,23.8
2320,23.8
2321,23.8
2322,23.8
2323,23.8
2324,23.8
2325,23.8
2326,23.8
2327,23.9
2328,23.9
2329,23.6
2330,23.6
2331,23.3
2332,23.3
2333,23.200000000000003
2334,23.1
2335,22.9
2336,22.9
2337,22.4
2338,22.4
2339,21.700000000000006
2340,21.700000000000006
2341,21.0
2342,21.0
2343,20.4
2344,20.4
2345,19.9
2346,19.9
2347,19.700000000000006
2348,19.700000000000006
2349,19.200000000000006
2350,19.200000000000006
2351,18.8
2352,18.8
2353,18.6
2354,18.4
2355,17.8
2356,17.8
2357,17.2
2358,17.2
2359,17.0
2360,17.0
2361,16.5
2362,15.8
2363,15.8
2364,15.8
2365,15.4
2366,15.4
2367,14.8
2368,14.8
2369,14.5
2370,14.5
2371,14.2
2372,14.2
2373,14.1
2374,14.0
2375,13.8
2376,13.8
2377,13.9
2378,13.9
2379,14.0
2380,14.0
2381,14.1
2382,14.5
2383,14.5
2384,14.5
2385,14.6
2386,14.6
2387,14.6
2388,14.6
2389,14.3
2390,14.3
2391,13.8
2392,13.8
2393,13.7
2394,13.6
2395,13.8
2396,13.8
2397,13.9
2398,13.9
2399,13.7
2400,13.7
2401,13.8
2402,13.7
2403,13.7
2404,13.7
2405,13.8
2406,13.8
2407,13.9
2408,13.9
2409,14.0
2410,14.0
2411,14.1
2412,14.1
2413,14.149999999999999
2414,14.2
2415,14.0
2416,14.0
2417,13.5
2418,13.5
2419,13.4
2420,13.4
2421,12.9
2422,12.8
2423,12.8
2424,12.8
2425,12.8
2426,12.8
2427,13.0
2428,13.0
2429,13.2
2430,13.2
2431,13.7
2432,13.7
2433,13.75
2434,13.8
2435,13.9
2436,13.9
2437,14.3
2438,14.3
2439,14.4
2440,14.4
2441,14.7
2442,14.7
2443,15.1
2444,15.1
2445,15.3
2446,15.3
2447,15.6
2448,15.6
2449,15.8
2450,15.8
2451,16.1
2452,16.2
2453,16.2
2454,16.2
2455,16.400000000000002
2456,16.400000000000002
2457,16.3
2458,16.3
2459,16.400000000000002
2460,16.400000000000002
2461,16.6
2462,16.6
2463,16.5
2464,16.400000000000002
2465,16.3
2466,16.3
2467,16.5
2468,16.5
2469,16.6
2470,16.6
2471,16.8
2472,17.2
2473,17.2
2474,17.2
2475,17.6
2476,17.6
2477,18.2
2478,18.2
2479,18.5
2480,18.5
2481,18.4
2482,18.7
2483,18.7
2484,18.7
2485,18.6
2486,18.6
2487,18.3
2488,18.3
2489,18.2
2490,18.2
2491,17.900000000000006
2492,17.3
2493,17.3
2494,17.3
2495,16.8
2496,16.8
2497,16.3
2498,16.3
2499,15.9
2500,15.9
2501,15.5
2502,15.2
2503,15.2
2504,15.2
2505,14.9
2506,14.9
2507,14.7
2508,14.7
2509,14.5
2510,14.5
2511,14.4
2512,14.4
2513,13.3
2514,13.3
2515,12.6
2516,12.6
2517,11.9
2518,11.9
2519,11.6
2520,11.6
2521,11.7
2522,11.7
2523,11.7
2524,11.7
2525,12.0
2526,12.0
2527,12.6
2528,12.6
2529,13.1
2530,13.1
2531,13.6
2532,13.8
2533,13.8
2534,13.8
2535,13.9
2536,13.9
2537,14.0
2538,14.0
2539,14.1
2540,14.1
2541,14.2
2542,14.3
2543,14.3
2544,14.3
2545,14.3
2546,14.3
2547,14.1
2548,14.1
2549,14.2
2550,14.2
2551,14.3
2552,14.3
2553,14.3
2554,14.3
2555,14.1
2556,14.1
2557,13.9
2558,13.9
2559,14.3
2560,14.3
2561,14.4
2562,14.4
2563,14.4
2564,14.4
2565,14.2
2566,14.2
2567,14.3
2568,14.3
2569,14.3
2570,14.3
2571,14.4
2572,14.5
2573,14.5
2574,14.5
2575,14.8
2576,14.8
2577,15.1
2578,15.1
2579,14.8
2580,14.8
2581,14.8
2582,14.8
2583,14.8
2584,14.8
2585,15.1
2586,15.1
2587,15.1
2588,15.1
2589,15.1
2590,15.1
2591,15.4
2592,15.7
2593,15.7
2594,15.7
2595,15.6
2596,15.6
2597,15.8
2598,15.8
2599,16.1
2600,16.1
2601,16.0
2602,16.2
2603,16.2
2604,16.2
2605,16.0
2606,16.0
2607,15.9
2608,15.9
2609,15.9
2610,15.9
2611,15.5
2612,15.4
2613,15.4
2614,15.4
2615,15.7
2616,15.7
2617,15.6
2618,15.6
2619,15.3
2620,15.3
2621,14.9
2622,14.9
2623,14.65
2624,14.4
2625,13.8
2626,13.8
2627,13.3
2628,13.3
2629,12.9
2630,12.9
2631,12.5
2632,11.9
2633,11.9
2634,11.9
2635,11.0
2636,11.0
2637,10.5
2638,10.5
2639,10.1
2640,10.1
2641,9.7
2642,9.7
2643,9.5
2644,9.3
2645,9.3
2646,9.3
2647,9.3
2648,9.3
2649,9.2
2650,9.2
2651,9.5
2652,9.8
2653,9.8
2654,9.8
2655,10.3
2656,10.3
2657,10.7
2658,10.7
2659,11.2
2660,11.2
2661,11.5
2662,12.2
2663,12.2
2664,12.2
2665,12.8
2666,12.8
2667,13.3
2668,13.3
2669,13.5
2670,13.5
2671,13.3
2672,13.3
2673,13.25
2674,13.2
2675,12.8
2676,12.8
2677,12.1
2678,12.1
2679,11.8
2680,11.8
2681,11.8
2682,11.9
2683,11.9
2684,11.9
2685,11.9
2686,11.9
2687,12.0
2688,12.0
2689,12.1
2690,12.1
2691,12.2
2692,12.3
2693,12.3
2694,12.3
2695,12.6
2696,12.6
2697,11.6
2698,11.6
2699,10.8
2700,10.8
2701,10.0
2702,10.0
2703,9.8
2704,9.6
2705,9.5
2706,9.5
2707,9.5
2708,9.5
2709,9.7
2710,9.7
2711,10.3
2712,11.0
2713,11.0
2714,11.0
2715,11.8
2716,11.8
2717,12.5
2718,12.5
2719,13.1
2720,13.1
2721,13.8
2722,14.4
2723,14.4
2724,14.4
2725,13.3
2726,13.3
2727,12.5
2728,12.5
2729,11.9
2730,11.9
2731,11.6
2732,11.6
2733,11.6
2734,11.6
2735,11.7
2736,11.7
2737,12.0
2738,12.0
2739,12.6
2740,12.6
2741,13.4
2742,14.5
2743,14.5
2744,14.5
2745,15.1
2746,15.1
2747,15.7
2748,15.7
2749,16.2
2750,16.2
2751,16.7
2752,17.1
2753,17.1
2754,17.1
2755,17.5
2756,17.5
2757,17.6
2758,17.6
2759,17.3
2760,17.3
2761,17.1
2762,17.1
2763,17.0
2764,16.900000000000002
2765,16.7
2766,16.7
2767,16.2
2768,16.2
2769,16.1
2770,16.1
2771,16.0
2772,16.0
2773,15.95
2774,15.9
2775,15.8
2776,15.8
2777,16.0
2778,16.0
2779,16.8
2780,16.8
2781,17.5
2782,17.900000000000006
2783,17.900000000000006
2784,17.900000000000006
2785,18.5
2786,18.5
2787,19.0
2788,19.0
2789,19.5
2790,19.5
2791,19.700000000000006
2792,19.8
2793,19.8
2794,19.8
2795,19.9
2796,19.9
2797,19.700000000000006
2798,19.700000000000006
2799,19.5
2800,19.5
2801,19.4
2802,19.6
2803,19.6
2804,19.8
2805,20.0
2806,20.0
2807,21.0
2808,21.0
2809,21.9
2810,21.9
2811,22.700000000000006
2812,23.4
2813,23.4
2814,23.4
2815,24.1
2816,24.1
2817,25.0
2818,25.0
2819,25.200000000000006
2820,25.200000000000006
2821,25.1
2822,25.0
2823,25.0
2824,25.0
2825,25.200000000000006
2826,25.200000000000006
2827,25.3
2828,25.3
2829,25.4
2830,25.4
2831,25.4
2832,25.0
2833,25.0
2834,25.0
2835,22.8
2836,22.8
2837,20.9
2838,20.9
2839,19.1
2840,19.1
2841,17.5
2842,16.0
2843,16.0
2844,16.0
2845,15.0
2846,15.0
2847,14.1
2848,14.1
2849,13.6
2850,13.6
2851,13.5
2852,13.3
2853,13.3
2854,13.3
2855,13.2
2856,13.2
2857,13.4
2858,13.4
2859,13.5
2860,13.5
2861,14.0
2862,14.7
2863,14.7
2864,14.7
2865,15.3
2866,15.3
2867,16.2
2868,16.2
2869,16.7
2870,16.7
2871,17.400000000000002
2872,17.400000000000002
2873,18.6
2874,18.6
2875,19.8
2876,19.8
2877,20.8
2878,20.8
2879,22.0
2880,22.0
2881,23.1
2882,23.8
2883,23.8
2884,23.8
2885,24.4
2886,24.4
2887,25.0
2888,25.0
2889,25.5
2890,25.5
2891,25.6
2892,25.5
2893,25.5
2894,25.5
2895,25.0
2896,25.0
2897,24.6
2898,24.6
2899,24.3
2900,24.3
2901,23.9
2902,23.6
2903,23.6
2904,23.6
2905,23.4
2906,23.4
2907,23.200000000000006
2908,23.200000000000006
2909,22.9
2910,22.9
2911,22.8
2912,22.3
2913,22.3
2914,22.3
2915,22.200000000000006
2916,22.200000000000006
2917,22.1
2918,22.1
2919,22.0
2920,22.0
2921,21.9
2922,21.8
2923,21.8
2924,21.8
2925,21.700000000000006
2926,21.700000000000006
2927,21.6
2928,21.6
2929,21.6
2930,21.6
2931,21.5
2932,21.5
2933,21.5
2934,21.5
2935,21.1
2936,21.1
2937,20.8
2938,20.8
2939,20.6
2940,20.6
2941,20.0
2942,20.0
2943,19.8
2944,19.8
2945,19.6
2946,19.6
2947,19.200000000000006
2948,19.200000000000006
2949,19.1
2950,19.1
2951,19.200000000000006
2952,19.4
2953,19.4
2954,19.4
2955,19.9
2956,19.9
2957,20.3
2958,20.3
2959,20.6
2960,20.6
2961,21.3
2962,21.8
2963,21.8
2964,21.8
2965,22.4
2966,22.4
2967,22.8
2968,22.8
2969,23.200000000000006
2970,23.200000000000006
2971,23.3
2972,23.700000000000006
2973,23.700000000000006
2974,23.700000000000006
2975,23.700000000000006
2976,23.700000000000006
2977,23.700000000000006
2978,23.700000000000006
2979,23.700000000000006
2980,23.700000000000006
2981,23.5
2982,23.5
2983,23.5
2984,23.55
2985,23.6
2986,23.6
2987,23.6
2988,23.6
2989,23.6
2990,23.6
2991,23.700000000000006
2992,23.700000000000006
2993,23.700000000000006
2994,23.700000000000006
2995,23.700000000000006
2996,23.700000000000006
2997,23.5
2998,23.5
2999,23.1
3000,23.1
3001,20.8
3002,20.8
3003,19.0
3004,19.0
3005,17.7
3006,17.7
3007,16.6
3008,16.6
3009,16.200000000000003
3010,15.8
3011,15.4
3012,15.4
3013,15.4
3014,15.4
3015,15.4
3016,15.4
3017,15.6
3018,15.6
3019,16.2
3020,16.2
3021,16.6
3022,17.1
3023,17.1
3024,17.1
3025,17.5
3026,17.5
3027,18.1
3028,18.1
3029,18.4
3030,18.4
3031,18.7
3032,18.9
3033,18.9
3034,18.9
3035,19.200000000000006
3036,19.200000000000006
3037,19.5
3038,19.5
3039,19.700000000000006
3040,19.700000000000006
3041,20.0
3042,20.3
3043,20.3
3044,20.3
3045,20.700000000000006
3046,20.700000000000006
3047,18.9
3048,18.9
3049,17.6
3050,17.6
3051,16.8
3052,16.8
3053,16.4
3054,16.0
3055,15.6
3056,15.6
3057,15.5
3058,15.5
3059,15.5
3060,15.5
3061,15.7
3062,16.3
3063,16.3
3064,16.3
3065,16.7
3066,16.7
3067,17.2
3068,17.2
3069,17.5
3070,17.5
3071,17.900000000000006
3072,18.2
3073,18.2
3074,18.2
3075,18.5
3076,18.5
3077,18.4
3078,18.4
3079,18.4
3080,18.4
3081,18.4
3082,18.3
3083,18.3
3084,18.3
3085,18.9
3086,18.9
3087,19.1
3088,19.1
3089,19.3
3090,19.3
3091,19.5
3092,19.6
3093,19.6
3094,19.6
3095,19.700000000000006
3096,19.700000000000006
3097,20.200000000000006
3098,20.200000000000006
3099,20.5
3100,20.5
3101,20.6
3102,20.6
3103,20.6
3104,20.6
3105,20.1
3106,20.1
3107,19.9
3108,19.9
3109,19.700000000000006
3110,19.700000000000006
3111,19.200000000000006
3112,19.200000000000006
3113,18.8
3114,18.8
3115,18.1
3116,18.1
3117,17.8
3118,17.8
3119,17.5
3120,17.5
3121,17.6
3122,17.6
3123,17.6
3124,17.6
3125,17.900000000000006
3126,17.900000000000006
3127,17.900000000000006
3128,17.900000000000006
3129,17.900000000000006
3130,17.900000000000006
3131,17.900000000000006
3132,17.900000000000006
3133,17.900000000000006
3134,17.900000000000006
3135,18.2
3136,18.2
3137,18.2
3138,18.2
3139,18.5
3140,18.5
3141,18.5
3142,18.5
3143,18.4
3144,18.4
3145,18.6
3146,18.6
3147,19.0
3148,19.0
3149,19.4
3150,19.4
