time,respirationRate
2011,16.7
2012,16.900000000000002
2013,16.7
2014,16.53333333333333
2015,16.366666666666667
2016,16.2
2017,16.2
2018,15.8
2019,15.8
2020,15.4
2021,15.4
2022,14.8
2023,14.2
2024,14.133333333333333
2025,14.066666666666666
2026,14.0
2027,14.0
2028,13.5
2029,13.5
2030,13.7
2031,13.7
2032,13.8
2033,14.2
2034,14.2
2035,14.2
2036,14.9
2037,14.9
2038,15.5
2039,15.5
2040,16.0
2041,16.0
2042,16.5
2043,16.900000000000002
2044,16.900000000000002
2045,16.900000000000002
2046,17.2
2047,17.2
2048,17.6
2049,17.6
2050,17.900000000000006
2051,17.900000000000006
2052,16.400000000000002
2053,15.4
2054,15.4
2055,15.4
2056,14.4
2057,14.4
2058,13.9
2059,13.9
2060,13.4
2061,13.4
2062,13.0
2063,12.9
2064,12.9
2065,12.9
2066,13.1
2067,13.1
2068,13.3
2069,13.3
2070,13.8
2071,13.8
2072,14.2
2073,14.9
2074,14.9
2075,14.9
2076,15.8
2077,15.8
2078,16.3
2079,16.3
2080,16.8
2081,16.8
2082,17.5
2083,18.1
2084,18.1
2085,18.1
2086,18.4
2087,18.4
2088,18.7
2089,18.7
2090,18.9
2091,18.9
2092,19.1
2093,19.0
2094,19.0
2095,19.0
2096,18.9
2097,18.9
2098,18.8
2099,18.8
2100,18.9
2101,19.0
2102,18.9
2103,18.8
2104,18.8
2105,18.8
2106,18.8
2107,18.8
2108,19.0
2109,19.0
2110,19.200000000000006
2111,19.200000000000006
2112,19.1
2113,19.0
2114,19.0
2115,19.0
2116,19.5
2117,19.5
2118,19.9
2119,19.9
2120,20.3
2121,20.3
2122,20.700000000000006
2123,21.0
2124,21.1
2125,21.2
2126,21.3
2127,21.3
2128,21.6
2129,21.6
2130,21.8
2131,21.8
2132,22.0
2133,22.200000000000006
2134,22.200000000000006
2135,22.200000000000006
2136,21.8
2137,21.8
2138,21.4
2139,21.4
2140,21.1
2141,21.1
2142,20.8
2143,20.5
2144,20.633333333333333
2145,20.766666666666666
2146,20.9
2147,20.9
2148,21.200000000000006
2149,21.200000000000006
2150,21.200000000000006
2151,21.200000000000006
2152,21.1
2153,21.1
2154,21.0
2155,20.900000000000002
2156,20.8
2157,20.8
2158,20.8
2159,20.8
2160,20.8
2161,20.8
2162,21.200000000000006
2163,21.1
2164,20.900000000000002
2165,20.7
2166,20.5
2167,20.5
2168,19.700000000000006
2169,19.700000000000006
2170,19.200000000000006
2171,19.200000000000006
2172,19.4
2173,19.6
2174,19.6
2175,19.6
2176,19.700000000000006
2177,19.700000000000006
2178,19.5
2179,19.5
2180,19.1
2181,19.1
2182,18.4
2183,18.1
2184,18.1
2185,18.1
2186,17.8
2187,17.8
2188,18.1
2189,18.1
2190,18.4
2191,18.4
2192,18.3
2193,18.0
2194,18.0
2195,18.0
2196,17.7
2197,17.7
2198,17.7
2199,17.7
2200,18.1
2201,18.1
2202,18.3
2203,18.6
2204,18.666666666666668
2205,18.733333333333334
2206,18.8
2207,18.8
2208,18.8
2209,18.8
2210,18.4
2211,18.4
2212,18.1
2213,18.1
2214,18.1
2215,18.1
2216,18.4
2217,18.4
2218,18.3
2219,18.3
2220,18.3
2221,18.3
2222,18.6
2223,18.8
2224,18.8
2225,18.8
2226,19.6
2227,19.6
2228,20.700000000000006
2229,20.700000000000006
2230,21.150000000000006
2231,21.6
2232,22.1
2233,22.3
2234,22.3
2235,22.3
2236,22.200000000000006
2237,22.200000000000006
2238,22.1
2239,22.1
2240,22.0
2241,22.0
2242,22.200000000000006
2243,22.3
2244,22.3
2245,22.3
2246,22.200000000000006
2247,22.200000000000006
2248,22.1
2249,22.1
2250,22.0
2251,22.0
2252,22.200000000000006
2253,22.4
2254,22.4
2255,22.4
2256,22.5
2257,22.5
2258,22.700000000000006
2259,22.700000000000006
2260,22.5
2261,22.5
2262,22.1
2263,21.700000000000006
2264,21.466666666666672
2265,21.233333333333334
2266,21.0
2267,21.0
2268,20.1
2269,20.1
2270,19.6
2271,19.6
2272,18.8
2273,18.2
2274,18.2
2275,18.2
2276,17.6
2277,17.6
2278,17.0
2279,17.0
2280,16.9
2281,16.8
2282,16.3
2283,15.6
2284,15.6
2285,15.6
2286,15.2
2287,15.2
2288,14.6
2289,14.6
2290,13.8
2291,13.8
2292,13.3
2293,13.2
2294,13.2
2295,13.2
2296,13.4
2297,13.4
2298,13.8
2299,13.8
2300,14.2
2301,14.2
2302,14.6
2303,15.2
2304,15.2
2305,15.2
2306,15.5
2307,15.5
2308,16.1
2309,16.1
2310,17.1
2311,17.1
2312,17.8
2313,18.1
2314,18.1
2315,18.1
2316,18.1
2317,18.1
2318,18.1
2319,18.1
2320,17.8
2321,17.8
2322,17.8
2323,17.5
2324,17.533333333333335
2325,17.566666666666666
2326,17.6
2327,17.6
2328,17.3
2329,17.05
2330,16.8
2331,16.8
2332,16.3
2333,15.9
2334,15.9
2335,15.9
2336,15.5
2337,15.5
2338,14.9
2339,14.9
2340,14.6
2341,14.6
2342,14.0
2343,13.8
2344,13.666666666666668
2345,13.533333333333333
2346,13.4
2347,13.4
2348,12.9
2349,12.9
2350,12.2
2351,12.2
2352,11.6
2353,11.1
2354,11.1
2355,11.1
2356,10.6
2357,10.6
2358,10.1
2359,10.1
2360,9.7
2361,9.7
2362,9.3
2363,9.3
2364,9.3
2365,9.3
2366,9.3
2367,9.3
2368,9.3
2369,9.3
2370,9.2
2371,9.2
2372,9.5
2373,10.4
2374,10.4
2375,10.4
2376,11.4
2377,11.4
2378,12.4
2379,12.4
2380,13.2
2381,13.2
2382,14.0
2383,14.1
2384,14.1
2385,14.1
2386,14.5
2387,14.5
2388,14.8
2389,14.8
2390,15.0
2391,15.0
2392,15.3
2393,15.6
2394,15.6
2395,15.6
2396,15.9
2397,15.9
2398,16.2
2399,16.2
2400,14.6
2401,14.6
2402,13.2
2403,12.5
2404,12.5
2405,12.5
2406,11.8
2407,11.8
2408,11.5
2409,11.5
2410,11.6
2411,11.6
2412,11.9
2413,12.5
2414,12.5
2415,12.5
2416,13.1
2417,13.1
2418,13.5
2419,13.5
2420,14.0
2421,14.0
2422,14.7
2423,15.0
2424,15.3
2425,15.6
2426,15.9
2427,15.9
2428,16.400000000000002
2429,16.400000000000002
2430,16.5
2431,16.6
2432,16.400000000000002
2433,16.0
2434,16.0
2435,16.0
2436,15.9
2437,15.9
2438,15.8
2439,15.8
2440,15.9
2441,15.9
2442,16.0
2443,16.0
2444,16.0
2445,16.0
2446,16.0
2447,16.0
2448,14.4
2449,14.4
2450,13.6
2451,13.6
2452,12.8
2453,12.2
2454,12.2
2455,12.2
2456,11.6
2457,11.6
2458,11.0
2459,11.0
2460,10.8
2461,10.6
2462,10.3
2463,9.3
2464,9.3
2465,9.3
2466,8.4
2467,8.4
2468,7.800000000000002
2469,7.800000000000002
2470,7.750000000000001
2471,7.7
2472,7.5
2473,7.6
2474,7.6
2475,7.6
2476,7.800000000000002
2477,7.800000000000002
2478,8.200000000000001
2479,8.200000000000001
2480,9.2
2481,9.2
2482,10.4
2483,11.7
2484,12.2
2485,12.7
2486,13.2
2487,13.2
2488,14.3
2489,14.3
2490,15.3
2491,15.3
2492,16.400000000000002
2493,17.5
2494,17.5
2495,17.5
2496,18.4
2497,18.4
2498,19.0
2499,19.0
2500,19.200000000000006
2501,19.200000000000006
2502,19.1
2503,18.7
2504,18.7
2505,18.7
2506,18.3
2507,18.3
2508,18.0
2509,18.0
2510,17.7
2511,17.7
2512,17.400000000000002
2513,17.2
2514,17.133333333333333
2515,17.066666666666666
2516,17.0
2517,17.0
2518,17.400000000000002
2519,17.400000000000002
2520,17.400000000000002
2521,17.400000000000002
2522,17.5
2523,17.8
2524,17.8
2525,17.8
2526,18.2
2527,18.2
2528,18.7
2529,18.7
2530,19.0
2531,19.0
2532,18.9
2533,18.8
2534,18.766666666666666
2535,18.733333333333334
2536,18.7
2537,18.7
2538,18.0
2539,18.0
2540,17.400000000000002
2541,17.400000000000002
2542,16.900000000000002
2543,16.1
2544,16.1
2545,16.1
2546,15.7
2547,15.7
2548,15.3
2549,15.3
2550,15.0
2551,15.0
2552,15.0
2553,14.7
2554,14.7
2555,14.7
2556,14.7
2557,14.7
2558,14.8
2559,14.8
2560,14.8
2561,14.8
2562,15.1
2563,15.7
2564,15.7
2565,15.7
2566,15.9
2567,15.9
2568,16.1
2569,16.1
2570,16.3
2571,16.3
2572,16.5
2573,16.900000000000002
2574,16.900000000000002
2575,16.900000000000002
2576,17.3
2577,17.3
2578,17.7
2579,17.7
2580,18.3
2581,18.3
2582,18.6
2583,18.8
2584,18.8
2585,18.8
2586,19.0
2587,19.0
2588,18.9
2589,18.9
2590,19.1
2591,19.1
2592,19.0
2593,18.6
2594,18.6
2595,18.6
2596,18.0
2597,18.0
2598,18.0
2599,18.0
2600,17.7
2601,17.7
2602,17.400000000000002
2603,16.900000000000002
2604,16.900000000000002
2605,16.900000000000002
2606,16.400000000000002
2607,16.400000000000002
2608,16.0
2609,16.0
2610,15.6
2611,15.6
2612,15.5
2613,15.5
2614,15.5
2615,15.5
2616,15.4
2617,15.4
2618,14.8
2619,14.8
2620,14.5
2621,14.5
2622,14.3
2623,14.3
2624,14.3
2625,14.3
2626,14.1
2627,14.1
2628,14.2
2629,14.2
2630,14.0
2631,14.0
2632,13.8
2633,13.7
2634,13.7
2635,13.7
2636,13.7
2637,13.7
2638,13.7
2639,13.7
2640,13.8
2641,13.8
2642,13.9
2643,12.8
2644,12.466666666666667
2645,12.133333333333335
2646,11.8
2647,11.8
2648,11.2
2649,11.2
2650,11.0
2651,11.0
2652,10.8
2653,10.6
2654,10.6
2655,10.6
2656,10.8
2657,10.8
2658,10.9
2659,10.9
2660,11.0
2661,11.0
2662,11.4
2663,11.5
2664,11.5
2665,11.5
2666,11.3
2667,11.3
2668,10.7
2669,10.7
2670,10.6
2671,10.4
2672,10.4
2673,10.4
2674,10.3
2675,10.3
2676,10.5
2677,10.5
2678,10.6
2679,10.6
2680,10.4
2681,10.3
2682,10.3
2683,10.3
2684,10.5
2685,10.5
2686,10.6
2687,10.6
2688,10.85
2689,11.1
2690,11.1
2691,11.5
2692,11.533333333333333
2693,11.566666666666666
2694,11.6
2695,11.6
2696,11.6
2697,11.6
2698,11.9
2699,11.9
2700,12.5
2701,13.4
2702,13.4
2703,13.4
2704,13.8
2705,13.8
2706,14.6
2707,14.6
2708,15.2
2709,15.2
2710,15.8
2711,15.9
2712,16.0
2713,16.1
2714,16.2
2715,16.2
2716,16.400000000000002
2717,16.400000000000002
2718,16.5
2719,16.5
2720,16.400000000000002
2721,16.3
2722,16.3
2723,16.3
2724,16.1
2725,16.1
2726,16.0
2727,16.0
2728,15.6
2729,15.6
2730,15.3
2731,15.5
2732,15.5
2733,15.5
2734,15.8
2735,15.8
2736,15.7
2737,15.7
2738,15.649999999999999
2739,15.6
2740,15.6
2741,15.2
2742,15.2
2743,15.2
2744,15.2
2745,15.2
2746,15.2
2747,15.2
2748,15.2
2749,15.2
2750,15.2
2751,14.6
2752,14.6
2753,14.6
2754,14.3
2755,14.3
2756,14.1
2757,14.1
2758,13.9
2759,13.9
2760,13.7
2761,13.5
2762,13.5
2763,13.5
2764,13.1
2765,13.1
2766,12.7
2767,12.7
2768,13.2
2769,13.2
2770,13.7
2771,14.4
2772,14.4
2773,14.4
2774,14.8
2775,14.8
2776,15.1
2777,15.1
2778,15.25
2779,15.4
2780,15.7
2781,16.0
2782,16.0
2783,16.0
2784,16.3
2785,16.3
2786,16.5
2787,16.5
2788,16.8
2789,16.8
2790,15.4
2791,14.2
2792,14.2
2793,14.2
2794,13.0
2795,13.0
2796,12.0
2797,12.0
2798,11.1
2799,11.1
2800,10.3
2801,9.9
2802,9.866666666666667
2803,9.833333333333334
2804,9.8
2805,9.8
2806,9.7
2807,9.7
2808,9.7
2809,9.7
2810,9.3
2811,9.3
2812,9.3
2813,9.3
2814,9.3
2815,9.3
2816,9.5
2817,9.5
2818,9.8
2819,9.8
2820,10.0
2821,9.9
2822,9.9
2823,9.9
2824,9.5
2825,9.5
2826,9.2
2827,9.2
2828,8.9
2829,8.9
2830,8.9
2831,8.6
2832,8.6
2833,8.6
2834,8.3
2835,8.3
2836,8.1
2837,8.1
2838,8.0
2839,7.9
2840,8.0
2841,8.1
2842,8.1
2843,8.1
2844,8.200000000000001
2845,8.200000000000001
2846,8.6
2847,8.6
2848,9.05
2849,9.5
2850,10.1
2851,10.8
2852,11.066666666666666
2853,11.333333333333334
2854,11.6
2855,11.6
2856,12.2
2857,12.2
2858,12.8
2859,12.8
2860,13.3
2861,13.5
2862,13.5
2863,13.5
2864,13.8
2865,13.8
2866,12.7
2867,12.7
2868,11.7
2869,11.7
2870,10.9
2871,10.1
2872,10.1
2873,10.1
2874,9.4
2875,9.4
2876,9.0
2877,9.0
2878,9.0
2879,9.0
2880,9.0
2881,9.3
2882,9.3
2883,9.3
2884,9.9
2885,9.9
2886,10.4
2887,10.4
2888,10.9
2889,10.9
2890,11.3
2891,11.6
2892,11.6
2893,11.6
2894,11.9
2895,11.9
2896,12.2
2897,12.2
2898,12.5
2899,12.5
2900,11.2
2901,10.1
2902,10.1
2903,10.1
2904,9.4
2905,9.4
2906,8.8
2907,8.8
2908,8.5
2909,8.5
2910,8.6
2911,8.9
2912,8.9
2913,8.9
2914,9.2
2915,9.2
2916,9.8
2917,9.8
2918,10.3
2919,10.3
2920,10.8
2921,11.2
2922,11.333333333333332
2923,11.466666666666667
2924,11.6
2925,11.6
2926,11.9
2927,11.9
2928,12.2
2929,12.2
2930,12.5
2931,12.8
2932,12.866666666666667
2933,12.933333333333334
2934,13.0
2935,13.0
2936,11.7
2937,11.7
2938,10.5
2939,10.5
2940,9.5
2941,8.8
2942,8.600000000000001
2943,8.4
2944,8.200000000000001
2945,8.200000000000001
2946,8.0
2947,8.0
2948,7.800000000000002
2949,7.800000000000002
2950,7.6
2951,7.5
2952,7.5
2953,7.5
2954,7.300000000000002
2955,7.300000000000002
2956,7.2
2957,7.2
2958,7.1000000000000005
2959,7.1000000000000005
2960,7.0
2961,6.6000000000000005
2962,6.6000000000000005
2963,6.6000000000000005
2964,6.5
2965,6.5
2966,6.5
2967,6.5
2968,6.5
2969,6.5
2970,6.7
2971,6.9
2972,6.9
2973,6.9
2974,7.4
2975,7.4
2976,8.200000000000001
2977,8.200000000000001
2978,8.9
2979,8.9
2980,9.8
2981,10.6
2982,10.833333333333334
2983,11.066666666666666
2984,11.3
2985,11.3
2986,11.7
2987,11.7
2988,12.0
2989,12.0
2990,12.0
2991,12.0
2992,12.0
2993,12.0
2994,12.0
2995,12.0
2996,11.7
2997,11.7
2998,11.5
2999,11.5
3000,11.8
3001,12.1
3002,12.1
3003,12.1
3004,12.1
3005,12.1
3006,12.4
3007,12.4
3008,13.0
3009,13.0
3010,13.5
3011,13.9
3012,13.9
3013,13.9
3014,14.0
3015,14.0
3016,14.1
3017,14.1
3018,14.2
3019,14.2
3020,13.7
3021,13.2
3022,13.2
3023,13.2
3024,13.1
3025,13.1
3026,13.0
3027,13.0
3028,12.6
3029,12.6
3030,12.2
3031,11.9
3032,11.9
3033,11.9
3034,11.6
3035,11.6
3036,11.4
3037,11.4
3038,11.4
3039,11.4
3040,11.2
3041,11.3
3042,11.3
3043,11.3
3044,11.1
3045,11.1
3046,10.6
3047,10.6
3048,10.1
3049,10.1
3050,10.0
3051,10.2
3052,10.2
3053,10.2
3054,10.4
3055,10.4
3056,10.8
3057,10.8
3058,10.9
3059,10.9
3060,11.0
3061,11.1
3062,11.1
3063,11.1
3064,11.5
3065,11.5
3066,11.9
3067,11.9
3068,12.2
3069,12.5
3070,12.7
3071,12.6
3072,12.7
3073,12.8
3074,12.9
3075,12.9
3076,12.8
3077,12.8
3078,12.7
3079,12.7
3080,12.7
3081,12.3
3082,12.3
3083,12.3
3084,12.0
3085,12.0
3086,12.0
3087,12.0
3088,11.85
3089,11.7
3090,11.7
3091,11.7
3092,11.7
3093,11.7
3094,11.5
3095,11.5
3096,11.5
3097,11.5
3098,11.7
3099,11.9
3100,12.5
3101,13.6
3102,13.6
3103,13.6
3104,14.3
3105,14.3
3106,15.0
3107,15.0
3108,15.9
3109,15.9
3110,16.7
3111,17.7
3112,18.133333333333333
3113,18.566666666666666
3114,19.0
3115,19.0
3116,19.8
3117,19.8
3118,20.5
3119,20.5
3120,20.8
3121,20.8
3122,20.8
3123,20.8
3124,21.1
3125,21.1
3126,21.4
3127,21.4
3128,21.4
3129,21.4
3130,21.4
3131,21.0
3132,20.8
3133,20.599999999999998
3134,20.4
3135,20.4
3136,20.200000000000006
3137,20.200000000000006
3138,19.700000000000006
3139,19.700000000000006
3140,19.5
3141,19.5
3142,19.3
3143,19.1
3144,18.4
3145,18.4
3146,17.7
3147,17.7
3148,17.8
3149,17.8
3150,17.5
3151,17.5
3152,17.5
3153,17.5
3154,17.900000000000006
3155,17.900000000000006
3156,17.900000000000006
3157,17.900000000000006
3158,18.5
3159,18.5
3160,18.7
3161,18.7
3162,19.3
3163,19.3
3164,20.3
3165,20.3
3166,21.3
3167,21.3
3168,22.200000000000006
