time,respirationRate
2140,21.5
2141,21.8
2142,21.8
2143,21.7
2144,21.7
2145,21.3
2146,21.3
2147,20.7
2148,20.7
2149,20.1
2150,20.1
2151,19.9
2152,19.9
2153,19.4
2154,19.4
2155,19.3
2156,19.3
2157,19.2
2158,19.2
2159,18.2
2160,18.2
2161,17.3
2162,17.3
2163,16.7
2164,16.7
2165,16.6
2166,16.6
2167,16.7
2168,16.7
2169,16.8
2170,16.8
2171,16.7
2172,16.7
2173,16.5
2174,16.5
2175,16.6
2176,16.6
2177,16.5
2178,16.5
2179,16.6
2180,16.6
2181,17.1
2182,17.1
2183,17.2
2184,17.2
2185,16.9
2186,16.9
2187,17.0
2188,17.0
2189,17.7
2190,17.7
2191,18.7
2192,18.7
2193,19.8
2194,19.8
2195,20.2
2196,20.2
2197,20.9
2198,20.9
2199,21.2
2200,21.2
2201,21.5
2202,21.5
2203,21.7
2204,21.7
2205,21.9
2206,21.9
2207,21.9
2208,21.9
2209,21.2
2210,21.2
2211,20.3
2212,20.3
2213,19.1
2214,19.1
2215,18.7
2216,18.7
2217,18.1
2218,18.1
2219,17.5
2220,17.5
2221,16.9
2222,16.9
2223,16.7
2224,16.7
2225,16.9
2226,16.9
2227,17.0
2228,17.0
2229,17.1
2230,17.1
2231,17.2
2232,17.2
2233,17.5
2234,17.5
2235,17.3
2236,17.3
2237,17.4
2238,17.4
2239,17.4
2240,17.4
2241,17.5
2242,17.5
2243,17.5
2244,17.5
2245,17.3
2246,17.3
2247,17.0
2248,17.0
2249,17.1
2250,17.1
2251,17.5
2252,17.5
2253,17.6
2254,17.6
2255,17.9
2256,17.9
2257,18.2
2258,18.2
2259,19.1
2260,19.1
2261,19.6
2262,19.6
2263,19.7
2264,19.7
2265,19.8
2266,19.8
2267,19.9
2268,19.9
2269,20.0
2270,20.0
2271,20.4
2272,20.4
2273,20.8
2274,20.8
2275,20.8
2276,20.8
2277,20.5
2278,20.5
2279,20.0
2280,20.0
2281,19.8
2282,19.8
2283,19.6
2284,19.6
2285,19.7
2286,19.7
2287,19.9
2288,19.9
2289,20.0
2290,20.0
2291,19.5
2292,19.5
2293,19.6
2294,19.6
2295,20.1
2296,20.1
2297,20.8
2298,20.8
2299,21.4
2300,21.4
2301,21.9
2302,21.9
2303,22.4
2304,22.4
2305,22.6
2306,22.6
2307,22.4
2308,22.4
2309,22.0
2310,22.0
2311,21.9
2312,21.9
2313,21.5
2314,21.5
2315,20.9
2316,20.9
2317,20.3
2318,20.3
2319,19.5
2320,19.5
2321,18.7
2322,18.7
2323,18.1
2324,18.1
2325,17.5
2326,17.5
2327,16.9
2328,16.9
2329,16.4
2330,16.4
2331,15.7
2332,15.7
2333,15.0
2334,15.0
2335,14.4
2336,14.4
2337,14.8
2338,14.8
2339,15.1
2340,15.1
2341,15.1
2342,15.1
2343,15.7
2344,15.7
2345,16.8
2346,16.8
2347,17.8
2348,17.8
2349,19.3
2350,19.3
2351,21.0
2352,21.0
2353,22.2
2354,22.2
2355,23.3
2356,23.3
2357,23.3
2358,23.3
2359,24.0
2360,24.0
2361,24.6
2362,24.6
2363,25.1
2364,25.1
2365,25.3
2366,25.3
2367,25.8
2368,25.8
2369,25.6
2370,25.6
2371,25.7
2372,25.7
2373,26.2
2374,26.2
2375,26.8
2376,26.8
2377,27.5
2378,27.5
2379,27.7
2380,27.7
2381,27.9
2382,27.9
2383,27.8
2384,27.8
2385,27.8
2386,27.8
2387,27.7
2388,27.7
2389,28.5
2390,28.5
2391,28.7
2392,28.7
2393,28.8
2394,28.8
2395,29.2
2396,29.2
2397,29.6
2398,29.6
2399,29.6
2400,29.6
2401,29.6
2402,29.6
2403,29.7
2404,29.7
2405,29.7
2406,29.7
2407,29.7
2408,29.7
2409,29.7
2410,29.7
2411,29.5
2412,29.5
2413,29.4
2414,29.4
2415,26.7
2416,26.7
2417,24.7
2418,24.7
2419,23.1
2420,23.1
2421,21.7
2422,21.7
2423,21.0
2424,21.0
2425,20.7
2426,20.7
2427,20.5
2428,20.5
2429,20.5
2430,20.5
2431,21.2
2432,21.2
2433,21.7
2434,21.7
2435,22.3
2436,22.3
2437,22.7
2438,22.7
2439,23.4
2440,23.4
2441,24.1
2442,24.1
2443,24.1
2444,24.1
2445,23.8
2446,23.8
2447,23.8
2448,23.8
2449,23.8
2450,23.8
2451,23.2
2452,23.2
2453,22.7
2454,22.7
2455,22.3
2456,22.3
2457,21.5
2458,21.5
2459,20.6
2460,20.6
2461,20.0
2462,20.0
2463,19.5
2464,19.5
2465,19.4
2466,19.4
2467,19.5
2468,19.5
2469,19.7
2470,19.7
2471,20.1
2472,20.1
2473,20.8
2474,20.8
2475,21.4
2476,21.4
2477,22.3
2478,22.3
2479,23.0
2480,23.0
2481,23.7
2482,23.7
2483,24.6
2484,24.6
2485,25.5
2486,25.5
2487,25.6
2488,25.6
2489,25.5
2490,25.5
2491,25.3
2492,25.3
2493,24.9
2494,24.9
2495,24.2
2496,24.2
2497,23.6
2498,23.6
2499,22.7
2500,22.7
2501,22.0
2502,22.0
2503,21.3
2504,21.3
2505,21.0
2506,21.0
2507,21.0
2508,21.0
2509,21.6
2510,21.6
2511,22.4
2512,22.4
2513,23.5
2514,23.5
2515,24.7
2516,24.7
2517,25.5
2518,25.5
2519,26.3
2520,26.3
2521,26.6
2522,26.6
2523,26.7
2524,26.7
2525,26.4
2526,26.4
2527,25.9
2528,25.9
2529,24.8
2530,24.8
2531,23.8
2532,23.8
2533,22.9
2534,22.9
2535,22.2
2536,22.2
2537,21.4
2538,21.4
2539,21.1
2540,21.1
2541,20.8
2542,20.8
2543,21.1
2544,21.1
2545,21.4
2546,21.4
2547,21.7
2548,22.2
2549,22.2
2550,22.2
2551,22.1
2552,22.1
2553,22.0
2554,22.0
2555,21.9
2556,21.9
2557,22.1
2558,22.1
2559,22.3
2560,22.3
2561,22.5
2562,22.5
2563,22.6
2564,22.6
2565,22.4
2566,22.4
2567,22.6
2568,22.6
2569,22.7
2570,22.7
2571,23.2
2572,23.2
2573,23.5
2574,23.5
2575,23.9
2576,23.9
2577,23.9
2578,23.9
2579,23.6
2580,23.6
2581,23.6
2582,23.6
2583,23.4
2584,23.4
2585,23.4
2586,23.4
2587,23.2
2588,23.2
2589,23.0
2590,23.0
2591,22.5
2592,22.5
2593,22.1
2594,22.1
2595,21.7
2596,21.7
2597,21.3
2598,21.3
2599,21.3
2600,21.3
2601,21.0
2602,21.0
2603,20.4
2604,20.4
2605,19.8
2606,19.8
2607,19.4
2608,19.4
2609,18.6
2610,18.6
2611,18.0
2612,18.0
2613,17.4
2614,17.4
2615,16.5
2616,16.5
2617,16.1
2618,16.1
2619,15.4
2620,15.4
2621,14.8
2622,14.8
2623,14.2
2624,14.2
2625,13.7
2626,13.7
2627,13.2
2628,13.2
2629,13.1
2630,13.1
2631,13.3
2632,13.3
2633,13.5
2634,13.5
2635,14.2
2636,14.2
2637,14.6
2638,14.6
2639,15.5
2640,15.5
2641,16.4
2642,16.4
2643,17.1
2644,17.1
2645,17.5
2646,17.5
2647,17.9
2648,17.9
2649,18.2
2650,18.2
2651,18.2
2652,18.2
2653,17.8
2654,17.8
2655,17.0
2656,17.0
2657,16.5
2658,16.5
2659,15.7
2660,15.7
2661,15.7
2662,15.7
2663,15.9
2664,15.9
2665,16.4
2666,16.4
2667,17.2
2668,17.2
2669,17.5
2670,17.5
2671,18.2
2672,18.2
2673,19.1
2674,19.1
2675,20.2
2676,20.2
2677,20.8
2678,20.8
2679,21.1
2680,21.1
2681,21.1
2682,21.1
2683,21.1
2684,21.1
2685,21.1
2686,21.1
2687,21.1
2688,21.1
2689,21.1
2690,21.1
2691,21.1
2692,21.1
2693,21.1
2694,21.1
2695,21.1
2696,21.1
2697,21.1
2698,21.1
2699,21.4
2700,21.4
2701,21.6
2702,21.6
2703,21.6
2704,21.6
2705,21.8
2706,21.8
2707,21.7
2708,21.7
2709,22.0
2710,22.0
2711,22.2
2712,22.2
2713,22.1
2714,22.1
2715,22.0
2716,22.0
2717,22.2
2718,22.2
2719,22.0
2720,22.0
2721,21.6
2722,21.6
2723,21.6
2724,21.6
2725,21.2
2726,21.2
2727,21.2
2728,21.2
2729,20.9
2730,20.9
2731,20.3
2732,20.3
2733,19.8
2734,19.8
2735,19.6
2736,19.6
2737,19.2
2738,19.2
2739,18.7
2740,18.7
2741,18.7
2742,18.7
2743,18.3
2744,18.3
2745,18.3
2746,18.3
2747,18.3
2748,18.3
2749,18.5
2750,18.5
2751,19.1
2752,19.1
2753,19.6
2754,19.6
2755,19.7
2756,19.7
2757,20.1
2758,20.1
2759,20.8
2760,20.8
2761,21.1
2762,21.1
2763,21.7
2764,21.7
2765,21.9
2766,21.9
2767,22.1
2768,22.1
2769,22.0
2770,22.0
2771,22.2
2772,22.2
2773,22.7
2774,22.7
2775,23.1
2776,23.1
2777,23.5
2778,23.5
2779,23.8
2780,23.8
2781,24.2
2782,24.2
2783,24.4
2784,24.4
2785,24.7
2786,24.7
2787,24.8
2788,24.8
2789,24.9
2790,24.9
2791,24.9
2792,24.9
2793,24.9
2794,24.9
2795,24.8
2796,24.8
2797,24.8
2798,24.8
2799,22.6
2800,22.6
2801,20.9
2802,20.9
2803,19.5
2804,19.5
2805,18.1
2806,18.1
2807,16.9
2808,16.9
2809,16.1
2810,16.1
2811,15.7
2812,15.7
2813,15.3
2814,15.3
2815,15.3
2816,15.3
2817,15.3
2818,15.3
2819,15.3
2820,15.3
2821,14.9
2822,14.9
2823,14.9
2824,14.9
2825,14.9
2826,14.9
2827,15.5
2828,15.5
2829,15.8
2830,15.8
2831,16.0
2832,16.0
2833,16.5
2834,16.5
2835,16.9
2836,16.9
2837,17.6
2838,17.6
2839,18.3
2840,18.3
2841,18.8
2842,18.8
2843,19.1
2844,19.1
2845,19.2
2846,19.2
2847,18.8
2848,18.8
2849,18.7
2850,18.7
2851,18.7
2852,18.7
2853,18.6
2854,18.6
2855,18.3
2856,18.3
2857,17.9
2858,17.9
2859,17.9
2860,17.9
2861,18.2
2862,18.2
2863,18.8
2864,18.8
2865,19.3
2866,19.3
2867,20.1
2868,20.1
2869,20.5
2870,20.5
2871,20.5
2872,20.5
2873,20.3
2874,20.3
2875,20.1
2876,20.1
2877,19.9
2878,19.9
2879,19.7
2880,19.7
2881,19.2
2882,19.2
2883,18.5
2884,18.5
2885,17.9
2886,17.9
2887,17.0
2888,17.0
2889,16.5
2890,16.5
2891,16.6
2892,16.6
2893,17.1
2894,17.1
2895,17.8
2896,17.8
2897,18.4
2898,18.4
2899,18.3
2900,18.3
2901,18.6
2902,18.6
2903,18.8
2904,18.8
2905,19.4
2906,19.4
2907,19.8
2908,19.8
2909,20.5
2910,20.5
2911,20.9
2912,20.9
2913,21.2
2914,21.2
2915,21.5
2916,21.5
2917,21.7
2918,21.7
2919,22.2
2920,22.2
2921,22.7
2922,22.7
2923,23.4
2924,23.4
2925,23.8
2926,23.8
2927,24.4
2928,24.4
2929,24.4
2930,24.4
2931,24.0
2932,24.0
2933,23.7
2934,23.7
2935,23.5
2936,23.5
2937,23.2
2938,23.2
2939,22.7
2940,22.7
2941,22.2
2942,22.2
2943,22.1
2944,22.1
2945,22.3
2946,22.3
2947,22.8
2948,22.8
2949,23.5
2950,23.5
2951,24.1
2952,24.1
2953,24.4
2954,24.4
2955,24.7
2956,24.7
2957,24.6
2958,24.6
2959,24.5
2960,24.5
2961,24.5
2962,24.5
2963,23.9
2964,23.9
2965,23.0
2966,23.0
2967,22.2
2968,22.2
2969,21.8
2970,21.8
2971,22.0
2972,22.0
2973,22.2
2974,22.2
2975,22.7
2976,22.7
2977,23.4
2978,23.4
2979,24.1
2980,24.1
2981,24.7
2982,24.7
2983,25.2
2984,25.2
2985,26.0
2986,26.0
2987,26.7
2988,26.7
2989,27.6
2990,27.6
2991,28.4
2992,28.4
2993,29.2
2994,29.2
2995,29.6
2996,29.6
2997,29.6
2998,29.6
2999,29.9
3000,29.9
3001,30.2
3002,30.2
3003,30.8
3004,30.8
3005,31.3
3006,31.3
3007,31.2
3008,31.2
3009,30.5
3010,30.5
3011,29.5
3012,29.5
3013,28.7
3014,28.7
3015,27.9
3016,27.9
3017,27.8
3018,27.8
3019,27.5
3020,27.5
3021,26.8
3022,26.8
3023,26.2
3024,26.2
3025,25.7
3026,25.7
3027,25.3
3028,25.3
3029,24.8
3030,24.8
3031,24.5
3032,24.5
3033,24.4
3034,24.4
3035,24.4
3036,24.4
3037,23.7
3038,23.7
3039,23.8
3040,23.8
3041,24.1
3042,24.1
3043,24.4
3044,24.4
3045,24.6
3046,24.6
3047,24.9
3048,24.9
3049,25.1
3050,25.1
3051,25.0
3052,25.0
3053,24.9
3054,24.9
3055,24.8
3056,24.8
3057,24.7
3058,24.7
3059,24.1
3060,24.1
3061,23.5
3062,23.5
3063,22.9
3064,22.9
3065,22.1
3066,22.1
3067,21.7
3068,21.7
3069,21.3
3070,21.3
3071,21.3
3072,21.3
3073,21.0
3074,21.0
3075,20.4
3076,20.4
3077,20.5
3078,20.5
3079,20.5
3080,20.5
3081,20.3
3082,20.3
3083,19.7
3084,19.7
3085,19.9
3086,19.9
3087,19.7
3088,19.7
3089,19.8
3090,19.8
3091,19.6
3092,19.6
3093,19.5
3094,19.5
3095,19.9
3096,19.9
3097,20.0
3098,20.0
3099,20.1
3100,20.1
3101,20.5
3102,20.5
3103,21.1
3104,21.1
3105,21.1
3106,21.1
3107,21.7
3108,21.7
3109,21.6
3110,21.6
3111,22.2
3112,22.2
3113,23.0
3114,23.0
3115,23.1
3116,23.1
3117,23.1
3118,23.1
3119,23.2
3120,23.2
3121,23.3
3122,23.3
3123,23.1
3124,23.1
3125,23.2
3126,23.2
3127,23.0
3128,23.0
3129,23.1
3130,23.1
3131,22.9
3132,22.9
3133,22.4
3134,22.4
3135,21.9
3136,21.9
3137,21.3
3138,21.3
3139,20.9
3140,20.9
3141,20.3
3142,20.3
3143,19.8
3144,19.8
3145,19.3
3146,19.3
3147,18.9
3148,18.9
3149,18.7
3150,18.5
3151,17.9
3152,17.9
3153,17.3
